井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
5687.213953907815,0.0,0.7881941719591616,0.7881941719591616,0.20692418450712335,0.7881941719591616,0.0048816435337149956,0.9444093073863576,0.7904796568082272,0.5396007762108519,0.9444093073863576,0.7904796568082272,0.5396007762108519,0.052189214386357145,0.20269078191761464,0.4586739114813939,0.03345858126671501,0.17000000000000004,0.83
5682.583771543086,0.0,0.7849337054961861,0.7849337054961861,0.2101401824757863,0.7849337054961861,0.004926112028027401,0.9415205132784985,0.7870898374135199,0.5360454858516202,0.9415205132784985,0.7870898374135199,0.5360454858516202,0.0549800897276273,0.20606958225204025,0.4622255738017199,0.0330449909136376,0.17000000000000004,0.83
5677.953589178356,0.0,0.7817007164615379,0.7817007164615379,0.21333054490590903,0.7817007164615379,0.004968738632553091,0.9386254977286025,0.7837487228064342,0.5325264636989236,0.9386254977286025,0.7837487228064342,0.5325264636989236,0.05778047460857652,0.2094003436990072,0.46574150388879143,0.03263140056056008,0.17000000000000004,0.83
5673.323406813627,0.0,0.7784960867896564,0.7784960867896564,0.21649431140149936,0.7784960867896564,0.005009601808844257,0.9357273357781997,0.7804564524315557,0.5290440386785418,0.9357273357781997,0.7804564524315557,0.5290440386785418,0.060587238569010896,0.2126828237386876,0.4692213279477005,0.03221781020748264,0.17000000000000004,0.83
5668.693224448898,0.0,0.7753206435415737,0.7753206435415737,0.21963051323018518,0.7753206435415737,0.005048843228240986,0.9328288209050911,0.7772135355057566,0.5255984885145227,0.9328288209050911,0.7772135355057566,0.5255984885145227,0.06339752430851017,0.21591627652219747,0.472664723670243,0.03180421985440523,0.17000000000000004,0.83
5664.063042084168,0.0,0.7721689570799776,0.7721689570799776,0.22274408361321837,0.7721689570799776,0.0050869593068041934,0.9299323365679968,0.7740085119805846,0.5221898314639459,0.9299323365679968,0.7740085119805846,0.5221898314639459,0.06620882871330169,0.21911113952545183,0.4760715645409394,0.03139062950132772,0.17000000000000004,0.83
5659.432859719438,0.0,0.768997834728601,0.768997834728601,0.22587875056130055,0.768997834728601,0.005123414710098415,0.9270360267334038,0.7707536024049424,0.5188126547825848,0.9270360267334038,0.7707536024049424,0.5188126547825848,0.06902258960848433,0.2223566827521029,0.47944689819366465,0.03101409389508496,0.17000000000000004,0.83
5654.802677354709,0.0,0.765787090906929,0.765787090906929,0.229055125889894,0.765787090906929,0.005157783203176716,0.924118748568015,0.7674335102797281,0.5154363515265986,0.924118748568015,0.7674335102797281,0.5154363515265986,0.07185955294078862,0.22566937667623585,0.48282168261720826,0.030903021704099237,0.17000000000000004,0.83
5650.17249498998,0.0,0.7625769413185465,0.7625769413185465,0.23223211186635798,0.7625769413185465,0.005190946815095498,0.921181518989257,0.7641336135188675,0.5120608212435536,0.921181518989257,0.7641336135188675,0.5120608212435536,0.07471867101298044,0.22896208932805195,0.48619598441151324,0.03079194951311351,0.17000000000000004,0.83
5645.54231262525,0.0,0.7593672337241297,0.7593672337241297,0.23540985913858287,0.7593672337241297,0.005222907137287509,0.9182252328669732,0.7608535815529758,0.5086859380534274,0.9182252328669732,0.7608535815529758,0.5086859380534274,0.0775990249797129,0.23223514947274665,0.48956990929838395,0.030680877322127743,0.17000000000000004,0.83
5640.912130260521,0.0,0.7561577280899616,0.7561577280899616,0.23858859009178246,0.7561577280899616,0.005253681818255979,0.9152506522968586,0.7575930403961453,0.505311529042839,0.9152506522968586,0.7575930403961453,0.505311529042839,0.08049982660060168,0.2354889181666382,0.4929436117883025,0.030569805131142026,0.17000000000000004,0.83
5636.281947895792,0.0,0.7529473181936334,0.7529473181936334,0.2417687091018262,0.7529473181936334,0.005283972704540614,0.9122583816920163,0.7543514484169336,0.5019373335100764,0.9122583816920163,0.7543514484169336,0.5019373335100764,0.08342042978767983,0.23872238459613343,0.4963173179059775,0.030458732940156292,0.17000000000000004,0.83
5631.651765531062,0.0,0.7496776124672009,0.7496776124672009,0.24500897070378722,0.7496776124672009,0.005313416829011744,0.909247475906408,0.7510077488747982,0.4985611872890331,0.909247475906408,0.7510077488747982,0.4985611872890331,0.08636130644116989,0.242057748404997,0.49969262683390336,0.03034766074917054,0.17000000000000004,0.83
5627.021583166333,0.0,0.7462748861597875,0.7462748861597875,0.24838448518792575,0.7462748861597875,0.005340628652287036,0.9061823855470191,0.7474479705737155,0.495136717605963,0.9061823855470191,0.7474479705737155,0.495136717605963,0.08935739421240312,0.24561240785857277,0.5031161432766968,0.030616308428619,0.17000000000000004,0.83
5622.391400801603,0.0,0.742770256499593,0.742770256499593,0.25186348772922096,0.742770256499593,0.005366255771185919,0.9030427726291552,0.7437632719745658,0.4916376409923601,0.9030427726291552,0.7437632719745658,0.4916376409923601,0.09242888069714791,0.24929402073656357,0.5066144391386393,0.031095540532098686,0.17000000000000004,0.83
5617.761218436874,0.0,0.7391925674478218,0.7391925674478218,0.2554164945589656,0.7391925674478218,0.0053909379932125575,0.8998273131512792,0.7400175129560942,0.488062269429683,0.8998273131512792,0.7400175129560942,0.488062269429683,0.09557715896716458,0.25303733490964425,0.5101892042627669,0.03157477263557828,0.17000000000000004,0.83
5613.131036072144,0.0,0.7355381923215136,0.7355381923215136,0.25904725849565224,0.7355381923215136,0.005414549182833996,0.8965345529749169,0.7362039128465937,0.48440880778754636,0.8965345529749169,0.7362039128465937,0.48440880778754636,0.09880375932937602,0.2568493846109722,0.5138422528614617,0.03205400473905796,0.17000000000000004,0.83
5608.5008537074145,0.0,0.7318027141982447,0.7318027141982447,0.26276071441709015,0.7318027141982447,0.0054365713846649165,0.8931629088707745,0.7323124386908264,0.480675367926491,0.8931629088707745,0.7323124386908264,0.480675367926491,0.10211035009698684,0.2607413594228098,0.5175755146609153,0.03253323684253755,0.17000000000000004,0.83
5603.8706713426855,0.0,0.7280108824566236,0.7280108824566236,0.26653369875569305,0.7280108824566236,0.005455418787683627,0.889711474751733,0.7283915837568169,0.4768610411795027,0.889711474751733,0.7283915837568169,0.4768610411795027,0.10549817462130043,0.2646681385345952,0.5213902772498894,0.03301246894601713,0.17000000000000004,0.83
5599.2404889779555,0.0,0.7243202736493296,0.7243202736493296,0.2702060307217954,0.7243202736493296,0.005473695628875388,0.8861988223811533,0.7247494394574585,0.47299045083397945,0.8861988223811533,0.7247494394574585,0.47299045083397945,0.1089499300052033,0.268314995846745,0.5252631267267479,0.033319919152297324,0.17000000000000004,0.83
5594.610306613226,0.0,0.7207920293075889,0.7207920293075889,0.27371463339639734,0.7207920293075889,0.005493337296014009,0.8827087918909512,0.7214096427658183,0.46917232431645783,0.8827087918909512,0.7214096427658183,0.46917232431645783,0.11238208487325847,0.27165449770952826,0.5290838752609104,0.03275192285762715,0.17000000000000004,0.83
5589.980124248496,0.0,0.7172800989527144,0.7172800989527144,0.27720918107325915,0.7172800989527144,0.005510719974026226,0.8792427186247657,0.7180568118569943,0.46540693250525833,0.8792427186247657,0.7180568118569943,0.46540693250525833,0.11579322369858358,0.2750099453715624,0.5328523289073311,0.032183926562956884,0.17000000000000004,0.83
5585.349941883767,0.0,0.7137819518499984,0.7137819518499984,0.28069216716108975,0.7137819518499984,0.00552588098891188,0.8758019431479441,0.714680689628418,0.4616946421000879,0.8758019431479441,0.714680689628418,0.4616946421000879,0.1191818932485165,0.27839190569483113,0.5365681546967622,0.0316159302682867,0.17000000000000004,0.83
5580.719759519037,0.0,0.7102955550484786,0.7102955550484786,0.2841656390741431,0.7102955550484786,0.005538805877378769,0.8723879036653649,0.7112717191514896,0.4580360062252534,0.8723879036653649,0.7112717191514896,0.4580360062252534,0.12254654488008747,0.28181035860695824,0.540230832394208,0.0310479339736164,0.17000000000000004,0.83
5576.089577154308,0.0,0.7068202216138162,0.7068202216138162,0.2876307363726202,0.7068202216138162,0.005549042013563456,0.8690021831243868,0.707822098379802,0.454431797174424,0.8690021831243868,0.707822098379802,0.454431797174424,0.12588549565525897,0.2852745963408196,0.5438396304142683,0.030479937678946245,0.17000000000000004,0.83
5571.459394789579,0.0,0.703394246501461,0.703394246501461,0.2910471366826919,0.703394246501461,0.005558616815847135,0.865647551586124,0.7044115091061282,0.4508842338022359,0.865647551586124,0.7044115091061282,0.4508842338022359,0.129196171006469,0.28870029653320317,0.5473927067477097,0.02991194138427607,0.17000000000000004,0.83
5566.829212424849,0.0,0.6999291077027586,0.6999291077027586,0.29450421332244364,0.6999291077027586,0.005566678974798112,0.862351113113002,0.7008140280670188,0.4474245179659741,0.862351113113002,0.7008140280670188,0.4474245179659741,0.1324503434295005,0.29231705398184155,0.5508572228134564,0.02907126767481294,0.17000000000000004,0.83
5562.19903006012,0.0,0.6962852196584453,0.6962852196584453,0.2981449366675959,0.6962852196584453,0.005569843673959075,0.8590262822049923,0.6968257380723679,0.4439484764020636,0.8590262822049923,0.6968257380723679,0.4439484764020636,0.13573444800692938,0.2963366976030269,0.5543387817107331,0.02907126767481294,0.17000000000000004,0.83
5557.568847695391,0.0,0.6925829901474257,0.6925829901474257,0.30184591263037075,0.6925829901474257,0.005571097222203352,0.8556734779554682,0.6927004742153869,0.4404569318086087,0.8556734779554682,0.6927004742153869,0.4404569318086087,0.13904800795992522,0.300499175450844,0.5578365713462081,0.02907126767481296,0.17000000000000004,0.83
5552.938665330661,0.0,0.6888218157391923,0.6888218157391923,0.3056077461250022,0.6888218157391923,0.005570438135805593,0.8522934493853893,0.6884303795091393,0.4369510744570733,0.8522934493853893,0.6884303795091393,0.4369510744570733,0.1423902432480686,0.3048128120343981,0.5613494415281486,0.02907126767481296,0.17000000000000004,0.83
5548.308482965931,0.0,0.6850022042068806,0.6850022042068806,0.30942984285505515,0.6850022042068806,0.005567952938064374,0.8488872559532259,0.6840098033124564,0.4334324221183539,0.8488872559532259,0.6840098033124564,0.4334324221183539,0.14576005713763082,0.30928352100351214,0.5648759042743697,0.02907126767481296,0.17000000000000004,0.83
5543.678300601202,0.0,0.6811261263492262,0.6811261263492262,0.31331009630883216,0.6811261263492262,0.005563777341941381,0.845456302036574,0.6794363016595292,0.4299028405190005,0.845456302036574,0.6794363016595292,0.4299028405190005,0.149156001939337,0.3139138632398408,0.5684141112433273,0.02907126767481296,0.17000000000000004,0.83
5539.048118236473,0.0,0.6771973093681714,0.6771973093681714,0.3172445845311782,0.6771973093681714,0.005558106100650467,0.8420023631378559,0.6747115916958795,0.42636455318993766,0.8420023631378559,0.6747115916958795,0.42636455318993766,0.15257625245480966,0.3187020404034643,0.5719618408429513,0.02907126767481296,0.17000000000000004,0.83
5534.417935871743,0.0,0.6732215456811511,0.6732215456811511,0.3212272519992796,0.6732215456811511,0.005551202319569175,0.8385276011746912,0.6698426291519948,0.42282013829521015,0.8385276011746912,0.6698426291519948,0.42282013829521015,0.15601859062218829,0.3236407612192342,0.575516498413867,0.02907126767481296,0.17000000000000004,0.83
5529.787753507014,0.0,0.6692069987860122,0.6692069987860122,0.3252495942502065,0.6692069987860122,0.005543406963781173,0.8350345644561917,0.664842784365165,0.41927250823459683,0.8350345644561917,0.664842784365165,0.41927250823459683,0.15948040585739828,0.32871600307352045,0.5790751338456261,0.02907126767481296,0.17000000000000004,0.83
5525.157571142285,0.0,0.6651644792229138,0.6651644792229138,0.3293003729576191,0.6651644792229138,0.005535147819466977,0.8315261674676045,0.6597330690782278,0.4157248675030985,0.8315261674676045,0.6597330690782278,0.4157248675030985,0.16295871610279694,0.33390571821588805,0.582634481365569,0.02907126767481296,0.17000000000000004,0.83
5520.527388777555,0.0,0.6611076454970086,0.6611076454970086,0.3333654081458152,0.6611076454970086,0.005526946357176239,0.8280056456722305,0.654543302199358,0.41218064465507054,0.8280056456722305,0.654543302199358,0.41218064465507054,0.16645021451196496,0.33917860155740037,0.5861910259240803,0.02907126767481296,0.17000000000000004,0.83
5515.897206412825,0.0,0.6570530221101397,0.6570530221101397,0.33742756047767924,0.6570530221101397,0.0055194174121809825,0.824476482139622,0.6493129683710478,0.4086433962099233,0.824476482139622,0.6493129683710478,0.4086433962099233,0.16995134504368614,0.34449317965912024,0.5897410985954645,0.02907126767481296,0.17000000000000004,0.83
5511.267024048097,0.0,0.6530195716956034,0.6530195716956034,0.34146717226760365,0.6530195716956034,0.005513256036792932,0.8209423066675882,0.644091618711407,0.40511668446546023,0.8209423066675882,0.644091618711407,0.40511668446546023,0.17345840622675435,0.34979738051701803,0.5932809991358299,0.02907126767481296,0.17000000000000004,0.83
5506.636841683367,0.0,0.6490284660490501,0.6490284660490501,0.34546231673980726,0.6490284660490501,0.005509217211142773,0.8174067689102601,0.6389388595700629,0.4016039320663521,0.8174067689102601,0.6389388595700629,0.4016039320663521,0.17696768142156002,0.3550285357476122,0.596807142898879,0.02907126767481296,0.17000000000000004,0.83
5502.006659318637,0.0,0.645102753661638,0.645102753661638,0.3493891518398456,0.645102753661638,0.005508094498516344,0.813873386322101,0.6339245585684803,0.39810825569879604,0.813873386322101,0.6339245585684803,0.39810825569879604,0.18047559459513193,0.36011321366123583,0.6003162298214338,0.02907126767481296,0.17000000000000004,0.83
5497.3764769539075,0.0,0.6412666723708524,0.6412666723708524,0.3532226380308986,0.6412666723708524,0.005510689598248878,0.8103453711957675,0.6291263340874426,0.3946322849688113,0.8103453711957675,0.6291263340874426,0.3946322849688113,0.18397888709256616,0.3649699461895957,0.6038054293910761,0.02907126767481296,0.17000000000000004,0.83
5492.746294589178,0.0,0.6375446291738734,0.6375446291738734,0.3569375997076565,0.6375446291738734,0.005517771118470137,0.8068254444132471,0.6246248131696399,0.39117797575738583,0.8068254444132471,0.6246248131696399,0.39117797575738583,0.18747480756344667,0.3695142111557962,0.6072725721550588,0.02907126767481296,0.17000000000000004,0.83
5488.116112224448,0.0,0.6339598159703327,0.6339598159703327,0.360510161615288,0.6339598159703327,0.005530022414379344,0.8033156464612219,0.6204989467443027,0.3877464297796861,0.8033156464612219,0.6204989467443027,0.3877464297796861,0.19096130439739542,0.37366336203398975,0.610716335807745,0.02907126767481296,0.17000000000000004,0.83
5483.485929859719,0.0,0.630532544874633,0.630532544874633,0.36391947385124646,0.630532544874633,0.005547981274120516,0.7998171584022122,0.6168202435123847,0.3843377333448093,0.7998171584022122,0.6168202435123847,0.3843377333448093,0.1944372080988266,0.3773426895125426,0.6141364125702934,0.02907126767481296,0.17000000000000004,0.83
5478.85574749499,0.0,0.6272785025689427,0.6272785025689427,0.3671495108120406,0.6272785025689427,0.00557198661901668,0.7963301459868262,0.6136465178537499,0.3809508276225315,0.7963301459868262,0.6136465178537499,0.3809508276225315,0.19790239092701528,0.3804919848288088,0.6175336452651167,0.02907126767481296,0.17000000000000004,0.83
5474.22556513026,0.0,0.6242069454001518,0.6242069454001518,0.37019093253073826,0.6242069454001518,0.005602122069110072,0.7928536381742324,0.6110161155094865,0.37758342146531204,0.7928536381742324,0.6110161155094865,0.37758342146531204,0.2013578926187359,0.38307158743420155,0.620910120725064,0.02907126767481296,0.17000000000000004,0.83
5469.59538276553,0.0,0.6213188665499305,0.6213188665499305,0.3730429984333458,0.6213188665499305,0.005638135016723525,0.7893854401907192,0.60894343794446,0.3742319559849926,0.7893854401907192,0.60894343794446,0.3742319559849926,0.20480600676305427,0.3850670526287388,0.6242692109734599,0.02907126767481296,0.17000000000000004,0.83
5464.965200400801,0.0,0.6186062325083588,0.6186062325083588,0.3757143470869556,0.6186062325083588,0.005679420404685758,0.7859220853640032,0.6074162157856453,0.370891621125416,0.7859220853640032,0.6074162157856453,0.370891621125416,0.2082503248181047,0.38649196765412563,0.6276155617846608,0.02907126767481296,0.17000000000000004,0.83
5460.335018036072,0.0,0.6160519575173328,0.6160519575173328,0.37822299832870954,0.6160519575173328,0.005725044153957785,0.7824588285807362,0.6063949105085584,0.36755641632798086,0.7824588285807362,0.6063949105085584,0.36755641632798086,0.21169573899844246,0.38738852281211245,0.6309550366432081,0.02907126767481296,0.17000000000000004,0.83
5455.704835671342,0.0,0.6136305310457691,0.6136305310457691,0.38059567608885503,0.6136305310457691,0.005773792865375786,0.7789896731771506,0.6058144469667105,0.36421924386153526,0.7789896731771506,0.6058144469667105,0.36421924386153526,0.21514841229961623,0.3878256317008069,0.6342946277465209,0.02907126767481296,0.17000000000000004,0.83
5451.074653306613,0.0,0.6113092293462989,0.6113092293462989,0.38286652672574567,0.6113092293462989,0.005824243927955353,0.7755074205644564,0.6055881082679849,0.36087202169116195,0.7755074205644564,0.6055881082679849,0.36087202169116195,0.21861572645939437,0.3878947854291093,0.6376423474381245,0.02907126767481296,0.17000000000000004,0.83
5446.444470941884,0.0,0.6090497535662935,0.6090497535662935,0.38507540017490277,0.6090497535662935,0.005874846258803823,0.7720037314774025,0.6056130529164151,0.3575058028911177,0.7720037314774025,0.6056130529164151,0.3575058028911177,0.2221062191217026,0.3877042178800991,0.64100711333384,0.02907126767481296,0.17000000000000004,0.83
5441.814288577154,0.0,0.6068100803965738,0.6068100803965738,0.38726591939725,0.6068100803965738,0.005924000206176211,0.7684691888539851,0.6057769262596676,0.35411089026570786,0.7684691888539851,0.6057769262596676,0.35411089026570786,0.22562952034158945,0.38737193486393867,0.6443986387233201,0.02907126767481296,0.17000000000000004,0.83
5437.184106212424,0.0,0.6045462977262788,0.6045462977262788,0.3894835751985128,0.6045462977262788,0.005970127075208364,0.76489335464144,0.6059677260593695,0.350676937546248,0.76489335464144,0.6059677260593695,0.350676937546248,0.22919629625400462,0.387015258945285,0.6478273370918376,0.02907126767481296,0.17000000000000004,0.83
5432.553923847695,0.0,0.6022142553581041,0.6022142553581041,0.39177402262654243,0.6022142553581041,0.006011722015353365,0.7612648156590957,0.6060795439894935,0.34719303164345655,0.7612648156590957,0.6060795439894935,0.34719303164345655,0.23281820484724344,0.386744731878583,0.6513042464682998,0.02907126767481296,0.17000000000000004,0.83
5427.923741482966,0.0,0.5997708487248093,0.5997708487248093,0.39418176213400385,0.5997708487248093,0.006047389141186717,0.7575712167221612,0.6060151416618795,0.3436477536164584,0.7575712167221612,0.6060151416618795,0.3436477536164584,0.23650786565568147,0.38666149200426336,0.6548409761067967,0.02907126767481296,0.17000000000000004,0.83
5423.293559118236,0.0,0.597174897023519,0.597174897023519,0.39674924499855385,0.597174897023519,0.006075857977926924,0.7537992824348743,0.6056883448411221,0.34002921913102385,0.7537992824348743,0.6056883448411221,0.34002921913102385,0.24027884193207535,0.3868548173390279,0.6584496748844763,0.02907126767481296,0.17000000000000004,0.83
5418.663376753507,0.0,0.5943875454596436,0.5943875454596436,0.3995164670768173,0.5943875454596436,0.006095987463539264,0.7499348324129252,0.6050246749612151,0.3363251022573565,0.7499348324129252,0.6050246749612151,0.3363251022573565,0.2441456304592879,0.38740151245840615,0.6621430176949396,0.02907126767481296,0.17000000000000004,0.83
5414.033194388778,0.0,0.5913722243920673,0.5913722243920673,0.4025210159945761,0.5913722243920673,0.0061067596133566274,0.7459627984850474,0.6039603413744163,0.3325226498460143,0.7459627984850474,0.6039603413744163,0.3325226498460143,0.24812365030116662,0.38836700084930137,0.6659342026608871,0.02907126767481296,0.17000000000000004,0.83
5409.403012024048,0.0,0.5880942360781184,0.5880942360781184,0.4057984904657233,0.5880942360781184,0.006107273456158366,0.7418672565537163,0.602439822904448,0.3286086973705235,0.7418672565537163,0.602439822904448,0.3286086973705235,0.2522292175983618,0.38980787598487165,0.6698369482127596,0.02907126767481296,0.17000000000000004,0.83
5404.772829659318,0.0,0.5845201604166191,0.5845201604166191,0.4093830839587133,0.5845201604166191,0.006096755624667536,0.7376314904651792,0.6004124259812095,0.3245697016315786,0.7376314904651792,0.6004124259812095,0.3245697016315786,0.2564794886988818,0.3917755046145941,0.6738654743418642,0.02907126767481296,0.17000000000000004,0.83
5400.14264729459,0.0,0.5806166552726768,0.5806166552726768,0.4133088270532993,0.5806166552726768,0.006074517674023928,0.7332381107035726,0.5978282176898265,0.3203918152496159,0.7332381107035726,0.5978282176898265,0.3203918152496159,0.260892345872295,0.39432027098947453,0.6780344422551047,0.02907126767481296,0.17000000000000004,0.83
5395.51246492986,0.0,0.5763491429344855,0.5763491429344855,0.4176109654815545,0.5763491429344855,0.006039891583960148,0.7286692542428422,0.5946333870030536,0.3160610390830744,0.7286692542428422,0.5946333870030536,0.3160610390830744,0.2654861905303317,0.3974964146428129,0.682358814609147,0.02907126767481296,0.17000000000000004,0.83
5390.88228256513,0.0,0.5716809828106237,0.5716809828106237,0.42232680194868244,0.5716809828106237,0.005992215240693566,0.7239069245695268,0.5907649647532289,0.31156349472127576,0.7239069245695268,0.5907649647532289,0.31156349472127576,0.2702795881689746,0.40136754563625726,0.6868535915908852,0.02907126767481296,0.17000000000000004,0.83
5386.2521002004005,0.0,0.5665728894652743,0.5665728894652743,0.4274962789171689,0.5665728894652743,0.005930831617556848,0.7189335395743613,0.5861450296530227,0.3068858720587201,0.7189335395743613,0.5861450296530227,0.3068858720587201,0.2752906961499218,0.4060127203430079,0.6915333637803983,0.02907126767481296,0.17000000000000004,0.83
5381.621917835671,0.0,0.560982773498417,0.560982773498417,0.433162123147504,0.560982773498417,0.005855103354079235,0.7137327694259054,0.5806745653587558,0.3020161258256603,0.7137327694259054,0.5806745653587558,0.3020161258256603,0.2805363870297845,0.4115329266147458,0.6964116013730928,0.02907126767481296,0.17000000000000004,0.83
5376.991735470941,0.0,0.5548660966428254,0.5548660966428254,0.4393694625672763,0.5548660966428254,0.005764440789898482,0.708290772585723,0.5742270268199154,0.29694452082170647,0.708290772585723,0.5742270268199154,0.29694452082170647,0.28603095261726547,0.41805794370466215,0.7014995694006437,0.02907126767481296,0.17000000000000004,0.83
5372.361553106212,0.0,0.5481764596166415,0.5481764596166415,0.4461652413141318,0.5481764596166415,0.00565829906922651,0.7025979684068999,0.5666418985400088,0.2916651963782502,0.7025979684068999,0.5666418985400088,0.2916651963782502,0.2917842417416762,0.4257533127158193,0.7068046868029465,0.02907126767481296,0.17000000000000004,0.83
5367.731370741483,0.0,0.5408672269874519,0.5408672269874519,0.45359657256779023,0.5408672269874519,0.005536200444757901,0.6966514913399818,0.5577198990932872,0.28617853790316594,0.6966514913399818,0.5577198990932872,0.28617853790316594,0.2977990774426079,0.43482572849027884,0.7123280438612041,0.02907126767481296,0.17000000000000004,0.83
5363.101188376753,0.0,0.5328959310287869,0.5328959310287869,0.4617061641045583,0.5328959310287869,0.005397904866654845,0.6904583915435017,0.547223287596503,0.2804943500528191,0.6904583915435017,0.547223287596503,0.2804943500528191,0.3040678841274069,0.4455232787761152,0.718061049226583,0.02907126767481296,0.17000000000000004,0.83
5358.471006012023,0.0,0.5242323486195986,0.5242323486195986,0.4705239437714017,0.5242323486195986,0.0052437076089998464,0.6840394377943743,0.5348864521957047,0.27463565492871483,0.6840394377943743,0.5348864521957047,0.27463565492871483,0.3105686780553599,0.4581251143163993,0.7239813686015347,0.02907126767481296,0.17000000000000004,0.83
5353.840823647294,0.0,0.514871176845885,0.514871176845885,0.4800539350658777,0.514871176845885,0.0050748880882373615,0.6774329969797088,0.520444596702677,0.2686425842678044,0.6774329969797088,0.520444596702677,0.2686425842678044,0.31726098312130124,0.4729122589162133,0.7300487037564113,0.02907126767481296,0.17000000000000004,0.83
5349.210641282565,0.0,0.5048495973978304,0.5048495973978304,0.49025607842001434,0.5048495973978304,0.004894324182154999,0.6706979148878414,0.5036912419297764,0.26257523981779385,0.6706979148878414,0.5036912419297764,0.26257523981779385,0.3240828226970126,0.49010796958505515,0.7362016041034309,0.02907126767481296,0.17000000000000004,0.83
5344.580458917835,0.0,0.49426846506816474,0.49426846506816474,0.5010243208642793,0.49426846506816474,0.0047072140675557496,0.6639137811571426,0.4845758013172731,0.25651380376991195,0.6639137811571426,0.4845758013172731,0.25651380376991195,0.33095051618253857,0.5097750215219283,0.7423571573144814,0.02907126767481296,0.17000000000000004,0.83
5339.950276553106,0.0,0.4833137643333343,0.4833137643333343,0.5121644793968263,0.4833137643333343,0.0045217562698396645,0.6571768428690499,0.46334504835042717,0.2505540611671515,0.6571768428690499,0.46334504835042717,0.2505540611671515,0.33776312434415123,0.5316646795478392,0.7484155601797386,0.029071267674924205,0.17000000000000004,0.83
5335.320094188377,0.0,0.4722698965092642,0.4722698965092642,0.5233807680035817,0.4722698965092642,0.004349335487154377,0.650590674285453,0.4407246006681593,0.24479745202977635,0.650590674285453,0.4407246006681593,0.24479745202977635,0.34441246081770654,0.5550180025620602,0.7542705612079474,0.02907126768528393,0.17000000000000004,0.83
5330.689911823647,0.0,0.4615126035471794,0.4615126035471794,0.5342838868285765,0.4615126035471794,0.004203509624244266,0.6442527266114154,0.41794788892287643,0.23933700223339793,0.6442527266114154,0.41794788892287643,0.23933700223339793,0.3507974047656864,0.5785318777109505,0.7598243623519594,0.029071267695643666,0.17000000000000004,0.83
5326.059729458917,0.0,0.4514698106137845,0.4514698106137845,0.5444330841675474,0.4514698106137845,0.0040971052186682295,0.6382403041791809,0.39654870387127084,0.23424305424838512,0.6382403041791809,0.39654870387127084,0.23424305424838512,0.35683866721889573,0.6005867212613598,0.7650027796204188,0.029071267706003396,0.17000000000000004,0.83
5321.429547094188,0.0,0.4425544566579044,0.4425544566579044,0.5534072880412011,0.4425544566579044,0.004038255300894762,0.6326006348652993,0.3780789445863198,0.22955370809755013,0.6326006348652993,0.3780789445863198,0.22955370809755013,0.3624890189206985,0.6195491605496245,0.7697653719450372,0.029071267716363126,0.17000000000000004,0.83
5316.799364729459,0.0,0.43501184444051344,0.43501184444051344,0.5609353229367661,0.43501184444051344,0.004052832622720676,0.6273465842015145,0.3635404803658855,0.22527145587792488,0.6273465842015145,0.3635404803658855,0.22527145587792488,0.36773685503645864,0.6343311251728697,0.7741083847216019,0.029071267726722853,0.17000000000000004,0.83
5312.169182364729,0.0,0.4261644971345551,0.4261644971345551,0.5697568733001509,0.4261644971345551,0.004078629565293808,0.6223956518705827,0.3492346246622636,0.22130456581094593,0.6223956518705827,0.3492346246622636,0.22130456581094593,0.372650721222345,0.6486418381329822,0.7781077197820562,0.029071267737082573,0.17000000000000004,0.83
5307.539,0.0,0.4159417123438287,0.4159417123438287,0.5799208691317456,0.4159417123438287,0.004137418524425701,0.6161095634564581,0.34249522110957875,0.21600101363384885,0.6161095634564581,0.34249522110957875,0.21600101363384885,0.37888960380508174,0.6546662321808323,0.7834610804070518,0.04173195929755287,0.17000000000000004,0.83
