time_s,time_min,stage,bulk_cement_fill,effective_efficiency,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud
11744.0,195.73333333333332,替浆（第三阶段低速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,8.621382665740868e-16,0.0,0.0,0.0,1.0,2.1885229271308188e-16
11752.0,195.86666666666667,替浆（第三阶段低速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,8.652206268746217e-16,0.0,0.0,0.0,1.0,2.2003375215703462e-16
11760.0,196.0,替浆（第三阶段低速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,8.664435551226832e-16,0.0,0.0,0.0,1.0,2.2122158371901597e-16
11768.0,196.13333333333333,替浆（第三阶段低速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,8.742854873553239e-16,0.0,0.0,0.0,1.0,2.2118496004444301e-16
11776.0,196.26666666666668,替浆（第三阶段低速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,8.831292721484765e-16,0.0,0.0,0.0,1.0,2.234616061694146e-16
11784.0,196.4,替浆（第三阶段低速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,8.86086036977229e-16,0.0,0.0,0.0,1.0,2.2525848050404397e-16
11792.0,196.53333333333333,替浆（第三阶段低速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,8.836807286048814e-16,0.0,0.0,0.0,1.0,2.263518907249274e-16
11800.0,196.66666666666666,替浆（第三阶段低速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,8.856716720241505e-16,0.0,0.0,0.0,1.0,2.253963087001001e-16
11808.0,196.8,替浆（第三阶段低速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,9.009441427740371e-16,0.0,0.0,0.0,1.0,2.2716523349062e-16
11816.0,196.93333333333334,替浆（第三阶段低速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,9.122021153920246e-16,0.0,0.0,0.0,0.9999999999999999,2.29654125852448e-16
11824.0,197.06666666666666,替浆（第三阶段低速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,9.136182572945995e-16,0.0,0.0,0.0,1.0,2.3199809738811696e-16
11832.0,197.2,替浆（第三阶段低速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,9.108941245150635e-16,0.0,0.0,0.0,1.0,2.3247133075693276e-16
11840.0,197.33333333333334,替浆（第三阶段低速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,9.18810733093017e-16,0.0,0.0,0.0,1.0,2.328347541511353e-16
11848.0,197.46666666666667,替浆（第三阶段低速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,9.26543342824561e-16,0.0,0.0,0.0,1.0,2.3429869592662986e-16
11856.0,197.6,替浆（第三阶段低速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,9.316293333735848e-16,0.0,0.0,0.0,1.0,2.3645710172006755e-16
11864.0,197.73333333333332,替浆（第三阶段低速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,9.3157755974838e-16,0.0,0.0,0.0,1.0,2.376079197249757e-16
11872.0,197.86666666666667,替浆（第三阶段低速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,9.530888745243075e-16,0.0,0.0,0.0,1.0,2.378337892943228e-16
11880.0,198.0,替浆（第三阶段低速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,9.452926395037382e-16,0.0,0.0,0.0,1.0,2.415079726843577e-16
11888.0,198.13333333333333,替浆（第三阶段低速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,9.550907891443845e-16,0.0,0.0,0.0,0.9999999999999999,2.413616859423662e-16
11896.0,198.26666666666668,替浆（第三阶段低速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,9.520091158028691e-16,0.0,0.0,0.0,0.9999999999999999,2.42954065409525e-16
11904.0,198.4,替浆（第三阶段低速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,9.672091063785066e-16,0.0,0.0,0.0,0.9999999999999999,2.4350712024750714e-16
11912.0,198.53333333333333,替浆（第三阶段低速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,9.521590998990061e-16,0.0,0.0,0.0,0.9999999999999999,2.4675641016502067e-16
11920.0,198.66666666666666,替浆（第三阶段低速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,9.599932099622207e-16,0.0,0.0,0.0,0.9999999999999999,2.4351305611395303e-16
11928.0,198.8,替浆（第三阶段低速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,9.72638458088395e-16,0.0,0.0,0.0,0.9999999999999999,2.4553370853520835e-16
11936.0,198.93333333333334,替浆（第三阶段低速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,9.786872657840686e-16,0.0,0.0,0.0,0.9999999999999999,2.478582549086071e-16
11944.0,199.06666666666666,替浆（第三阶段低速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,9.829494473880106e-16,0.0,0.0,0.0,0.9999999999999999,2.483620570455148e-16
11952.0,199.2,替浆（第三阶段低速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,9.93806921625045e-16,0.0,0.0,0.0,0.9999999999999999,2.4955236078436134e-16
11960.0,199.33333333333334,替浆（第三阶段低速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,9.956722087554884e-16,0.0,0.0,0.0,0.9999999999999999,2.526163611977136e-16
11968.0,199.46666666666667,替浆（第三阶段低速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,9.968631468419672e-16,0.0,0.0,0.0,0.9999999999999999,2.530359687867868e-16
11976.0,199.6,替浆（第三阶段低速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,9.963744528035269e-16,0.0,0.0,0.0,0.9999999999999999,2.531555566941639e-16
11984.0,199.73333333333332,替浆（第三阶段低速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,1.0129886923073369e-15,0.0,0.0,0.0,0.9999999999999999,2.5298234780986125e-16
11992.0,199.86666666666667,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,1.0191955211395588e-15,0.0,0.0,0.0,0.9999999999999999,2.569359650667641e-16
12000.0,200.0,替浆（第三阶段低速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,1.0314833597858619e-15,0.0,0.0,0.0,0.9999999999999999,2.5855905891371475e-16
12008.0,200.13333333333333,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,1.0320883579399437e-15,0.0,0.0,0.0,0.9999999999999999,2.604781577414404e-16
12016.0,200.26666666666668,替浆（第三阶段低速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,1.037688739786844e-15,0.0,0.0,0.0,0.9999999999999999,2.6049893847907236e-16
12024.0,200.4,替浆（第三阶段低速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,1.0375120276812836e-15,0.0,0.0,0.0,0.9999999999999999,2.611095531147454e-16
12032.0,200.53333333333333,替浆（第三阶段低速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,1.048463617612872e-15,0.0,0.0,0.0,0.9999999999999999,2.60967541244305e-16
12040.0,200.66666666666666,替浆（第三阶段低速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,1.0659793287210574e-15,0.0,0.0,0.0,0.9999999999999999,2.6392242036127257e-16
12048.0,200.8,替浆（第三阶段低速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,1.074026840064388e-15,0.0,0.0,0.0,0.9999999999999999,2.675844498213926e-16
12056.0,200.93333333333334,替浆（第三阶段低速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,1.0725572891184599e-15,0.0,0.0,0.0,0.9999999999999999,2.691428793826215e-16
12064.0,201.06666666666666,替浆（第三阶段低速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,1.089072580593319e-15,0.0,0.0,0.0,0.9999999999999999,2.6964105219989536e-16
12072.0,201.2,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,1.1050712030599065e-15,0.0,0.0,0.0,0.9999999999999999,2.737177262588534e-16
12080.0,201.33333333333334,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,1.1293107343393951e-15,0.0,0.0,0.0,0.9999999999999999,2.7726735686341947e-16
12088.0,201.46666666666667,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,1.140385636602796e-15,0.0,0.0,0.0,0.9999999999999999,2.815236809507521e-16
12096.0,201.6,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,1.1500200011252587e-15,0.0,0.0,0.0,0.9999999999999997,2.8428530578058816e-16
12104.0,201.73333333333332,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,1.155504815246636e-15,0.0,0.0,0.0,0.9999999999999997,2.86665148410844e-16
12112.0,201.86666666666667,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,1.170909490570673e-15,0.0,0.0,0.0,0.9999999999999999,2.8923083841233407e-16
12120.0,202.0,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,1.1760722407269558e-15,0.0,0.0,0.0,0.9999999999999999,2.9263640261852045e-16
12128.0,202.13333333333333,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,1.180663161265051e-15,0.0,0.0,0.0,0.9999999999999999,2.960304366013421e-16
12136.0,202.26666666666668,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,1.2007967130546425e-15,0.0,0.0,0.0,0.9999999999999997,2.9865690148611413e-16
12144.0,202.4,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,1.214619259885982e-15,0.0,0.0,0.0,0.9999999999999997,3.0387834126816463e-16
12152.0,202.53333333333333,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,1.239792182329971e-15,0.0,0.0,0.0,0.9999999999999997,3.095700053638055e-16
12160.0,202.66666666666666,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,1.2394319446208827e-15,0.0,0.0,0.0,0.9999999999999997,3.1858336607353914e-16
12168.0,202.8,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,1.2541606054122435e-15,0.0,0.0,0.0,0.9999999999999999,3.222311382727046e-16
12176.0,202.93333333333334,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,1.2559171146459587e-15,0.0,0.0,0.0,0.9999999999999997,3.2626742176965083e-16
12184.0,203.06666666666666,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,1.2621014311124385e-15,0.0,0.0,0.0,0.9999999999999997,3.2846241827556783e-16
12192.0,203.2,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,1.250469413995725e-15,0.0,0.0,0.0,0.9999999999999997,3.2972933769903854e-16
12200.0,203.33333333333334,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,1.2562129700593811e-15,0.0,0.0,0.0,0.9999999999999999,3.2777721463359036e-16
12208.0,203.46666666666667,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,1.2798136096018062e-15,0.0,0.0,0.0,0.9999999999999997,3.301774647042966e-16
12216.0,203.6,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,1.2838319030948883e-15,0.0,0.0,0.0,0.9999999999999999,3.3864673081377095e-16
12224.0,203.73333333333332,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,1.279900030891595e-15,0.0,0.0,0.0,0.9999999999999999,3.4066377860258725e-16
12232.0,203.86666666666667,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,1.27516008314405e-15,0.0,0.0,0.0,0.9999999999999997,3.425246286909811e-16
12240.0,204.0,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,1.2790667377058788e-15,0.0,0.0,0.0,0.9999999999999997,3.4444414074949026e-16
12248.0,204.13333333333333,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,1.2784983986808854e-15,0.0,0.0,0.0,0.9999999999999999,3.4595773023652497e-16
12256.0,204.26666666666668,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,1.282415403380566e-15,0.0,0.0,0.0,0.9999999999999997,3.483549746478098e-16
12264.0,204.4,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,1.2862644029461862e-15,0.0,0.0,0.0,0.9999999999999997,3.483887902480339e-16
12272.0,204.53333333333333,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,1.2867001240567154e-15,0.0,0.0,0.0,0.9999999999999997,3.4965407486046735e-16
12280.0,204.66666666666666,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,1.2793951899222668e-15,0.0,0.0,0.0,0.9999999999999999,3.4949784672342847e-16
12288.0,204.8,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,1.2660874728759813e-15,0.0,0.0,0.0,0.9999999999999997,3.4780554925601703e-16
12296.0,204.93333333333334,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,1.2685148802984575e-15,0.0,0.0,0.0,0.9999999999999997,3.465353471170555e-16
12304.0,205.06666666666666,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,1.2611518696799361e-15,0.0,0.0,0.0,0.9999999999999997,3.4775129763925643e-16
12312.0,205.2,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,1.2611456563589622e-15,0.0,0.0,0.0,0.9999999999999997,3.4781825189172574e-16
12320.0,205.33333333333334,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,1.269313211239114e-15,0.0,0.0,0.0,0.9999999999999997,3.472399665194902e-16
12328.0,205.46666666666667,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,1.2858478374245957e-15,0.0,0.0,0.0,0.9999999999999997,3.51180559681366e-16
12336.0,205.6,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,1.2815558066854802e-15,0.0,0.0,0.0,0.9999999999999997,3.5389808930599256e-16
12344.0,205.73333333333332,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,1.2699928280503208e-15,0.0,0.0,0.0,0.9999999999999997,3.5288744571400147e-16
12352.0,205.86666666666667,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,1.2503868900267114e-15,0.0,0.0,0.0,0.9999999999999997,3.5036530553314106e-16
12360.0,206.0,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,1.2675974584533145e-15,0.0,0.0,0.0,0.9999999999999997,3.4739312390956757e-16
12368.0,206.13333333333333,替浆（第三阶段低速）,0.9999999999999996,0.9999999999999996,439.39999999999964,439.39999999999964,439.39999999999964,0.0,1.2714978480771307e-15,0.0,0.0,0.0,0.9999999999999997,3.503967733544088e-16
