井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
6008.344689378758,0.48171296532889646,1.3408933079471586e-136,0.48171296532889646,0.007148370428720506,0.48171296532889646,0.5111386642423835,0.9992577366578045,0.006224437855253656,6.865515279939161e-14,0.9992577366578045,0.006224437855253656,6.865515279939161e-14,5.6780605945270416e-05,0.012868618073684203,6.206101878855689e-08,0.05178608410051453,0.55,0.38916553106212426
6003.39879759519,0.48063554268093617,7.401847755429084e-138,0.48063554268093617,0.007207867744461398,0.48063554268093617,0.5121565895746027,0.9992191810179404,0.005988681666393585,6.444231720786108e-14,0.9992191810179404,0.005988681666393585,6.444231720786108e-14,6.092096285736947e-05,0.012906955755082446,6.17110728268855e-08,0.05178608410051453,0.55,0.38966012024048097
5998.452905811623,0.4795402018937691,4.034916258848988e-139,0.4795402018937691,0.00726860094916572,0.4795402018937691,0.5131911971570654,0.9991780715322673,0.005761856429258941,6.051191822849183e-14,0.9991780715322673,0.005761856429258941,6.051191822849183e-14,6.543806444516292e-05,0.012947619250715844,6.140407914269842e-08,0.05178608410051453,0.55,0.3901547094188377
5993.507014028056,0.47842318169453846,2.172211100614282e-140,0.47842318169453846,0.007330604579301167,0.47842318169453846,0.5142462137261604,0.9991341682973692,0.005543586747827855,5.684432579357235e-14,0.9991341682973692,0.005543586747827855,5.684432579357235e-14,7.037499138658703e-05,0.01299037647274115,6.113087368035645e-08,0.05178608410051453,0.55,0.39064929859719444
5988.5611222444895,0.4772827282124274,1.1549412796152568e-141,0.4772827282124274,0.0073938634965998555,0.4772827282124274,0.5153234082909731,0.9990871984946873,0.005333823133350242,5.3417149541094327e-14,0.9990871984946873,0.005333823133350242,5.3417149541094327e-14,7.5780897836109e-05,0.013034896983501148,6.08771151096506e-08,0.05178608410051453,0.55,0.39114388777555104
5983.615230460922,0.4761180497214893,6.064924202751456e-143,0.4761180497214893,0.00745834517867835,0.4761180497214893,0.5164236050998326,0.9990368509263566,0.005132973379037065,5.0209801787134536e-14,0.9990368509263566,0.005132973379037065,5.0209801787134536e-14,8.171198352966051e-05,0.013080893009461893,6.062672738478206e-08,0.05178608410051453,0.55,0.3916384769539078
5978.669338677355,0.47492595819559963,3.145692552601295e-144,0.47492595819559963,0.00752401039217266,0.47492595819559963,0.5175500314122278,0.9989827695460437,0.004941140964851715,4.7205971181878654e-14,0.9989827695460437,0.004941140964851715,4.7205971181878654e-14,8.823260820964372e-05,0.013127950037846208,6.036452051988998e-08,0.05178608410051453,0.55,0.3921330661322645
5973.723446893788,0.47369995152440975,1.6115787851367e-145,0.47369995152440975,0.0075907312142996005,0.47369995152440975,0.5187093172612908,0.9989245461128706,0.004757870004990933,4.4390953265043613e-14,0.9989245461128706,0.004757870004990933,4.4390953265043613e-14,9.541654329390311e-05,0.013175454798526796,6.007654424949778e-08,0.05178608410051453,0.55,0.3926276553106212
5968.77755511022,0.4724112993264766,8.155511449327623e-147,0.4724112993264766,0.007658581112859856,0.4724112993264766,0.5199301195606637,0.9988617084703835,0.004583022744676009,4.1749110905631076e-14,0.9988617084703835,0.004583022744676009,4.1749110905631076e-14,0.00010334871199827266,0.013222751312850207,5.974990432067525e-08,0.05178608410051453,0.55,0.393122244488978
5963.831663326653,0.47102023400651893,4.0768274351754875e-148,0.47102023400651893,0.007728822336123695,0.47102023400651893,0.5212509436573576,0.9987937136783919,0.0044156591889162695,3.926825010695606e-14,0.9987937136783919,0.0044156591889162695,3.926825010695606e-14,0.00011212637386460027,0.013268907284474094,5.937449997908989e-08,0.05178608410051453,0.55,0.3936168336673347
5958.885771543086,0.4695965787569484,2.013483915264355e-149,0.4695965787569484,0.007801570638838799,0.4695965787569484,0.5226018506042128,0.9987199601513668,0.0042535077302915366,3.694176975008696e-14,0.9987199601513668,0.0042535077302915366,3.694176975008696e-14,0.00012185854152275625,0.013312938545569098,5.894386660482265e-08,0.05178608410051453,0.55,0.39411142284569145
5953.939879759519,0.4682231244774897,9.825572983355015e-151,0.4682231244774897,0.007875465653911659,0.4682231244774897,0.523901409868599,0.9986397531431447,0.004095372344545698,3.4760245986443414e-14,0.9986397531431447,0.004095372344545698,3.4760245986443414e-14,0.00013267124789631283,0.013354081389823127,5.845238721602466e-08,0.05178608410051453,0.55,0.39460601202404816
5948.993987975951,0.46688242840696215,4.737499525994332e-152,0.46688242840696215,0.007949965812998897,0.46688242840696215,0.5251676057800395,0.998552297555814,0.003941215088001535,3.271101454765692e-14,0.998552297555814,0.003941215088001535,3.271101454765692e-14,0.00014470852929038947,0.01339189223188919,5.789525489394209e-08,0.05178608410051453,0.55,0.39510060120240487
5944.048096192385,0.46555734188639275,2.256989604597554e-153,0.46555734188639275,0.008024969593464467,0.46555734188639275,0.5264176885201429,0.9984566899973679,0.0037912424267146677,3.078014308780566e-14,0.9984566899973679,0.0037912424267146677,3.078014308780566e-14,0.00015813398309670308,0.01342639351793626,5.7269077546988714e-08,0.05178608410051453,0.55,0.3955951903807615
5939.102204408818,0.464244477657508,1.0624551614119e-154,0.464244477657508,0.00810066616127364,0.464244477657508,0.5276548561812187,0.9983519068990395,0.0036468379260680634,2.895261217697118e-14,0.9983519068990395,0.0036468379260680634,2.895261217697118e-14,0.00017313301912042623,0.013458351054021841,5.6571969539144106e-08,0.05178608410051453,0.55,0.3960897795591182
5934.15631262525,0.46295981676811754,4.942058174224054e-156,0.46295981676811754,0.008177559237312067,0.46295981676811754,0.5288626239945707,0.9982367962098779,0.0035104263454640073,2.7216607096169593e-14,0.9982367962098779,0.0035104263454640073,2.7216607096169593e-14,0.00018991466924180814,0.01348919244861417,5.5805724319484226e-08,0.05178608410051453,0.55,0.396584368737475
5929.210420841683,0.46171102896520594,2.271524424776589e-157,0.46171102896520594,0.00825597517109218,0.46171102896520594,0.5300329958637021,0.998110059995614,0.0033837401714567686,2.556890520339999e-14,0.998110059995614,0.0033837401714567686,2.556890520339999e-14,0.00020871466220161592,0.01352025704042383,5.497882702112277e-08,0.05178608410051453,0.55,0.3970789579158317
5924.264529058117,0.460481695719053,1.0316530703950244e-158,0.460481695719053,0.008335817106717458,0.460481695719053,0.5311824871742297,0.9979702513592108,0.0032662330665291024,2.401217527504524e-14,0.9979702513592108,0.0032662330665291024,2.401217527504524e-14,0.0002297962933709712,0.013551797664566096,5.410541522177831e-08,0.05178608410051453,0.55,0.39757354709418835
5919.3186372745495,0.459260859929418,4.629749708198725e-160,0.459260859929418,0.008417048287327429,0.459260859929418,0.5323220917832545,0.9978157681845146,0.0031562726961599894,2.254763291390414e-14,0.9978157681845146,0.0031562726961599894,2.254763291390414e-14,0.00025345190143527855,0.013582902148053324,5.3201051380738544e-08,0.05178608410051453,0.55,0.39806813627254506
5914.372745490982,0.4580407670930173,2.0530313301533886e-161,0.4580407670930173,0.008499695122993029,0.4580407670930173,0.5334595377839899,0.9976448493025147,0.0030524095491402748,2.1173906148307406e-14,0.9976448493025147,0.0030524095491402748,2.1173906148307406e-14,0.00028000394128777057,0.013612672313158257,5.2280954240214304e-08,0.05178608410051453,0.55,0.39856272545090177
5909.426853707415,0.4568157948255841,8.996872240280273e-163,0.4568157948255841,0.008583838021635625,0.4568157948255841,0.5346003671527804,0.9974555737963724,0.002953578797677267,1.98875719225119e-14,0.9974555737963724,0.002953578797677267,1.98875719225119e-14,0.00030980553315562644,0.013640586853278933,5.135889716568544e-08,0.05178608410051453,0.55,0.39905731462925853
5904.480961923848,0.45558167701569025,3.896416575998367e-164,0.45558167701569025,0.008669597136507886,0.45558167701569025,0.5357487258478021,0.9972458640303168,0.002859054752702208,1.868410061712e-14,0.9972458640303168,0.002859054752702208,1.868410061712e-14,0.000343240370373548,0.013666508961572921,5.0446457852350525e-08,0.05178608410051453,0.55,0.39955190380761524
5899.53507014028,0.4543352542946537,1.667759706225095e-165,0.4543352542946537,0.00875712102388019,0.4543352542946537,0.5369076246814664,0.9970134932956627,0.002768374571922283,1.755863272717833e-14,0.9970134932956627,0.002768374571922283,1.755863272717833e-14,0.00038072181763664946,0.013690590097693682,4.9552801840135875e-08,0.05178608410051453,0.55,0.40004649298597195
5894.589178356713,0.45307459439496733,7.055285024861316e-167,0.45307459439496733,0.008846584263160739,0.45307459439496733,0.538078821341872,0.9967560985382584,0.002681256173056886,1.6506425492520242e-14,0.9967560985382584,0.002681256173056886,1.6506425492520242e-14,0.0004226910986030758,0.013713194279535275,4.868526996042837e-08,0.05178608410051453,0.55,0.4005410821643287
5889.643286573146,0.4517984635011062,2.95003035314944e-168,0.4517984635011062,0.008938172817495886,0.4517984635011062,0.5392633636813979,0.996471198858522,0.002597474137139958,1.55230196660529e-14,0.996471198858522,0.002597474137139958,1.55230196660529e-14,0.000469614424849908,0.013734847023215426,4.785060705853072e-08,0.05178608410051453,0.55,0.4010356713426854
5884.697394789579,0.45050496865450307,1.2192368946853528e-169,0.45050496865450307,0.00903205434556234,0.45050496865450307,0.5404629769999348,0.9961562206631174,0.002516709558696067,1.4604144139717885e-14,0.9961562206631174,0.002516709558696067,1.4604144139717885e-14,0.0005219788791666145,0.013756152082938143,4.7056043966265366e-08,0.05178608410051453,0.55,0.40153026052104207
5879.751503006012,0.44919126374370805,4.981045115904976e-171,0.44919126374370805,0.009128375902457277,0.44919126374370805,0.5416803603538349,0.9958085308129444,0.0024384791667518323,1.3745400020858963e-14,0.9958085308129444,0.0024384791667518323,1.3745400020858963e-14,0.0005802867902103957,0.013777665847877634,4.6309290478908816e-08,0.05178608410051453,0.55,0.4020248496993988
5874.805611222445,0.44785497373259586,2.0116244662637305e-172,0.44785497373259586,0.009227290320318321,0.44785497373259586,0.5429177359470859,0.9954254772446016,0.0023622593154985793,1.2942006056347514e-14,0.9954254772446016,0.0023622593154985793,1.2942006056347514e-14,0.0006450486515455596,0.01379976926317885,4.561721974265653e-08,0.05178608410051453,0.55,0.40251943887775554
5869.859719438878,0.4464948561668141,8.03141446782834e-174,0.4464948561668141,0.009328944905623431,0.4464948561668141,0.5441761989275626,0.9950044361065706,0.002287790761845593,1.2188922194085578e-14,0.9950044361065706,0.002287790761845593,1.2188922194085578e-14,0.0007167746928605071,0.013822617928901399,4.4984104373766365e-08,0.05178608410051453,0.55,0.40301402805611225
5864.91382765531,0.44511052730657735,3.1701841141285946e-175,0.44511052730657735,0.00943344012096678,0.44511052730657735,0.545456032572456,0.9945428651859826,0.0022150586914868437,1.1481273682538311e-14,0.9945428651859826,0.0022150586914868437,1.1481273682538311e-14,0.0007959650662360568,0.013846219332252229,4.4410604874482624e-08,0.05178608410051453,0.55,0.40350861723446896
5859.967935871744,0.4437019452950216,1.2373802600795671e-176,0.4437019452950216,0.009540847569049403,0.4437019452950216,0.5467572071359291,0.9940383630184403,0.002144118035196981,1.0814799941887759e-14,0.9940383630184403,0.002144118035196981,1.0814799941887759e-14,0.0008830986779219332,0.013870540261089559,4.3894086833375e-08,0.05178608410051453,0.55,0.4040032064128256
5855.022044088177,0.4422691714268221,4.7762753322115835e-178,0.4422691714268221,0.009651228754500583,0.4422691714268221,0.5480795998186775,0.99348873484888,0.0020750175911064244,1.0186126545688282e-14,0.99348873484888,0.0020750175911064244,1.0186126545688282e-14,0.0009786204732724429,0.013895582060932393,4.342986557399991e-08,0.05178608410051453,0.55,0.4044977955911823
5850.076152304609,0.4408123432399502,1.8233668895902247e-179,0.4408123432399502,0.00976463654304402,0.4408123432399502,0.5494230202170058,0.9928920676824201,0.0020077839275401267,9.592778639022036e-15,0.9928920676824201,0.0020077839275401267,9.592778639022036e-15,0.0010829268420858313,0.013921401626556721,4.301249628112186e-08,0.05178608410051453,0.55,0.4049923847695391
5845.130260521042,0.4393316727373048,6.88479754321511e-181,0.4393316727373048,0.009881112568800606,0.4393316727373048,0.5507872146938949,0.9922468135293531,0.0019424234119084385,9.032981827898615e-15,0.9922468135293531,0.0019424234119084385,9.032981827898615e-15,0.001196349259954098,0.013948085402855121,4.263650557768015e-08,0.05178608410051453,0.55,0.4054869739478958
5840.184368737475,0.437827453264079,2.5714727190433433e-182,0.437827453264079,0.010000681048273966,0.437827453264079,0.5521718656876473,0.9915518751224516,0.001878927163576603,8.505374007583323e-15,0.9915518751224516,0.001878927163576603,8.505374007583323e-15,0.0013191370204346138,0.013975704491183044,4.2296527505417886e-08,0.05178608410051453,0.55,0.4059815631262525
5835.238476953908,0.4363000470603055,9.502037757877086e-184,0.4363000470603055,0.01012334742733573,0.4363000470603055,0.553576605512359,0.9908066751614156,0.0018172752577117698,8.008746987441253e-15,0.9908066751614156,0.0018172752577117698,8.008746987441253e-15,0.0014514416008858918,0.014004276906617461,4.198715925437517e-08,0.05178608410051453,0.55,0.40647615230460926
5830.29258517034,0.43474986846906466,3.474146754158686e-185,0.43474986846906466,0.010249100354396771,0.43474986846906466,0.5550010311765387,0.9900112705926417,0.0017574395495839282,7.54187816464274e-15,0.9900112705926417,0.0017574395495839282,7.54187816464274e-15,0.0015932931842362278,0.014033747132880886,4.1702828657394815e-08,0.05178608410051453,0.55,0.40697074148296597
5825.346693386773,0.4331773814077121,1.2569843980834158e-186,0.4331773814077121,0.010377911737232886,0.4331773814077121,0.5564447068550554,0.9891656055106024,0.00169938542814723,7.103454751490321e-15,0.9891656055106024,0.00169938542814723,7.103454751490321e-15,0.0017447426522440152,0.014063980791252605,4.143775099537162e-08,0.05178608410051453,0.55,0.40746533066132273
5820.400801603207,0.43158307658304135,4.500908112085116e-188,0.43158307658304135,0.010509740865531532,0.43158307658304135,0.5579071825514272,0.9882689942344555,0.0016430736064334296,6.692065483695285e-15,0.9882689942344555,0.0016430736064334296,6.692065483695285e-15,0.001905960703016382,0.014094768754000947,4.1185912790127746e-08,0.05178608410051453,0.55,0.40795991983967933
5815.454909819639,0.4299675012933179,1.5951142777057357e-189,0.4299675012933179,0.010644529391504566,0.4299675012933179,0.5593879693151781,0.9873209298123524,0.0015884619708396292,6.30623255537039e-15,0.9873209298123524,0.0015884619708396292,6.30623255537039e-15,0.002077088382936972,0.014125834148909562,4.09410513436735e-08,0.05178608410051453,0.55,0.40845450901803604
5810.509018036072,0.42833125782781667,5.59550146300461e-191,0.42833125782781667,0.01078220160499364,0.42833125782781667,0.5608865405671898,0.98632111993367,0.0015355067075059504,5.944459292820892e-15,0.98632111993367,0.0015355067075059504,5.944459292820892e-15,0.0022582294210713037,0.014156835917821417,4.069667256575704e-08,0.05178608410051453,0.55,0.4089490981963928
5805.563126252505,0.42667499846840046,1.9430076124154182e-192,0.42667499846840046,0.010922664890310598,0.42667499846840046,0.5624023366412891,0.9852694752519874,0.0014841627129230958,5.6052707743660465e-15,0.9852694752519874,0.0014841627129230958,5.6052707743660465e-15,0.002449451674051422,0.01418736845559582,4.0446162332143604e-08,0.05178608410051453,0.55,0.4094436873747495
5800.6172344689385,0.42499941984006884,6.679293798265065e-194,0.42499941984006884,0.011065811138553462,0.42499941984006884,0.5639347690213778,0.9841661000855274,0.0014343836944761496,5.2872355092085725e-15,0.9841661000855274,0.0014343836944761496,5.2872355092085725e-15,0.0026507881427275015,0.014216968083311342,4.0183044426161285e-08,0.05178608410051453,0.55,0.40993827655310616
5795.671342685371,0.42330525713515904,2.2732063414350944e-195,0.42330525713515904,0.011211520445936207,0.42330525713515904,0.5654832224189047,0.98301128128058,0.001386122441803801,4.988971723323533e-15,0.98301128128058,0.001386122441803801,4.988971723323533e-15,0.0028622383863636863,0.014245137900635219,3.990138654926091e-08,0.05178608410051453,0.55,0.41043286573146287
5790.725450901804,0.4215932785083125,7.660026964523062e-197,0.4215932785083125,0.011359666522631344,0.4215932785083125,0.5670470549690563,0.9818054757566631,0.0013393316707965624,4.709148994229601e-15,0.9818054757566631,0.0013393316707965624,4.709148994229601e-15,0.0030837702210732877,0.014271386592266443,3.959621674078306e-08,0.05178608410051453,0.55,0.41092745490981963
5785.779559118237,0.41986427934556575,2.555846343337839e-198,0.41986427934556575,0.011510121236428033,0.41986427934556575,0.5686255994180064,0.9805492968874489,0.001293965937221651,4.446490526696817e-15,0.9805492968874489,0.001293965937221651,4.446490526696817e-15,0.003315321675218701,0.014295260476071542,3.926371126433006e-08,0.05178608410051453,0.55,0.41142204408817634
5780.833667334669,0.41811907761362654,8.444641037758179e-200,0.41811907761362654,0.011662756101537946,0.41811907761362654,0.5702181662848358,0.9792435000147476,0.001249985705163742,4.1997718576910014e-15,0.9792435000147476,0.001249985705163742,4.1997718576910014e-15,0.003556803146403065,0.014316351123788889,3.8901016381937225e-08,0.05178608410051453,0.55,0.41191663326653305
5775.887775551102,0.4163585127490364,2.76310763665383e-201,0.4163585127490364,0.0118174414396946,0.4163585127490364,0.5718240458112691,0.9778889674081672,0.00120736534112106,3.967810526562408e-15,0.9778889674081672,0.00120736534112106,3.967810526562408e-15,0.0038080997036327286,0.014334283018546754,3.850583363157677e-08,0.05178608410051453,0.55,0.4124112224448898
5770.941883767535,0.4145834547616609,8.953888763163414e-203,0.4145834547616609,0.011974046821978094,0.4145834547616609,0.5734424984163612,0.9764866929609434,0.0011661057184448596,3.749453800126145e-15,0.9764866929609434,0.0011661057184448596,3.749453800126145e-15,0.004069073482490866,0.014348705924529243,3.807609546579417e-08,0.05178608410051453,0.55,0.4129058116232465
5765.9959919839675,0.41279483822304425,2.8737491374848405e-204,0.41279483822304425,0.012132447026940602,0.41279483822304425,0.5750727147500152,0.9750377668747088,0.001126246284589253,3.5435950816039447e-15,0.9750377668747088,0.001126246284589253,3.5435950816039447e-15,0.004339566127948985,0.014359318779666693,3.7610040333486927e-08,0.05178608410051453,0.55,0.41340040080160323
5761.0501002004,0.41099374045543324,9.135537446073038e-206,0.41099374045543324,0.012292535223171275,0.41099374045543324,0.5767137243213956,0.9735433605087842,0.0010878604185447485,3.3492597582340922e-15,0.9735433605087842,0.0010878604185447485,3.3492597582340922e-15,0.004619401253914085,0.014365936069666385,3.710684153519843e-08,0.05178608410051453,0.55,0.41389498997996
5756.104208416833,0.4091814529834566,2.8766766658081427e-207,0.4091814529834566,0.012454238237965584,0.4091814529834566,0.578364308778578,0.9720047114464047,0.0010510147727361453,3.165743046113205e-15,0.9720047114464047,0.0010510147727361453,3.165743046113205e-15,0.004908386911265446,0.014368581098636764,3.6567664542604574e-08,0.05178608410051453,0.55,0.4143895791583167
5751.158316633267,0.4073588830488092,8.973086546121509e-209,0.4073588830488092,0.012617510960126704,0.4073588830488092,0.5800236059910646,0.9704231088233322,0.00101570665912968,2.9926412027618098e-15,0.9704231088233322,0.00101570665912968,2.9926412027618098e-15,0.005206318052661611,0.014367538197766889,3.599636177493502e-08,0.05178608410051453,0.55,0.41488416833667335
5746.212424849699,0.4055266564002309,2.772730153729665e-210,0.4055266564002309,0.012782300187540988,0.4055266564002309,0.5816910434122285,0.9687998826259495,0.000981829360646576,2.8295974055268444e-15,0.9687998826259495,0.000981829360646576,2.8295974055268444e-15,0.0055129782768370125,0.014363102955532508,3.539858109928939e-08,0.05178608410051453,0.55,0.41537875751503006
5741.266533066132,0.40368560381341145,8.488057180304657e-212,0.40368560381341145,0.012948541318373674,0.40368560381341145,0.5833658548682152,0.9671363905185627,0.0009492288568000423,2.6760929905496703e-15,0.9671363905185627,0.0009492288568000423,2.6760929905496703e-15,0.0058281421029622825,0.014355492199331058,3.478056427037473e-08,0.05178608410051453,0.55,0.4158733466933868
5736.320641282566,0.4018365401451275,2.5743211254453726e-213,0.4018365401451275,0.013116186405795458,0.4018365401451275,0.5850472734490773,0.9654340067166616,0.0009177769635697184,2.5315109841135896e-15,0.9654340067166616,0.0009177769635697184,2.5315109841135896e-15,0.006151576894711645,0.014345056435510126,3.414881307466486e-08,0.05178608410051453,0.55,0.4163679358717434
5731.374749498998,0.39998026692097755,7.735501401209846e-215,0.39998026692097755,0.013285207045630368,0.39998026692097755,0.5867345260333924,0.9636941118824452,0.0008873854557626235,2.3952520554640913e-15,0.9636941118824452,0.0008873854557626235,2.3952520554640913e-15,0.00648304463227347,0.014332289130920342,3.350976744469711e-08,0.05178608410051453,0.55,0.4168625250501002
5726.428857715431,0.3981175693815539,2.3030423666468256e-216,0.3981175693815539,0.013455585257346088,0.3981175693815539,0.5884268453611002,0.9619180840603488,0.0008579936930521861,2.2668068271390678e-15,0.9619180840603488,0.0008579936930521861,2.2668068271390678e-15,0.006822303526240126,0.014317740121380481,3.286945646992193e-08,0.05178608410051453,0.55,0.4173571142284569
5721.482965931864,0.3962492090093827,6.793886532599535e-218,0.3962492090093827,0.013627303496154097,0.3962492090093827,0.5901234874944632,0.960107290654479,0.0008295494918115481,2.1457859949011435e-15,0.960107290654479,0.0008295494918115481,2.1457859949011435e-15,0.0071691094704865515,0.014301924985327516,3.223340659477065e-08,0.05178608410051453,0.55,0.4178517034068136
5716.537074148297,0.3943759110412474,1.9858734939775928e-219,0.3943759110412474,0.01380033582231202,0.3943759110412474,0.5918237531364406,0.9582630814349853,0.0008019909724754506,2.0319257675609823e-15,0.9582630814349853,0.0008019909724754506,2.0319257675609823e-15,0.0075232173337689634,0.014285250057798217,3.1606890364905577e-08,0.05178608410051453,0.55,0.41834629258517037
5711.591182364729,0.39249834590613786,5.751944316937635e-221,0.39249834590613786,0.01397463765111697,0.39249834590613786,0.5935270164427455,0.9563867825518741,0.0007752314203235821,1.925063294994261e-15,0.9563867825518741,0.0007752314203235821,1.925063294994261e-15,0.007884382091199477,0.01426794141887934,3.099531183799263e-08,0.05178608410051453,0.55,0.4188408817635271
5706.645290581162,0.3906171060890233,1.650894498390105e-222,0.3906171060890233,0.014150134694237397,0.3906171060890233,0.5952327592167397,0.9544796915292079,0.0007491496832841918,1.8250632329840955e-15,0.9544796915292079,0.0007491496832841918,1.8250632329840955e-15,0.008252359797653255,0.01424999741863855,3.040437350322232e-08,0.05178608410051453,0.55,0.4193354709418838
5701.699398797595,0.38873268663804145,4.695438688714363e-224,0.38873268663804145,0.014326720230039868,0.38873268663804145,0.5969405931319188,0.9525430731993078,0.0007235913449076463,1.7316960255333132e-15,0.9525430731993078,0.0007235913449076463,1.7316960255333132e-15,0.008626908407747453,0.014231246439804925,2.9839727562098545e-08,0.05178608410051453,0.55,0.41983006012024054
5696.7535070140275,0.38684548491311294,1.3234113007124448e-225,0.38684548491311294,0.014504275112487645,0.38684548491311294,0.5986502399743997,0.9505781564993572,0.0006983861640719635,1.6445166370510087e-15,0.9505781564993572,0.0006983861640719635,1.6445166370510087e-15,0.009007788454629682,0.014211602108863656,2.930615463046437e-08,0.05178608410051453,0.55,0.42032464929859725
5691.807615230461,0.3849558332459273,3.696442238246144e-227,0.3849558332459273,0.01468271430631538,0.3849558332459273,0.6003614524477578,0.9485861319915199,0.0006733815611671087,1.5628293586560263e-15,0.9485861319915199,0.0006733815611671087,1.5628293586560263e-15,0.009394763612508425,0.014191475461976468,2.8806835456916265e-08,0.05178608410051453,0.55,0.4208192384769539
5686.861723446894,0.38306405197124793,1.0231777468042499e-228,0.38306405197124793,0.014862036340645363,0.38306405197124793,0.6020739116881068,0.9465681499191262,0.0006484815152901067,1.4857949517571326e-15,0.9465681499191262,0.0006484815152901067,1.4857949517571326e-15,0.009787601177973535,0.014172079311749033,2.8343400849827474e-08,0.05178608410051453,0.55,0.4213138276553106
5681.915831663327,0.3811704719870774,2.8067455062701644e-230,0.3811704719870774,0.015042335380585371,0.3811704719870774,0.6037871926323375,0.9445253186872712,0.0006236731009294042,1.4126374696307927e-15,0.9445253186872712,0.0006236731009294042,1.4126374696307927e-15,0.010186072489691642,0.014155317775784233,2.7916696385929003e-08,0.05178608410051453,0.55,0.4218084168336674
5676.969939879759,0.3792753311997309,7.630368720088416e-232,0.3792753311997309,0.015223757505892341,0.3792753311997309,0.6055009112943769,0.9424587038413884,0.000599028814214276,1.3428225032211782e-15,0.9424587038413884,0.000599028814214276,1.3428225032211782e-15,0.01058995326693614,0.014143257897321976,2.7527399851315837e-08,0.05178608410051453,0.55,0.4223030060120241
5672.024048096193,0.37737848433387644,2.0558118529833313e-233,0.37737848433387644,0.015406424812024104,0.37737848433387644,0.6072150908540995,0.940369328053045,0.0005746910566270226,1.2760951506102788e-15,0.940369328053045,0.0005746910566270226,1.2760951506102788e-15,0.010999023757074868,0.014137512707598927,2.7175867151585604e-08,0.05178608410051453,0.55,0.42279759519038074
5667.078156312626,0.37547958930705033,5.48934781113126e-235,0.37547958930705033,0.015590389580387108,0.37547958930705033,0.6089300211125628,0.9382581730686149,0.0005508552947400346,1.2123805102136796e-15,0.9382581730686149,0.0005508552947400346,1.2123805102136796e-15,0.011413068502609085,0.014138829314471696,2.6861455044999364e-08,0.05178608410051453,0.55,0.42329218436873745
5662.132264529058,0.3735788993628587,1.4526514773720127e-236,0.3735788993628587,0.01577566196910117,0.3735788993628587,0.6106454386680406,0.9361261797477805,0.0005277584856599077,1.1516722213953747e-15,0.9361261797477805,0.0005277584856599077,1.1516722213953747e-15,0.011831876520046549,0.01414707761213376,2.658213810806977e-08,0.05178608410051453,0.55,0.42378677354709415
5657.186372745491,0.37167679496879374,3.809852410052574e-238,0.37167679496879374,0.015962235412982192,0.37167679496879374,0.612360969618224,0.9339742448879566,0.0005056553427552181,1.0939957132652278e-15,0.9339742448879566,0.0005056553427552181,1.0939957132652278e-15,0.012255242135196609,0.014161630437355542,2.6334765095693463e-08,0.05178608410051453,0.55,0.4242813627254509
5652.240480961924,0.3697737957867453,9.90291085391369e-240,0.3697737957867453,0.016150090359259347,0.3697737957867453,0.6140761138539954,0.9318032249810837,0.00048476208658830555,1.0393766218138334e-15,0.9318032249810837,0.00048476208658830555,1.0393766218138334e-15,0.012682964429440396,0.014181535360472041,2.6115278816984796e-08,0.05178608410051453,0.55,0.4247759519038076
5647.294589178357,0.3678700588923025,2.5510932349484934e-241,0.3678700588923025,0.016339172004517715,0.3678700588923025,0.61579076910318,0.9296139329460135,0.0004652182279446715,9.878109689861536e-16,0.9296139329460135,0.0004652182279446715,9.878109689861536e-16,0.01311484810500652,0.014205671354827521,2.5918916477966225e-08,0.05178608410051453,0.55,0.42527054108216433
5642.348697394789,0.36596586022851707,6.513265615851621e-243,0.36596586022851707,0.01652939541000316,0.36596586022851707,0.6175047443614801,0.9274071462266508,0.00044706910091352523,9.39237317419027e-16,0.9274071462266508,0.00044706910091352523,9.39237317419027e-16,0.013550702060631302,0.01423278458347017,2.5740409871899617e-08,0.05178608410051453,0.55,0.4257651302605211
5637.402805611222,0.36406098640423296,1.6480838006950346e-244,0.36406098640423296,0.01672063121021787,0.36406098640423296,0.6192183823855492,0.925183599870294,0.00043028491978089627,8.935421155431867e-16,0.925183599870294,0.00043028491978089627,8.935421155431867e-16,0.013990341003754568,0.014261679184973263,2.557435376627084e-08,0.05178608410051453,0.55,0.4262597194388778
5632.456913827655,0.36215614677923647,4.133014697688865e-246,0.36215614677923647,0.01691275595728796,0.36215614677923647,0.6209310972634758,0.9229440005017877,0.00041477362301966695,8.505672418374582e-16,0.9229440005017877,0.00041477362301966695,8.505672418374582e-16,0.014433582857384107,0.014291165632793694,2.541550345269984e-08,0.05178608410051453,0.55,0.4267543086172345
5627.511022044088,0.36025193388646093,1.0272098932581647e-247,0.36025193388646093,0.017105642409429023,0.36025193388646093,0.6226424237041103,0.9206890081218835,0.000400417336319036,8.101497694788553e-16,0.9206890081218835,0.000400417336319036,8.101497694788553e-16,0.014880252690550315,0.014320354717553253,2.525921811920629e-08,0.05178608410051453,0.55,0.42724889779559116
