井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
6142.768032064128,0.0,0.8682371738568223,0.8682371738568223,0.11025551048972151,0.8682371738568223,0.021507315653456413,0.9999992699646352,0.9138676587458201,0.26140840778122804,0.9999992699646352,0.9138676587458201,0.26140840778122804,1.332563424070541e-07,0.07840779334385486,0.6015591057981329,0.041308317584301216,0.3847589344021376,0.6152410655978624
6138.142288577154,0.0,0.8679321159978702,0.8679321159978702,0.11043664611066184,0.8679321159978702,0.021631237891468286,0.9999992318513267,0.9148677298475519,0.2600101561897155,0.9999992318513267,0.9148677298475519,0.2600101561897155,1.4024639344036972e-07,0.07728641898801995,0.601874120894518,0.04130831758430122,0.38460474295257185,0.6153952570474281
6133.51654509018,0.0,0.8676229730348755,0.8676229730348755,0.11062115551821697,0.8676229730348755,0.021755871446907545,0.9999991914421907,0.9158198426864856,0.2586043056856759,0.9999991914421907,0.9158198426864856,0.2586043056856759,1.4766232212072694e-07,0.07622120234700662,0.602194194802335,0.04130831758430123,0.384450551503006,0.615549448496994
6128.8908016032065,0.0,0.8673096442036607,0.8673096442036607,0.1108091350716383,0.8673096442036607,0.021881220724700865,0.9999991485733929,0.9167208118472722,0.25719080554416646,0.9999991485733929,0.9167208118472722,0.25719080554416646,1.555355036468317e-07,0.07521560593264812,0.6025192720960076,0.041308317584301216,0.38429636005344026,0.6157036399465597
6124.2650581162325,0.0,0.8669920296056218,0.8669920296056218,0.11100068271422708,0.8669920296056218,0.022007287680150967,0.9999991030676437,0.9175676824755681,0.2557696004124102,0.9999991030676437,0.9175676824755681,0.2557696004124102,1.6390005285410047e-07,0.07427276809034888,0.6028492996370539,0.04130831758430122,0.3841421686038744,0.6158578313961256
6119.6393146292585,0.0,0.8666700300311639,0.8666700300311639,0.11119589790837099,0.8666700300311639,0.022134072060465124,0.9999990547329837,0.9183577422771075,0.2543406297921857,0.9999990547329837,0.9183577422771075,0.2543406297921857,1.727930953073618e-07,0.07339549412261596,0.6031842268987575,0.04130831758430122,0.38398797715430866,0.6160120228456913
6115.0135711422845,0.0,0.8663435464127154,0.8663435464127154,0.11139488183368154,0.8663435464127154,0.022261571753603115,0.9999990033614545,0.919088531672852,0.2529038274673112,0.9999990033614545,0.919088531672852,0.2529038274673112,1.82255067678e-07,0.07258625050027769,0.6035240063132027,0.041308317584301216,0.3838337857047428,0.6161662142952572
6110.3878276553105,0.0,0.8660124789017679,0.8660124789017679,0.1115977378745538,0.8660124789017679,0.022389783223678135,0.9999989487276432,0.9197578520516618,0.25145912088082945,0.9999989487276432,0.9197578520516618,0.25145912088082945,1.9233005064322626e-07,0.07184716200426984,0.6038685936365689,0.041308317584301216,0.38367959425517706,0.6163204057448229
6105.7620841683365,0.0,0.8656767256296591,0.8656767256296591,0.11180457237256293,0.8656767256296591,0.02251870199777766,0.9999988905870899,0.9203637719540354,0.2500064304724889,0.9999988905870899,0.9203637719540354,0.2500064304724889,2.0306613787384132e-07,0.07118001172286273,0.6042179483248349,0.04130831758430122,0.3835254028056112,0.6164745971943888
6101.1363406813625,0.0,0.8653361813442445,0.8653361813442445,0.11201549550588143,0.8653361813442445,0.022648323149874045,0.9999988286745503,0.9209046308800124,0.2485456689945478,0.9999988286745503,0.9209046308800124,0.2485456689945478,2.1451584500706124e-07,0.07058624396275977,0.6045720339073676,0.041308317584301216,0.38337121135604546,0.6166287886439545
6096.5105971943885,0.0,0.864990736354608,0.864990736354608,0.11223062193475808,0.864990736354608,0.022778641710634113,0.9999987627020944,0.9213790402987605,0.2470767408313873,0.9999987627020944,0.9213790402987605,0.2470767408313873,2.2673656285449774e-07,0.07006697026959324,0.6049308183415427,0.041308317584301216,0.3832170199064796,0.6167829800935204
6091.884853707415,0.0,0.8646402760869701,0.8646402760869701,0.11245007099796812,0.8646402760869701,0.022909652915061692,0.9999986923570394,0.9217858814244475,0.245599541351502,0.9999986923570394,0.9217858814244475,0.245599541351502,2.3979105960047636e-07,0.06962297882186083,0.605294274331512,0.041308317584301216,0.38306282845691386,0.6169371715430861
6087.259110220441,0.0,0.8642846764846293,0.8642846764846293,0.11267397073435019,0.8642846764846293,0.023041352781020766,0.9999986172996899,0.92212429904033,0.24411395631711083,0.9999986172996899,0.92212429904033,0.24411395631711083,2.537480371794244e-07,0.06925474775522392,0.6056623795995874,0.041308317584301216,0.382908637007348,0.617091362992652
6082.633366733467,0.0,0.8639238061461266,0.8639238061461266,0.11290245624979313,0.8639238061461266,0.023173737604080046,0.9999985371608875,0.92239369059443,0.24261986137034108,0.9999985371608875,0.92239369059443,0.24261986137034108,2.686827472639011e-07,0.06896246309039399,0.6060351170970384,0.041308317584301216,0.38275444555778226,0.6172455544422177
6078.007623246493,0.0,0.8635575302818661,0.8635575302818661,0.11313566658775011,0.8635575302818661,0.023306803130383788,0.9999984515393467,0.9225936907554882,0.241117121617122,0.9999984515393467,0.9225936907554882,0.241117121617122,2.846776727818187e-07,0.06874604115882019,0.606412475135998,0.041308317584301216,0.3826002541082164,0.6173997458917836
6073.381879759519,0.0,0.8631857152591812,0.8631857152591812,0.11337374116449435,0.8631857152591812,0.023440543576324177,0.9999983599987682,0.9227241525994053,0.2396055913144689,0.9999983599987682,0.9227241525994053,0.2396055913144689,3.0182328124819487e-07,0.06860515452381125,0.6067944474386762,0.04130831758430122,0.38244606265865067,0.6175539373413493
6068.756136272545,0.0,0.8628082348502292,0.8628082348502292,0.11361681470511813,0.8628082348502292,0.023574950444652347,0.9999982620647213,0.9227851273306446,0.23808511362831697,0.9999982620647213,0.9227851273306446,0.23808511362831697,3.202188565342911e-07,0.06853925962394108,0.6071810331256453,0.041308317584301237,0.3822918712090848,0.6177081287909152
6064.1303927855715,0.0,0.8624249772963256,0.8624249772963256,0.11386501131467519,0.8624249772963256,0.0237100113889986,0.9999981572212823,0.922776845291643,0.23655552039590633,0.9999981572212823,0.922776845291643,0.23655552039590633,3.3997341598255964e-07,0.06854762344826079,0.6075722366854477,0.041308317584301237,0.38213767975951907,0.6178623202404809
6059.504649298597,0.0,0.8620358519316844,0.8620358519316844,0.1141184386291187,0.8620358519316844,0.023845709439196713,0.9999980449074208,0.9226997015046227,0.2350166318012646,0.9999980449074208,0.9226997015046227,0.2350166318012646,3.6120671998887804e-07,0.06862934593123927,0.6079680679828608,0.04130831758430123,0.3819834883099532,0.6180165116900468
6054.878905811624,0.0,0.8616407938669014,0.8616407938669014,0.11437718322414932,0.8616407938669014,0.02398202290894918,0.9999979245131333,0.9225542488269264,0.23346825585910352,0.9999979245131333,0.9225542488269264,0.23346825585910352,3.8405038129137505e-07,0.06878337474861765,0.6083685423703754,0.041308317584301216,0.38182929686038747,0.6181707031396125
6050.253162324649,0.0,0.861239765307473,0.861239765307473,0.11464130845147669,0.861239765307473,0.02411892624105023,0.9999977953753165,0.9223412008462966,0.2319101876060365,0.9999977953753165,0.9223412008462966,0.2319101876060365,4.0864908120081277e-07,0.06900850998446097,0.6087736809640432,0.04130831758430122,0.3816751054108216,0.6183248945891784
6045.627418837676,0.0,0.8608327525034181,0.8608327525034181,0.11491085558986715,0.8608327525034181,0.024256391906714917,0.9999976567733849,0.9220614449664694,0.23034220791995366,0.9999976567733849,0.9220614449664694,0.23034220791995366,4.3516189985011556e-07,0.06930339770393272,0.6091835111301948,0.041308317584301216,0.38152091396125587,0.6184790860387441
6041.001675350702,0.0,0.8604197580223583,0.8604197580223583,0.1151858486872043,0.8604197580223583,0.02439439329043782,0.9999975079246407,0.9217160640221873,0.22876408192616735,0.9999975079246407,0.9217160640221873,0.22876408192616735,4.6376376719324816e-07,0.06966651355871047,0.609598067205485,0.04130831758430121,0.38136672251169,0.61863327748831
6036.375931863728,0.0,0.8600007888604821,0.8600007888604821,0.115466302839442,0.8600007888604821,0.024532908300075734,0.999997347979408,0.9213063626556096,0.22717555699638867,0.999997347979408,0.9213063626556096,0.22717555699638867,4.946470409041916e-07,0.07009613975155769,0.6100173914434277,0.04130831758430123,0.38121253106212427,0.6187874689378757
6031.750188376754,0.0,0.8595758416989275,0.8595758416989275,0.11575223501319348,0.8595758416989275,0.024671923287879063,0.9999971760159488,0.9208338931065978,0.22557636039511822,0.9999971760159488,0.9208338931065978,0.22557636039511822,5.280232164667375e-07,0.07059034046812965,0.6104415351514795,0.04130831758430122,0.3810583396125584,0.6189416603874416
6027.12444488978,0.0,0.8591448872126976,0.8591448872126976,0.1160436759351022,0.8591448872126976,0.024811436852200084,0.9999969910351936,0.920300474686107,0.2239661966662571,0.9999969910351936,0.920300474686107,0.2239661966662571,5.64124773540521e-07,0.07114694151268428,0.6108705599610528,0.04130831758430122,0.3809041481629927,0.6190958518370073
6022.498701402806,0.0,0.8587078542555625,0.8587078542555625,0.11634068231324562,0.8587078542555625,0.024951463431191995,0.9999967919553173,0.9197082013369653,0.22234474487382613,0.9999967919553173,0.9197082013369653,0.22234474487382613,6.032071610969133e-07,0.07176351963857105,0.6113045391632744,0.041308317584301216,0.3807499567134268,0.6192500432865732
6017.872957915832,0.0,0.858264608822262,0.858264608822262,0.11664335568365077,0.858264608822262,0.02509203549408742,0.9999965776062126,0.9190594211153983,0.22071165588377215,0.9999965776062126,0.9190594211153983,0.22071165588377215,6.45550922304212e-07,0.07243741782818275,0.6117435589680847,0.041308317584301216,0.3805957652638611,0.6194042347361389
6013.247214428858,0.0,0.8578149588691049,0.8578149588691049,0.11695184982315916,0.8578149588691049,0.025233191307735808,0.9999963467239126,0.9183566705375021,0.2190665495804933,0.9999963467239126,0.9183566705375021,0.2190665495804933,6.914639582385507e-07,0.07316581442129447,0.6121877193675676,0.041308317584301237,0.3804415738142952,0.6195584261857048
6008.621470941884,0.0,0.8573589558396123,0.8573589558396123,0.11726606702567943,0.8573589558396123,0.02537497713470846,0.9999960979451311,0.9176029231236794,0.2174090018022934,0.9999960979451311,0.9176029231236794,0.2174090018022934,7.41283904365289e-07,0.07394546392373935,0.6126371392790855,0.04130831758430122,0.3802873823647295,0.6197126176352705
6003.99572745491,0.0,0.8568960158293819,0.8568960158293819,0.11758608817246427,0.8568960158293819,0.025517895998153843,0.9999958298015711,0.9168014193392409,0.21573844119054217,0.9999958298015711,0.9168014193392409,0.21573844119054217,7.953806906218646e-07,0.07477262329354115,0.6130920185806058,0.041308317584301216,0.3801331909151636,0.6198668090848364
5999.369983967936,0.0,0.8564178972383022,0.8564178972383022,0.11791865638941684,0.8564178972383022,0.025663446372281466,0.999995540711307,0.9159477233955967,0.21405386346460376,0.999995540711307,0.9159477233955967,0.21405386346460376,8.541598890934213e-07,0.07565134865662229,0.613552822658448,0.041308317584301216,0.3799825539765658,0.6200174460234342
5994.744240480962,0.0,0.8559273845954419,0.8559273845954419,0.11826183460549976,0.8559273845954419,0.02581078079905808,0.9999952289819232,0.9150440078785949,0.21235415276558772,0.9999952289819232,0.9150440078785949,0.21235415276558772,9.18063784309252e-07,0.07657943464951195,0.6140200055003053,0.041308317584301237,0.37985446068184414,0.6201455393181559
5990.118496993988,0.0,0.8554286668782494,0.8554286668782494,0.11861210531414276,0.8554286668782494,0.02595922780760787,0.9999948928005722,0.9141001189019774,0.2106388095515448,0.9999948928005722,0.9141001189019774,0.2106388095515448,9.87575318086005e-07,0.07754686698033975,0.6144937030613266,0.041308317584301216,0.3797263673871226,0.6202736326128774
5985.492753507014,0.0,0.8549212449287682,0.8549212449287682,0.11896985549280263,0.8549212449287682,0.02610889957842933,0.9999945302312829,0.9131186431481887,0.2089072795984425,0.9999945302312829,0.9131186431481887,0.2089072795984425,1.0632206811531211e-06,0.0785508062327727,0.6149740771218205,0.041308317584301216,0.379598274092401,0.620401725907599
5980.86701002004,0.0,0.854404580487441,0.854404580487441,0.11933549457238181,0.854404580487441,0.026259924940177655,0.9999941392121219,0.9121018648490532,0.20715896550243898,0.9999941392121219,0.9121018648490532,0.20715896550243898,1.145572125877957e-06,0.07958871544180261,0.6154613090452306,0.0413083175843012,0.37947018079767947,0.6205298192023205
5976.241266533066,0.0,0.8538781233099685,0.8538781233099685,0.11970944480682065,0.8538781233099685,0.0264124318832108,0.9999937175532888,0.9110517036895446,0.20539322671405238,0.9999937175532888,0.9110517036895446,0.20539322671405238,1.2352507416566788e-06,0.08065843294623092,0.6159555992084842,0.041308317584301216,0.37934208750295784,0.6206579124970422
5971.615523046092,0.0,0.8533413227295464,0.8533413227295464,0.12009213257529937,0.8533413227295464,0.02656654469515444,0.9999932629364481,0.909969661702631,0.20360938015557084,0.9999932629364481,0.909969661702631,0.20360938015557084,1.3329291277948776e-06,0.08175822906098057,0.6164571661471763,0.041308317584301216,0.3792139942082363,0.6207860057917637
5966.989779559119,0.0,0.8527936412793403,0.8527936412793403,0.1204839780914294,0.8527936412793403,0.026722380629231053,0.9999927729155246,0.9088567876809116,0.20180670108114163,0.9999927729155246,0.9088567876809116,0.20180670108114163,1.4393339009053682e-06,0.08288684581206836,0.6169662455240595,0.041308317584301195,0.3790859009135148,0.6209140990864852
5962.364036072144,0.0,0.8522345708203379,0.8522345708203379,0.12088538277711329,0.8522345708203379,0.02688004640254833,0.9999922449192123,0.9077136649221339,0.19998442412046888,0.9999922449192123,0.9077136649221339,0.19998442412046888,1.555247965778341e-06,0.08404351371754998,0.6174830889442197,0.041308317584301237,0.37895780761879316,0.6210421923812068
5957.738292585171,0.0,0.8516636505819899,0.8516636505819899,0.12129671458121338,0.8516636505819899,0.027039634836796837,0.9999916762554453,0.9065404305779181,0.19814174438306667,0.9999916762554453,0.9065404305779181,0.19814174438306667,1.6815124728751742e-06,0.08522793727961613,0.6180079626743745,0.04130831758430123,0.37882971432407164,0.6211702856759284
5953.112549098196,0.0,0.851080484450893,0.851080484450893,0.12171829318208795,0.851080484450893,0.027201222367019162,0.9999910641180754,0.905336835391056,0.19627781842946113,0.9999910641180754,0.905336835391056,0.19627781842946113,1.8190283844552613e-06,0.08644024009006793,0.618541146363646,0.041308317584301216,0.37870162102935,0.62129837897065
5948.486805611223,0.0,0.8504847528415985,0.8504847528415985,0.12215037869277515,0.8504847528415985,0.02736486846562631,0.9999904055959736,0.9041023492544868,0.1943917648552038,0.9999904055959736,0.9041023492544868,0.1943917648552038,1.9687575794695485e-06,0.087680863411616,0.6190829318960868,0.041308317584301216,0.3785735277346285,0.6214264722653715
5943.861062124248,0.0,0.8498762136664486,0.8498762136664486,0.12259316829118204,0.8498762136664486,0.027530618042369066,0.9999896976846973,0.9028363100199804,0.19248266421231497,0.9999896976846973,0.9028363100199804,0.19248266421231497,2.1317234527780563e-06,0.08895041972541229,0.6196336225143061,0.04130831758430123,0.37844543443990686,0.6215545655600931
5939.235318637275,0.0,0.849254688129377,0.849254688129377,0.12304680442474693,0.849254688129377,0.027698507445875806,0.999988937300739,0.9015381016945906,0.19054955803232276,0.999988937300739,0.9015381016945906,0.19054955803232276,2.309011020889072e-06,0.09024951388230541,0.6201935323273213,0.041308317584301216,0.37831734114518534,0.6216826588548147
5934.609575150301,0.0,0.8486200303268853,0.8486200303268853,0.1235113958176889,0.8486200303268853,0.027868573855426137,0.9999881212981312,0.9002073370228568,0.18859144681740675,0.9999881212981312,0.9002073370228568,0.18859144681740675,2.5017666583367696e-06,0.09157855589901519,0.620762986254646,0.041308317584301216,0.3781892478504637,0.6218107521495363
5929.983831663327,0.0,0.8479720839921776,0.8479720839921776,0.12398704914011696,0.8479720839921776,0.02804086686770544,0.9999872464867573,0.8988440127358586,0.18660728701001464,0.9999872464867573,0.8988440127358586,0.18660728701001464,2.711197797476336e-06,0.0929375968559923,0.6213423203765238,0.041308317584301216,0.3780611545557422,0.6219388454442578
5925.358088176353,0.0,0.8473106335831015,0.8473106335831015,0.12447390609496758,0.8473106335831015,0.028215460321930952,0.9999863096510174,0.8974486067143782,0.18459598709859024,0.9999863096510174,0.8974486067143782,0.18459598709859024,2.938573300916886e-06,0.09432621936625352,0.621931882579765,0.04130831758430123,0.37793306126102055,0.6220669387389794
5920.732344689379,0.0,0.846635358795074,0.846635358795074,0.12497217902028046,0.846635358795074,0.02839246218464582,0.9999853075662896,0.8960220956633732,0.18255640312740562,0.9999853075662896,0.8960220956633732,0.18255640312740562,3.185225880607179e-06,0.09574350569855176,0.6225320333323501,0.041308317584301216,0.37780496796629903,0.622195032033701
5916.106601202405,0.0,0.8459458007604446,0.8459458007604446,0.12548217849602425,0.8459458007604446,0.02857202074353073,0.9999842370086308,0.8945658873322644,0.18048733392435257,0.9999842370086308,0.8945658873322644,0.18048733392435257,3.4525590931391048e-06,0.09718809182727597,0.6231431464016773,0.04130831758430123,0.3776768746715774,0.6223231253284226
5911.480857715431,0.0,0.8452413450451943,0.8452413450451943,0.12600432866649805,0.8452413450451943,0.028754326288307423,0.9999830947498568,0.8930816784382911,0.1783875163364317,0.9999830947498568,0.8930816784382911,0.1783875163364317,3.7420634227179195e-06,0.09865829862475324,0.6237656093514331,0.04130831758430123,0.3775487813768559,0.6224512186231441
5906.855114228457,0.0,0.8445212223048751,0.8445212223048751,0.12653916914658575,0.8445212223048751,0.02893960854853905,0.9999818775247481,0.8915712635070308,0.17625562068439982,0.9999818775247481,0.8915712635070308,0.17625562068439982,4.055349320715315e-06,0.10015231682564889,0.6243998236991195,0.04130831758430122,0.37742068808213425,0.6225793119178658
5902.229370741483,0.0,0.8437845236096445,0.8437845236096445,0.12708734534695323,0.8437845236096445,0.029128131043402155,0.9999805819483895,0.8900363274930965,0.17409024654385546,0.9999805819483895,0.8900363274930965,0.17409024654385546,4.3942106906949285e-06,0.10166841378098015,0.6250462046726758,0.04130831758430123,0.3772925947874127,0.6227074052125873
5897.603627254509,0.0,0.8430302251072589,0.8430302251072589,0.12764959096037287,0.8430302251072589,0.02932018393236876,0.9999792043476796,0.8884782553356707,0.17188991885856764,0.9999792043476796,0.8884782553356707,0.17188991885856764,4.760741602336176e-06,0.10320512861783923,0.6257051805539673,0.041308317584301216,0.3771645014926911,0.6228354985073089
5892.977883767535,0.0,0.842257216218992,0.842257216218992,0.12822670688255622,0.842257216218992,0.029516076898451423,0.9999777404489302,0.8868979858770909,0.16965308431227358,0.9999777404489302,0.8868979858770909,0.16965308431227358,5.157544201164447e-06,0.10476142719443997,0.6263771916292434,0.04130831758430123,0.3770364081979696,0.6229635918020304
5888.352140280561,0.0,0.8414643265730615,0.8414643265730615,0.12881954023590148,0.8414643265730615,0.02971613319103676,0.9999761848289129,0.8852959285049212,0.1673781078333242,0.9999761848289129,0.8852959285049212,0.1673781078333242,5.5880902699215186e-06,0.10633679672875865,0.6270626887801107,0.041308317584301237,0.37690831490324794,0.6230916850967521
5883.726396793587,0.0,0.8406503485758267,0.8406503485758267,0.1294289659887027,0.8406503485758267,0.02992068543547066,0.9999745299833627,0.883671951264451,0.16506326907694877,0.9999745299833627,0.883671951264451,0.16506326907694877,6.057337870429962e-06,0.10793126946262971,0.6277621317475967,0.041308317584301216,0.3767802216085264,0.6232197783914736
5879.100653306613,0.0,0.8398140541021831,0.8398140541021831,0.13005587250582448,0.8398140541021831,0.030130073391992772,0.9999727647857364,0.8820254410130483,0.1627067587111286,0.9999727647857364,0.8820254410130483,0.1627067587111286,6.572765650601818e-06,0.10954537315427765,0.6284759870937232,0.04130831758430121,0.3766521283138048,0.6233478716861952
5874.474909819639,0.0,0.8389542047378113,0.8389542047378113,0.13070115162872079,0.8389542047378113,0.03034464363346785,0.9999708719871749,0.8803554302486086,0.16030667431260887,0.9999708719871749,0.8803554302486086,0.16030667431260887,7.146081941102806e-06,0.11118001261686991,0.6292047258762593,0.041308317584301216,0.37652403501908327,0.6234759649809167
5869.849166332665,0.0,0.8380695551846239,0.8380695551846239,0.13136569369960877,0.8380695551846239,0.030564751115767175,0.9999688242286663,0.8786607812917262,0.15786101565192703,0.9999688242286663,0.8786607812917262,0.15786101565192703,7.796009598068554e-06,0.11283629100735387,0.6299488210465983,0.04130831758430122,0.37639594172436164,0.6236040582756384
5865.223422845691,0.0,0.837158849007223,0.837158849007223,0.13205038822951215,0.837158849007223,0.030790762763264968,0.9999665777751082,0.8769404156750386,0.15536767910842686,0.9999665777751082,0.8769404156750386,0.15536767910842686,8.552762647644935e-06,0.11451528283338364,0.6307087445781473,0.041308317584301216,0.3762678484296401,0.6237321515703599
5860.597679358718,0.0,0.8362208051754605,0.8362208051754605,0.13275613144182133,0.8362208051754605,0.031023063382718333,0.9999640628085859,0.8751935739385345,0.1528244509108495,0.9999640628085859,0.8751935739385345,0.1528244509108495,9.465146541973502e-06,0.11621777356825663,0.6314849643302459,0.041308317584301216,0.3761397551349185,0.6238602448650815
5855.971935871743,0.0,0.8352540931628344,0.8352540931628344,0.13348384246971867,0.8352540931628344,0.031262064367447155,0.9999611685982549,0.8734200878794424,0.1502289988519274,0.9999611685982549,0.8734200878794424,0.1502289988519274,1.0611668024045229e-05,0.11794398401419713,0.6322779406456783,0.04130831758430122,0.37601166184019696,0.623988338159803
5851.34619238477,0.0,0.8342572938785237,0.8342572938785237,0.134234490409432,0.8342572938785237,0.03150821571204365,0.9999577211547275,0.8716206434097113,0.1475788620833629,0.9999577211547275,0.8716206434097113,0.1475788620833629,1.2117679413890588e-05,0.11969330144297165,0.6330881226625017,0.04130831758430124,0.37588356854547533,0.6241164314545247
5846.720448897795,0.0,0.8332288435499778,0.8332288435499778,0.13500913464967673,0.8332288435499778,0.031762021800345104,0.9999534500335924,0.8697970077486887,0.14487143856837437,0.9999534500335924,0.8697970077486887,0.14487143856837437,1.418145831451107e-05,0.12146404395202648,0.6339159442865998,0.04130831758430122,0.3757554752507538,0.6242445247492462
5842.094705410822,0.0,0.8321669580338836,0.8321669580338836,0.13580898072208958,0.8321669580338836,0.03202406124402656,0.9999479397357924,0.8679521907071056,0.14210396976063824,0.9999479397357924,0.8679521907071056,0.14210396976063824,1.7113291533790202e-05,0.12325328853282828,0.6347618197127998,0.041308317584301237,0.3756273819560322,0.6243726180439678
5837.468961923847,0.0,0.8310695360951038,0.8310695360951038,0.13663545314047595,0.8310695360951038,0.03229501076441987,0.9999405596379981,0.866090508341857,0.13927352209528968,0.9999405596379981,0.866090508341857,0.13927352209528968,2.1393137267990506e-05,0.12505679508698422,0.6356261382936039,0.04130831758430123,0.37549928866131066,0.6245007113386893
5832.843218436874,0.0,0.8299340416843461,0.8299340416843461,0.13749028549527884,0.8299340416843461,0.03257567282037532,0.9999303645828671,0.8642175208608217,0.13637696491607315,0.9999303645828671,0.8642175208608217,0.13637696491607315,2.775430316788607e-05,0.12686905541009894,0.6365092584322138,0.041308317584301216,0.375371195366589,0.624628804633411
5828.2174749499,0.0,0.8287573662411158,0.8287573662411158,0.13837562721491575,0.8287573662411158,0.03286700654396835,0.999915956233128,0.8623398268004294,0.13341094451180077,0.999915956233128,0.8623398268004294,0.13341094451180077,3.7302770975236747e-05,0.1286834863245263,0.6374115000185964,0.04130831758430122,0.3752431020718675,0.6247568979281325
5823.591731462926,0.0,0.8275356715324726,0.8275356715324726,0.13929416673577427,0.8275356715324726,0.03317016173175331,0.9998952931974538,0.8604647111463177,0.13037185398210796,0.9998952931974538,0.8604647111463177,0.13037185398210796,5.1684209152358195e-05,0.13049277043895963,0.6383331347298954,0.04130831758430122,0.3751150087771459,0.6248849912228541
5818.965987975952,0.0,0.826264211150982,0.826264211150982,0.1402492725910687,0.826264211150982,0.033486516257949565,0.9998654360416399,0.8585996626126017,0.1272557986893004,0.9998654360416399,0.8585996626126017,0.1272557986893004,7.331310882550076e-05,0.1322893297891008,0.6392743732706513,0.041308317584301216,0.37498691548242435,0.6250130845175756
5814.340244488978,0.0,0.8249371136200536,0.8249371136200536,0.1412451676377129,0.8249371136200536,0.033817718742233535,0.9998222120243171,0.8567517866396683,0.12405855709132556,0.9998222120243171,0.8567517866396683,0.12405855709132556,0.00010568045791166818,0.1340659048282363,0.640235348318387,0.04130831758430122,0.3748588221877027,0.6251411778122973
5809.714501002004,0.0,0.8235471041550456,0.8235471041550456,0.14228715550399362,0.8235471041550456,0.034165740340960614,0.9997597843202128,0.8549271360058449,0.12077553682383818,0.9997597843202128,0.8549271360058449,0.12077553682383818,0.00015375734381848944,0.13581621370720934,0.6412160915155554,0.041308317584301216,0.3747307288929812,0.6252692711070188
5805.08875751503,0.0,0.8220851812308728,0.8220851812308728,0.14338188165162874,0.8220851812308728,0.03453293711749802,0.9996701123244066,0.8531299670637855,0.1174017260188804,0.9996701123244066,0.8531299670637855,0.1174017260188804,0.00022451107181563625,0.1375356788009468,0.6422165022095974,0.041308317584301237,0.37460263559825957,0.6253973644017404
5800.463014028056,0.0,0.820540188165111,0.820540188165111,0.14453768266249095,0.820540188165111,0.03492212917239777,0.999542294142241,0.8513619107866378,0.1139316404329925,0.999542294142241,0.8513619107866378,0.1139316404329925,0.00032754689371508134,0.1392222260023976,0.6432363046047691,0.04130831758430122,0.37447454230353805,0.625525457696462
5795.837270541082,0.0,0.8188982715087881,0.8188982715087881,0.14576502970632743,0.8188982715087881,0.03533669878488443,0.9993617902710306,0.8496210325438434,0.11035926793198435,0.9993617902710306,0.8496210325438434,0.11035926793198435,0.00047588133628391504,0.14087717923890064,0.6442749885512191,0.041308317584301216,0.3743464490088164,0.6256535509911836
5791.211527054108,0.0,0.8171422105158305,0.8171422105158305,0.1470770796681164,0.8171422105158305,0.03578070981605279,0.9991095392456323,0.8479007674930428,0.10667801328746,0.9991095392456323,0.8479007674930428,0.10667801328746,0.0006868416480289301,0.1425062630832094,0.6453317272801635,0.041308317584301216,0.3742183557140949,0.6257816442859051
5786.585783567134,0.0,0.8152505579595161,0.8152505579595161,0.14849038522413593,0.8152505579595161,0.03625905681634821,0.9987609917481814,0.8461887604813434,0.10288064822917467,0.9987609917481814,0.8461887604813434,0.10288064822917467,0.000983069651677112,0.1441206869526031,0.6464052628770239,0.04130831758430122,0.37409026241937327,0.6259097375806267
5781.96004008016,0.0,0.8131967226097431,0.8131967226097431,0.1500256308114647,0.8131967226097431,0.03677764657879269,0.9982851089076246,0.8444657138676787,0.09895927382853052,0.9982851089076246,0.8444657138676787,0.09895927382853052,0.0013935875071602944,0.14573820883361105,0.6474937470855883,0.041308317584301216,0.37396216912465174,0.6260378308753483
5777.334296593186,0.0,0.8109478606849837,0.8109478606849837,0.1517084992610289,0.8109478606849837,0.03734364005398754,0.9976433923904603,0.8427043998861594,0.09490530538885367,0.9976433923904603,0.8427043998861594,0.09490530538885367,0.0019548582984408387,0.147384015856945,0.6485945207758302,0.041308317584301216,0.3738340758299301,0.6261659241700699
5772.708553106212,0.0,0.808463331019199,0.808463331019199,0.15357086609324183,0.808463331019199,0.03796580288755944,0.9967890378987482,0.8408688881187878,0.09070949460071377,0.9967890378987482,0.8408688881187878,0.09070949460071377,0.002711746630583194,0.1490913480034895,0.6497038100283613,0.04130831758430121,0.3737059825352086,0.6262940174647914
5768.082809619238,0.0,0.8056927112484444,0.8056927112484444,0.155652276349876,0.8056927112484444,0.03865501240168001,0.995666330216047,0.838913764387847,0.0863620091316744,0.995666330216047,0.838913764387847,0.0863620091316744,0.0037182536172553236,0.15090204441797622,0.6508163103432988,0.041308317584301216,0.37357788924048696,0.626422110759513
5763.457066132264,0.0,0.8025729440883674,0.8025729440883674,0.15800205838865408,0.8025729440883674,0.03942499752297848,0.9942104299768113,0.8367827915630781,0.0818525984645328,0.9942104299768113,0.8367827915630781,0.0818525984645328,0.005037864426187764,0.15286750318016915,0.6519246225565881,0.04130831758430123,0.37344979594576544,0.6265502040542346
