time_s,time_min,stage,bulk_cement_fill,effective_efficiency,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud
10664.0,177.73333333333332,井浆替入5,0.9261085057609887,0.9261085057609887,2416.7929999999997,2048.704286573146,2334.4573667334666,0.15230460921837388,0.1854260986364092,0.40091752263223346,0.07705303409984476,0.0,0.9169425953096623,0.002534934635553953
10668.0,177.8,井浆替入5,0.9264064606215062,0.9264064606215062,2416.7929999999997,2048.704286573146,2334.4573667334666,0.15230460921837388,0.18489041565424758,0.406691789474104,0.07811828728823611,0.0,0.9172551752235891,0.002526524161576917
10672.0,177.86666666666667,井浆替入5,0.9267040312539411,0.9267040312539411,2416.7929999999997,2048.704286573146,2339.300639278557,0.15230460921837388,0.1843551563239281,0.4104790743563262,0.07881630862904543,0.0,0.9175674124210653,0.0025181211738957688
10676.0,177.93333333333334,井浆替入5,0.927001250523651,0.927001250523651,2416.7929999999997,2053.547559118236,2339.300639278557,0.1503006012023426,0.1838203295867656,0.40763344389716094,0.0782918897388335,0.0,0.9178793602967764,0.0025097204658239805
10680.0,178.0,井浆替入5,0.9272981371371898,0.9272981371371898,2416.7929999999997,2053.547559118236,2339.300639278557,0.1503006012023426,0.1832859465204627,0.4094616251960167,0.07862883804085774,0.0,0.9181910454153913,0.0025013194846345353
10684.0,178.06666666666666,井浆替入5,0.9275947034026235,0.9275947034026235,2416.7929999999997,2053.547559118236,2344.143911823647,0.1503006012023426,0.18275202045202923,0.41083142728031646,0.07888122269518971,0.0,0.9185024812512471,0.002492917040290111
10688.0,178.13333333333333,井浆替入5,0.9278909594238899,0.9278909594238899,2416.7929999999997,2053.547559118236,2344.143911823647,0.1503006012023426,0.18221856610316886,0.41190424571295225,0.07907884013425637,0.0,0.9188136755293661,0.0024845131366077015
10692.0,178.2,井浆替入5,0.9281869153069062,0.9281869153069062,2416.7929999999997,2058.3908316633265,2344.143911823647,0.14829659318631133,0.18168559901213427,0.407275013802213,0.07822581378540572,0.0,0.9191246342719189,0.0024761076555667428
10696.0,178.26666666666668,井浆替入5,0.9284825809283234,0.9284825809283234,2416.7929999999997,2058.3908316633265,2348.9871843687374,0.14829659318631133,0.181153136283995,0.4080028983706595,0.07835999305961405,0.0,0.9194353621413571,0.002467701139780479
10700.0,178.33333333333334,井浆替入5,0.9287779662820332,0.9287779662820332,2416.7929999999997,2058.3908316633265,2348.9871843687374,0.14829659318631133,0.1806211962118007,0.4086346345662795,0.07847643237390933,0.0,0.9197458632830736,0.0024592940405075954
10704.0,178.4,井浆替入5,0.9290730815644618,0.9290730815644618,2416.7929999999997,2063.2341042084167,2348.9871843687374,0.14629258517028007,0.18008979840895864,0.4036659586096918,0.07756022681767571,0.0,0.9200561414514347,0.0024508868205549944
10708.0,178.46666666666667,井浆替入5,0.9293679365152291,0.9293679365152291,2416.7929999999997,2063.2341042084167,2353.830456913827,0.14629258517028007,0.1795589641682902,0.404166455925459,0.07765255792253856,0.0,0.9203661992578116,0.002442480477805762
10712.0,178.53333333333333,井浆替入5,0.9296625400660392,0.9296625400660392,2416.7929999999997,2063.2341042084167,2353.830456913827,0.14629258517028007,0.17902871668587964,0.40462569937117665,0.07773727043560208,0.0,0.9206760378630977,0.002434075686722762
10716.0,178.6,井浆替入5,0.9299569001967825,0.9299569001967825,2416.7929999999997,2068.077376753507,2358.6737294589175,0.1442885771542488,0.17849908114981863,0.3995033376353668,0.07679195362956093,0.0,0.9209856565298878,0.002425673569070812
10720.0,178.66666666666666,井浆替入5,0.9302510239072427,0.9302510239072427,2416.7929999999997,2068.077376753507,2358.6737294589175,0.1442885771542488,0.17797008490871533,0.399897283533243,0.07686468956867165,0.0,0.9212950525987796,0.0024172753270859863
10724.0,178.73333333333332,井浆替入5,0.9305449165869865,0.9305449165869865,2416.7929999999997,2068.077376753507,2358.6737294589175,0.1442885771542488,0.17744175766464507,0.4002692095763449,0.07693335462745887,0.0,0.9216042206058117,0.002408882196832828
10728.0,178.8,井浆替入5,0.9308385821374414,0.9308385821374414,2416.7929999999997,2072.920649298597,2363.5170020040077,0.14228456913821771,0.17691413157418667,0.39499046492817824,0.07595831339582382,0.0,0.9219131521982395,0.002400495973457664
10732.0,178.86666666666667,井浆替入5,0.9311320231423147,0.9311320231423147,2416.7929999999997,2072.920649298597,2363.5170020040077,0.14228456913821771,0.1763872411637445,0.39523684373675094,0.07600384513197256,0.0,0.9222218363614791,0.002392118074772684
10736.0,178.93333333333334,井浆替入5,0.9314252403715334,0.9314252403715334,2416.7929999999997,2072.920649298597,2363.5170020040077,0.14228456913821771,0.17586112376123028,0.39547241046664294,0.07604737665703354,0.0,0.9225302586197582,0.0023837503837451047
10740.0,179.0,井浆替入5,0.9317182326412955,0.9317182326412955,2416.7929999999997,2077.763921843687,2368.360274549098,0.14028056112218645,0.17533581979160903,0.39012872322484304,0.07505938603070628,0.0,0.9228384010014541,0.0023753949811399218
10744.0,179.06666666666666,井浆替入5,0.9320109970825617,0.9320109970825617,2416.7929999999997,2077.763921843687,2368.360274549098,0.14028056112218645,0.17481137245012512,0.39034947357058564,0.07510022132132421,0.0,0.9231462422965223,0.00236705376093764
10748.0,179.13333333333333,井浆替入5,0.9323035289956613,0.9323035289956613,2416.7929999999997,2077.763921843687,2368.360274549098,0.14028056112218645,0.1742878278437812,0.3905661430861789,0.07514029997033944,0.0,0.923453757908804,0.00235872902372566
10752.0,179.2,井浆替入5,0.9325958216465924,0.9325958216465924,2416.7929999999997,2082.6071943887773,2373.2035470941883,0.1382765531061552,0.1737652349780147,0.3851967248281784,0.07414657478133568,0.0,0.9237609200122479,0.0023504228629287346
10756.0,179.26666666666668,井浆替入5,0.9328878659047801,0.9328878659047801,2416.7929999999997,2082.6071943887773,2373.2035470941883,0.1382765531061552,0.1732436460215153,0.3854038440602848,0.07418492639708929,0.0,0.9240676972486556,0.0023421376192297003
10760.0,179.33333333333334,井浆替入5,0.9331796506376745,0.9331796506376745,2416.7929999999997,2082.6071943887773,2373.2035470941883,0.1382765531061552,0.17272311577190663,0.3856083671840783,0.07422279574075008,0.0,0.9243740555461447,0.0023338757719948804
10764.0,179.4,井浆替入5,0.9334711622982693,0.9334711622982693,2416.7929999999997,2087.4504669338676,2378.0468196392785,0.13627254509012393,0.1722037018598654,0.3802191467987968,0.07322441431136595,0.0,0.924679958152046,0.0023256393745489513
10768.0,179.46666666666667,井浆替入5,0.9337623841933737,0.9337623841933737,2416.7929999999997,2087.4504669338676,2378.0468196392785,0.13627254509012393,0.17168546514211896,0.3804164643130406,0.0732609874006761,0.0,0.9249853652162754,0.002317431114968397
10772.0,179.53333333333333,井浆替入5,0.9340532965175742,0.9340532965175742,2416.7929999999997,2087.4504669338676,2378.0468196392785,0.13627254509012393,0.17116846954855847,0.3806120041071934,0.07329722956314444,0.0,0.9252902346480018,0.0023092532310138142
10776.0,179.6,井浆替入5,0.9343438759186539,0.9343438759186539,2416.7929999999997,2087.4504669338676,2382.8900921843683,0.13627254509012393,0.17065278207654236,0.3808059495235569,0.07333317481692969,0.0,0.9255945220285088,0.0023011080738887125
10780.0,179.66666666666666,井浆替入5,0.9346340951376501,0.9346340951376501,2416.7929999999997,2092.293739478958,2382.8900921843683,0.13426853707409264,0.17013847222274647,0.3753952167972416,0.07232984273518683,0.0,0.925898180911047,0.002292998266444806
10784.0,179.73333333333332,井浆替入5,0.9349239226847708,0.9349239226847708,2416.7929999999997,2092.293739478958,2382.8900921843683,0.13426853707409264,0.16962561179518568,0.3755832712277065,0.07236473257568055,0.0,0.9262011631722408,0.002284926064929803
10788.0,179.8,井浆替入5,0.9352133222755418,0.9352133222755418,2416.7929999999997,2092.293739478958,2382.8900921843683,0.13426853707409264,0.16911427500919324,0.3757701857739963,0.07239940963253855,0.0,0.9265034189226672,0.002276894260971772
10792.0,179.86666666666667,井浆替入5,0.9355022521674005,0.9355022521674005,2416.7929999999997,2097.137012024048,2387.7333647294586,0.13226452905806138,0.16860453838249095,0.37034476319195625,0.07139233831458403,0.0,0.9268048965802287,0.0022689054609935652
10796.0,179.93333333333334,井浆替入5,0.935790664864635,0.935790664864635,2416.7929999999997,2097.137012024048,2387.7333647294586,0.13226452905806138,0.1680964798566267,0.3705268839277289,0.07142616144070912,0.0,0.927105542923764,0.002260962344905385
10800.0,180.0,井浆替入5,0.93607850672542,0.93607850672542,2416.7929999999997,2097.137012024048,2387.7333647294586,0.13226452905806138,0.16759017866463657,0.37070811937491976,0.07145981892968856,0.0,0.9274053031827196,0.002253068157885069
10804.0,180.06666666666666,井浆替入5,0.9363657174121505,0.9363657174121505,2416.7929999999997,2101.980284569138,2392.576637274549,0.13026052104203031,0.16708571500493882,0.3652690126862157,0.07044918351204632,0.0,0.9277041208642833,0.002245225865330944
10808.0,180.13333333333333,井浆替入5,0.9366522294815744,0.9366522294815744,2416.7929999999997,2101.980284569138,2392.576637274549,0.13026052104203031,0.1665831688224425,0.3654459550610156,0.07048207831578779,0.0,0.9280019373804537,0.0022374389969025796
10812.0,180.2,井浆替入5,0.9369379684695252,0.9369379684695252,2416.7929999999997,2101.980284569138,2392.576637274549,0.13026052104203031,0.16608261925836387,0.3656222113085367,0.07051484440643752,0.0,0.9282986924162133,0.002229711081165065
10816.0,180.26666666666668,井浆替入5,0.9372228523378162,0.9372228523378162,2416.7929999999997,2106.823557114228,2392.576637274549,0.12825651302599905,0.165584144382515,0.3601701824723898,0.06950077565949508,0.0,0.9285943231076108,0.0022220459521920446
10820.0,180.33333333333334,井浆替入5,0.937506791638424,0.937506791638424,2416.7929999999997,2106.823557114228,2397.419909819639,0.12825651302599905,0.16508782009687592,0.3603425548571802,0.06953285358062622,0.0,0.9288887640741667,0.0022144477210300144
10824.0,180.4,井浆替入5,0.9377896896353002,0.9377896896353002,2416.7929999999997,2106.823557114228,2397.419909819639,0.12825651302599905,0.1645937192070624,0.3605144276038296,0.06956483741973252,0.0,0.929181947147321,0.0022069203247345047
10828.0,180.46666666666667,井浆替入5,0.9380714426406287,0.9380714426406287,2416.7929999999997,2111.6668296593184,2397.419909819639,0.12625250500996776,0.16410191079721378,0.3550500229117633,0.0685474267130004,0.0,0.9294738010068757,0.002199468182127061
10832.0,180.53333333333333,井浆替入5,0.9383519405301153,0.9383519405301153,2416.7929999999997,2111.6668296593184,2397.419909819639,0.12625250500996776,0.1636124595037998,0.35521775736878736,0.06857867352720559,0.0,0.9297642513454468,0.0021920953328471954
10836.0,180.6,井浆替入5,0.9386310667986734,0.9386310667986734,2416.7929999999997,2111.6668296593184,2397.419909819639,0.12625250500996776,0.16312542614354708,0.35538523647081577,0.0686098717261715,0.0,0.9300532199642954,0.0021848060455660514
10840.0,180.66666666666666,井浆替入5,0.9389087003546749,0.9389087003546749,2416.7929999999997,2116.5101022044087,2402.2631823647293,0.1242484969939365,0.16264086581521503,0.34990884605056255,0.06758918166328176,0.0,0.9303406258114774,0.0021776042917669835
10844.0,180.73333333333332,井浆替入5,0.9391847156702652,0.9391847156702652,2416.7929999999997,2116.5101022044087,2402.2631823647293,0.1242484969939365,0.1621588285089201,0.3500733876498554,0.06761986523185604,0.0,0.9306263841884164,0.002170493571126743
10848.0,180.8,井浆替入5,0.9394589848120272,0.9394589848120272,2416.7929999999997,2116.5101022044087,2402.2631823647293,0.1242484969939365,0.16167935819191212,0.3502379101248733,0.06765054422460082,0.0,0.9309104077584798,0.0021634774318241307
10852.0,180.86666666666667,井浆替入5,0.939731378434068,0.939731378434068,2416.7929999999997,2121.353374749499,2407.1064549098196,0.12224448897790524,0.16120249312176949,0.34475083842330806,0.06662680893349715,0.0,0.9311926068408849,0.002156558288110568
10856.0,180.93333333333334,井浆替入5,0.9400017674617698,0.9400017674617698,2416.7929999999997,2121.353374749499,2407.1064549098196,0.12224448897790524,0.16072826531164608,0.34491291373636324,0.06665706379356584,0.0,0.9314728899731981,0.0021497383451949026
10860.0,181.0,井浆替入5,0.9402700251386977,0.9402700251386977,2416.7929999999997,2121.353374749499,2416.7929999999997,0.12224448897790524,0.16025670108724324,0.3450752246310716,0.06668736164720501,0.0,0.9317511654425709,0.0021430189163991423
10864.0,181.06666666666666,井浆替入5,0.9405360274721966,0.9405360274721966,2416.7929999999997,2126.196647294589,2416.7929999999997,0.12024048096187397,0.15978782211793077,0.33957822565079215,0.06566071367806703,0.0,0.9320273410555652,0.0021364003632521823
10868.0,181.13333333333333,井浆替入5,0.9407996563052327,0.9407996563052327,2416.7929999999997,2126.196647294589,2416.7929999999997,0.12024048096187397,0.15932164427885848,0.3397386138903298,0.06569068460401883,0.0,0.9323013265933737,0.002129882562825688
10872.0,181.2,井浆替入5,0.9410607994450059,0.9410607994450059,2416.7929999999997,2126.196647294589,2416.7929999999997,0.12024048096187397,0.15885818037044655,0.33989950509481187,0.06572074855053645,0.0,0.9325730338868014,0.0021234640095543055
10876.0,181.26666666666668,井浆替入5,0.9413193527099422,0.9413193527099422,2416.7929999999997,2131.039919839679,2416.7929999999997,0.1182364729458429,0.15839743936385287,0.33439331058374466,0.06469131717240395,0.0,0.9328423783679853,0.0021171428063616
10880.0,181.33333333333334,井浆替入5,0.9415752212325976,0.9415752212325976,2416.7929999999997,2131.039919839679,2416.7929999999997,0.1182364729458429,0.1579394269845781,0.3345527755800163,0.06472114649585214,0.0,0.9331092805713892,0.0021109159334785905
10884.0,181.4,井浆替入5,0.9418283204173388,0.9418283204173388,2416.7929999999997,2131.039919839679,2416.7929999999997,0.1182364729458429,0.15748414613153822,0.33471299182341485,0.06475111538858691,0.0,0.9333736669493508,0.002104779690438746
10888.0,181.46666666666667,井浆替入5,0.9420785764222903,0.9420785764222903,2416.7929999999997,2135.8831923847692,2416.7929999999997,0.11623246492981162,0.15703159759008398,0.32919820252216775,0.06371900619817461,0.0,0.9336354707519807,0.0020987298336086493
10892.0,181.53333333333333,井浆替入5,0.9423259274791922,0.9423259274791922,2416.7929999999997,2135.8831923847692,2416.7929999999997,0.11623246492981162,0.15658177944540153,0.32935739051479684,0.06374881466204518,0.0,0.9338946334305565,0.0020927612583814784
10896.0,181.6,井浆替入5,0.942570322948912,0.942570322948912,2416.7929999999997,2135.8831923847692,2416.7929999999997,0.11623246492981162,0.15613468932038296,0.3295175165195822,0.06377879781429108,0.0,0.9341511042529668,0.002086868873924336
10900.0,181.66666666666666,井浆替入5,0.9428117248596948,0.9428117248596948,2416.7929999999997,2140.7264649298595,2416.7929999999997,0.11422845691378036,0.15569032198473343,0.32399450931413576,0.06274407515231595,0.0,0.9344048420803934,0.0020810466400465453
10904.0,181.73333333333332,井浆替入5,0.9430501072843575,0.9430501072843575,2416.7929999999997,2140.7264649298595,2416.7929999999997,0.11422845691378036,0.15524866998124265,0.3241538445817163,0.06277394226114041,0.0,0.9346558151060919,0.0020752888680714396
10908.0,181.8,井浆替入5,0.943285456395896,0.943285456395896,2416.7929999999997,2140.7264649298595,2416.7929999999997,0.11422845691378036,0.15480972313633504,0.3243142087364323,0.06280400127200447,0.0,0.9349040014574496,0.0020695895512419147
10912.0,181.86666666666667,井浆替入5,0.9435177699424813,0.9435177699424813,2416.7929999999997,2145.5697374749498,2416.7929999999997,0.11222444889774909,0.154373468405862,0.31878306505816745,0.06176667447270079,0.0,0.9351493890051026,0.0020639427098525036
10916.0,181.93333333333334,井浆替入5,0.9437470562940555,0.9437470562940555,2416.7929999999997,2145.5697374749498,2416.7929999999997,0.11222444889774909,0.15393989074587344,0.31894267825832406,0.061796624879366435,0.0,0.9353919749186426,0.002058342721143464
