井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
6085.409637274549,0.0,0.9462387370386883,0.9462387370386883,0.05201958205214911,0.9462387370386883,0.0017416809091621323,0.9999999997123292,0.9875409802427926,0.7696551082205958,0.9999999997123292,0.9875409802427926,0.7696551082205958,2.0400349761549618e-11,0.009943629856817795,0.23019472455594867,0.030336097112762878,0.17000000000000004,0.83
6080.77945490982,0.0,0.945470124534801,0.945470124534801,0.05277216397899248,0.945470124534801,0.0017577114862071727,0.9999999996699164,0.9869537176439043,0.7676707303435412,0.9999999996699164,0.9869537176439043,0.7676707303435412,2.3803774516663766e-11,0.010464852415862692,0.23216897570481515,0.030799384333767017,0.17000000000000004,0.83
6076.14927254509,0.0,0.9447387357059936,0.9447387357059936,0.05348791347380164,0.9447387357059936,0.001773350820204482,0.9999999996206451,0.9864045471614331,0.765674347700796,0.9999999996206451,0.9864045471614331,0.765674347700796,2.7836839387554495e-11,0.010954312971189466,0.2341549940626807,0.030897359347905735,0.17000000000000004,0.83
6071.519090180361,0.0,0.9440069196868216,0.9440069196868216,0.054204074510627594,0.9440069196868216,0.0017890058025505436,0.9999999995634115,0.9858460947834731,0.7636710964028869,0.9999999995634115,0.9858460947834731,0.7636710964028869,3.26207760625503e-11,0.01145389324688374,0.23614759479916558,0.030921388751353307,0.17000000000000004,0.83
6066.888907815631,0.0,0.9432664265124253,0.9432664265124253,0.054928824659633786,0.9432664265124253,0.0018047488279408913,0.999999999496775,0.9852679350526298,0.7616608411935865,0.999999999496775,0.9852679350526298,0.7616608411935865,3.831634839136429e-11,0.011972905754677075,0.23814691128129128,0.030945418154800876,0.17000000000000004,0.83
6062.258725450902,0.0,0.9425170508524285,0.9425170508524285,0.05566235938114834,0.9425170508524285,0.001820589766423231,0.9999999994189886,0.9846695263227613,0.7596434360688492,0.9999999994189886,0.9846695263227613,0.7596434360688492,4.5126975536598663e-11,0.012511922012046728,0.24015308521026282,0.03096944755824845,0.17000000000000004,0.83
6057.628543086172,0.0,0.9417584029798116,0.9417584029798116,0.0564049552964089,0.9417584029798116,0.0018366417237792984,0.9999999993279169,0.9840502353878042,0.7576187188968284,0.9999999993279169,0.9840502353878042,0.7576187188968284,5.331376591205284e-11,0.013071467249660735,0.24216627012609676,0.03099347696169604,0.17000000000000004,0.83
6052.998360721443,0.0,0.9409834424737348,0.9409834424737348,0.05716339712970067,0.9409834424737348,0.0018531603965646795,0.999999999220914,0.9834004317791742,0.7555862810126318,0.999999999220914,0.9834004317791742,0.7555862810126318,6.321849062424683e-11,0.013660071570743611,0.24418679544331412,0.03101750636514361,0.17000000000000004,0.83
6048.3681783567135,0.0,0.9401782962177734,0.9401782962177734,0.05795154269799863,0.9401782962177734,0.0018701610842277881,0.9999999990944173,0.9827007719096734,0.7535413656249711,0.9999999990944173,0.9827007719096734,0.7535413656249711,7.532213736835895e-11,0.014295564113517104,0.24621932681747064,0.03109900924104824,0.17000000000000004,0.83
6043.737995991984,0.0,0.9393461184785418,0.9393461184785418,0.058766448649005806,0.9393461184785418,0.0018874328724524617,0.9999999989435857,0.9819554730557767,0.7514760777603466,0.9999999989435857,0.9819554730557767,0.7514760777603466,9.031810994674119e-11,0.014974704675676681,0.24827181895530204,0.03128611569381996,0.17000000000000004,0.83
6039.1078136272545,0.0,0.9384984693597263,0.9384984693597263,0.05959661082008863,0.9384984693597263,0.001904919820185053,0.999999998762571,0.9811799570374177,0.7493901039993857,0.999999998762571,0.9811799570374177,0.7493901039993857,1.0914165252164242e-10,0.01568366020183227,0.2503445705081854,0.031473222146591644,0.17000000000000004,0.83
6034.477631262525,0.0,0.9376349133186502,0.9376349133186502,0.060442463954882064,0.9376349133186502,0.0019226227264675746,0.9999999985436698,0.9803731537126298,0.747283120042355,0.9999999985436698,0.9803731537126298,0.747283120042355,1.33146953649407e-10,0.016423542258489323,0.25243789359464847,0.031660328599363324,0.17000000000000004,0.83
6029.847448897795,0.0,0.9367549860083916,0.9367549860083916,0.06130446280752146,0.9367549860083916,0.0019405511840871166,0.9999999982765431,0.9795339639602726,0.745154784392938,0.9999999982765431,0.9795339639602726,0.745154784392938,1.6434668330469848e-10,0.017195481740106485,0.2545521169211712,0.03184743505213507,0.17000000000000004,0.83
6025.217266533065,0.0,0.9358580731694911,0.9358580731694911,0.06218313931594775,0.9358580731694911,0.0019587875145610605,0.9999999979470279,0.9786611912175748,0.7430047316598026,0.9999999979470279,0.9786611912175748,0.7430047316598026,2.0580799819724564e-10,0.018000592209595042,0.25668759000988883,0.03203454150490679,0.17000000000000004,0.83
6020.587084168336,0.0,0.9349390364477954,0.9349390364477954,0.06308357840849776,0.9349390364477954,0.0019773851437063215,0.9999999975352626,0.9777465076358076,0.7408324224989575,0.9999999975352626,0.9777465076358076,0.7408324224989575,2.623172783253059e-10,0.018846671714011484,0.258844791940344,0.03222164795767846,0.17000000000000004,0.83
6015.956901803607,0.0,0.9339954599711022,0.9339954599711022,0.06400825412076709,0.9339954599711022,0.0019962859081307668,0.9999999970121595,0.976786009807573,0.7386346379013579,0.9999999970121595,0.976786009807573,0.7386346379013579,3.416027832784165e-10,0.01973763903604001,0.26102694390831155,0.032446021216152074,0.17000000000000004,0.83
6011.326719438877,0.0,0.9330310820283699,0.9330310820283699,0.06495344222761307,0.9330310820283699,0.0020154757440166747,0.9999999963354234,0.9757850727491438,0.7364105034362489,0.9999999963354234,0.9757850727491438,0.7364105034362489,4.561648891133589e-10,0.02066867652859652,0.26323490620949325,0.03267580585732515,0.17000000000000004,0.83
6006.696537074148,0.0,0.932045880846808,0.932045880846808,0.0659191571238538,0.932045880846808,0.0020349620293383746,0.999999995441769,0.9747433068426608,0.734159522132973,0.999999995441769,0.9747433068426608,0.734159522132973,6.265775600588129e-10,0.02164027169544209,0.26546915858640396,0.032905590498498186,0.17000000000000004,0.83
6002.066354709419,0.0,0.9310390757915724,0.9310390757915724,0.06690618385048126,0.9310390757915724,0.0020547403579463646,0.9999999942345664,0.9736590764542994,0.7318811703948791,0.9999999942345664,0.9736590764542994,0.7318811703948791,8.870896154448394e-10,0.022654076281957387,0.2677302080468052,0.03313537513967122,0.17000000000000004,0.83
5997.436172344689,0.0,0.9300107281521174,0.9300107281521174,0.06791502954105742,0.9300107281521174,0.002074242306824772,0.9999999925639175,0.9725309806566776,0.7295749399278396,0.9999999925639175,0.9725309806566776,0.7295749399278396,1.29514491053732e-09,0.023712447288094976,0.270018566913044,0.033365159780844325,0.17000000000000004,0.83
5992.80598997996,0.0,0.9289949352744149,0.9289949352744149,0.06891261693652329,0.9289949352744149,0.0020924477890616505,0.9999999901960187,0.9714151528608993,0.7272414618121072,0.9999999901960187,0.9714151528608993,0.7272414618121072,1.9471431647112253e-09,0.024764061607740143,0.2723339495716844,0.033594944422017346,0.17000000000000004,0.83
5988.17580761523,0.0,0.9280504456950776,0.9280504456950776,0.06983986053014588,0.9280504456950776,0.0021096937747765287,0.9999999867960854,0.9704104424090672,0.7249014311679357,0.9999999867960854,0.9704104424090672,0.7249014311679357,2.9936397743016333e-09,0.025714212897764613,0.2746559953661012,0.03357289040005608,0.17000000000000004,0.83
5983.545625250501,0.0,0.9271548347583988,0.9271548347583988,0.07071828184722229,0.9271548347583988,0.0021268833943788997,0.9999999818997143,0.9694753705605236,0.722584480776015,0.9999999818997143,0.9694753705605236,0.722584480776015,4.6583318763669695e-09,0.02659985876584375,0.27695482691934575,0.03316345576450315,0.17000000000000004,0.83
5978.915442885771,0.0,0.9262555713611386,0.9262555713611386,0.0716003444072449,0.9262555713611386,0.00214408423161661,0.9999999747807973,0.9685201352520072,0.7202903868317208,0.9999999747807973,0.9685201352520072,0.7202903868317208,7.299865246446287e-09,0.027505872673568882,0.27923068922015604,0.032754021128950137,0.17000000000000004,0.83
5974.285260521042,0.0,0.925352459690772,0.925352459690772,0.07248621218626068,0.925352459690772,0.0021613281229671574,0.9999999643681616,0.9675445116987889,0.7180189216860724,0.9999999643681616,0.9675445116987889,0.7180189216860724,1.1469560606704496e-08,0.02843243635728184,0.28148381863028055,0.03234458649339722,0.17000000000000004,0.83
5969.655078156313,0.0,0.9244454360077334,0.9244454360077334,0.0733759201794514,0.9244454360077334,0.0021786438128151434,0.9999999490962551,0.9665486389842259,0.7157698737021412,0.9999999490962551,0.9665486389842259,0.7157698737021412,1.8003733581496596e-08,0.029379419768075704,0.28371443465750795,0.031935151857844284,0.17000000000000004,0.83
5965.024895791583,0.0,0.9235327580084935,0.9235327580084935,0.07427015641860295,0.9235327580084935,0.0021970855729037553,0.9999999266989076,0.9655319440291095,0.7135429776399584,0.9999999266989076,0.9655319440291095,0.7135429776399584,2.815433535250098e-08,0.030345486875050665,0.28592277825167267,0.031525717222291263,0.17000000000000004,0.83
5960.394713426854,0.0,0.9225456756748025,0.9225456756748025,0.0752371917683838,0.9225456756748025,0.002217132556814202,0.9999998938797853,0.9643697407337851,0.7113358649503159,0.9999998938797853,0.9643697407337851,0.7113358649503159,4.378887861187364e-08,0.03144934348994111,0.28811058060400546,0.031116282586738347,0.17000000000000004,0.83
5955.764531062124,0.0,0.9214588243353885,0.9214588243353885,0.07630334704434438,0.9214588243353885,0.0022378286202670906,0.9999998448492481,0.9630228017832163,0.7091061141101241,0.9999998448492481,0.9630228017832163,0.7091061141101241,6.82180605622305e-08,0.03273122293059044,0.2903204566938473,0.03125101161439006,0.17000000000000004,0.83
5951.134348697395,0.0,0.9203389385532316,0.9203389385532316,0.07740208497906918,0.9203389385532316,0.0022589764676992593,0.9999997712827658,0.9616125992007054,0.7068491441084364,0.9999997712827658,0.9616125992007054,0.7068491441084364,1.0639023253165335e-07,0.03407553309891727,0.2925569822398319,0.03143645254842643,0.17000000000000004,0.83
5946.504166332665,0.0,0.9191913420814629,0.9191913420814629,0.07852810302967096,0.9191913420814629,0.0022805548888663713,0.999999660745853,0.9601489722432242,0.7045642591327008,0.999999660745853,0.9601489722432242,0.7045642591327008,1.659042790795005e-07,0.03547301124211476,0.2948208405516778,0.03162189348246283,0.17000000000000004,0.83
5941.873983967936,0.0,0.9180146876440366,0.9180146876440366,0.07968272770208142,0.9180146876440366,0.002302584653882062,0.9999994946366546,0.9586295943500363,0.7022507308642371,0.9999994946366546,0.9586295943500363,0.7022507308642371,2.584208367776221e-07,0.036925981691230673,0.2971127500669767,0.0318073344164992,0.17000000000000004,0.83
5937.2438016032065,0.0,0.916807781585499,0.916807781585499,0.08086730052961609,0.916807781585499,0.00232491788488473,0.9999992452661928,0.9570520233419301,0.6999078072810154,0.9999992452661928,0.9570520233419301,0.6999078072810154,4.0172686239979117e-07,0.03843721989923609,0.29943346003568977,0.03199277535053558,0.17000000000000004,0.83
5932.6136192384765,0.0,0.9155807494499331,0.9155807494499331,0.08207194155748304,0.9155807494499331,0.0023473089925836795,0.9999988717430455,0.9554355691032845,0.6975350636218489,0.9999988717430455,0.9554355691032845,0.6975350636218489,6.227382085075604e-07,0.039988643631084,0.30178350178811514,0.032178216284571966,0.17000000000000004,0.83
5927.983436873747,0.0,0.9143501801308599,0.9143501801308599,0.08327991583126028,0.9143501801308599,0.002369904037879711,0.9999983159625264,0.953811513441008,0.6951389210952019,0.9999983159625264,0.953811513441008,0.6951389210952019,9.606965987334961e-07,0.04154963625571663,0.3041565551847078,0.032280010525687096,0.17000000000000004,0.83
5923.353254509018,0.0,0.9131077126109632,0.9131077126109632,0.08449932303041578,0.9131077126109632,0.0023929643586209763,0.999997496550741,0.9521624427647136,0.692727508871591,0.999997496550741,0.9521624427647136,0.692727508871591,1.4718464838815965e-06,0.04313646444902947,0.30654445307262196,0.03227339228865676,0.17000000000000004,0.83
5918.723072144288,0.0,0.9118371287219543,0.9118371287219543,0.08574634381987359,0.9118371287219543,0.0024165274581715557,0.9999962965876109,0.9504573156697678,0.6903002647720773,0.9999962965876109,0.9504573156697678,0.6903002647720773,2.2385790938867286e-06,0.04477924578866871,0.308947770722818,0.03226677405162644,0.17000000000000004,0.83
5914.092889779558,0.0,0.9105369490378894,0.9105369490378894,0.08702240370978644,0.9105369490378894,0.002440647252324248,0.9999945519842082,0.9486937711307233,0.6878566101110122,0.9999945519842082,0.9486937711307233,0.6878566101110122,3.3789086167263704e-06,0.046480334550567444,0.3113670990642547,0.03226015581459608,0.17000000000000004,0.83
5909.462707414829,0.0,0.9092056146637157,0.9092056146637157,0.08832901307102427,0.9092056146637157,0.002465372265260234,0.9999920348306505,0.9468693243042957,0.6853959584452468,0.9999920348306505,0.9468693243042957,0.6853959584452468,5.060015833892528e-06,0.04824223047439578,0.3138030399675152,0.03225353757756573,0.17000000000000004,0.83
5904.8325250501,0.0,0.9078417449308777,0.9078417449308777,0.08966765717810457,0.9078417449308777,0.0024905978910174293,0.9999884319955811,0.9449814998983339,0.6829177288988776,0.9999884319955811,0.9449814998983339,0.6829177288988776,7.516031360772165e-06,0.05006777245307833,0.31625619788694864,0.03224691934053541,0.17000000000000004,0.83
5900.20234268537,0.0,0.9064545296561834,0.9064545296561834,0.09102912359674196,0.9064545296561834,0.0025163467470750173,0.9999833190541451,0.9430496677630694,0.6804216712820904,0.9999833190541451,0.9430496677630694,0.6804216712820904,1.1070485443199914e-05,0.051938191127013186,0.3187269465709137,0.03224030110350506,0.17000000000000004,0.83
5895.572160320641,0.0,0.9050463900754934,0.9050463900754934,0.09241075855169165,0.9050463900754934,0.00254285137281496,0.9999761474536644,0.9410779811449896,0.6779138509101896,0.9999761474536644,0.9410779811449896,0.6779138509101896,1.615001355640363e-05,0.0538490606473757,0.32120922206101177,0.03215532978823239,0.17000000000000004,0.83
5890.941977955912,0.0,0.9036049197575271,0.9036049197575271,0.0938249045755626,0.9036049197575271,0.002570175666910588,0.9999661871183919,0.939042351182047,0.6753941306986057,0.9999661871183919,0.939042351182047,0.6753941306986057,2.333150132530319e-05,0.05582399799817416,0.32370319345450876,0.0320667779069486,0.17000000000000004,0.83
5886.311795591182,0.0,0.9021280121116024,0.9021280121116024,0.09527357853051853,0.9021280121116024,0.002598409357879036,0.999952490432135,0.9369397896312814,0.6728620874654274,0.999952490432135,0.9369397896312814,0.6728620874654274,3.3376306404665915e-05,0.057866015154026985,0.32620931772941564,0.03197822602566481,0.17000000000000004,0.83
5881.681613226453,0.0,0.9006140808999404,0.9006140808999404,0.09675827066421328,0.9006140808999404,0.002627648435846184,0.9999338448349432,0.9347685933860826,0.6703173190838105,0.9999338448349432,0.9347685933860826,0.6703173190838105,4.72745408572217e-05,0.05997688178315077,0.32872803337667567,0.03188967414438103,0.17000000000000004,0.83
5877.051430861723,0.0,0.8990612407179505,0.8990612407179505,0.09828055238849082,0.8990612407179505,0.0026582068935590694,0.9999087200682143,0.932527262118599,0.6677594345188622,0.9999087200682143,0.932527262118599,0.6677594345188622,6.629533486879047e-05,0.062157712497569705,0.33125976393026196,0.031801122263097205,0.17000000000000004,0.83
5872.421248496994,0.0,0.8974529217814075,0.8974529217814075,0.09985662178600384,0.8974529217814075,0.0026904564325887577,0.9998752045821468,0.9301841997553608,0.6651876105470212,0.9998752045821468,0.9301841997553608,0.6651876105470212,9.2045782798605e-05,0.06443912841353677,0.3338052305098656,0.03171257038181342,0.17000000000000004,0.83
5867.791066132264,0.0,0.8957655423583857,0.8957655423583857,0.10151011028705467,0.8957655423583857,0.0027243473545597013,0.9998307754510292,0.9276957949463825,0.6625917471814701,0.9998307754510292,0.9276957949463825,0.6625917471814701,0.00012666668201744976,0.06686473213024341,0.33637446264212384,0.03172902994619477,0.17000000000000004,0.83
5863.160883767535,0.0,0.8940052131178698,0.8940052131178698,0.10323495231242186,0.8940052131178698,0.0027598345697083353,0.9997721987741739,0.9250810631043789,0.6599610634183424,0.9997721987741739,0.9250810631043789,0.6599610634183424,0.0001729376666175606,0.06941659960361485,0.338978323389461,0.03186059427160927,0.17000000000000004,0.83
5858.530701402806,0.0,0.89218563251868,0.89218563251868,0.10501726010753336,0.89218563251868,0.002797107373786433,0.9996956641396367,0.922372263439427,0.6572948034182132,0.9996956641396367,0.922372263439427,0.6572948034182132,0.0002341899799811698,0.07206306169117897,0.3416176142185928,0.031992158597023757,0.17000000000000004,0.83
5853.900519038076,0.0,0.8903042563937242,0.8903042563937242,0.10685944731505333,0.8903042563937242,0.0028362962912226843,0.9995965985994735,0.9195682020613641,0.6545922477086276,0.9995965985994735,0.9195682020613641,0.6545922477086276,0.00031447520491323296,0.07480544768286516,0.3442931081715087,0.03212372292243827,0.17000000000000004,0.83
5849.270336673347,0.0,0.88835850500021,0.88835850500021,0.108763968227409,0.88835850500021,0.002877526772380686,0.9994696054900454,0.9166680509858234,0.6518527147999488,0.9994696054900454,0.9166680509858234,0.6518527147999488,0.0004186373786299467,0.07764471083728942,0.34700554436623854,0.03225528724785278,0.17000000000000004,0.83
5844.640154308617,0.0,0.8863466253768609,0.8863466253768609,0.11073293688046669,0.8863466253768609,0.0029204377426724987,0.9993084320944589,0.9136718905464077,0.6490756019564909,0.9993084320944589,0.9136718905464077,0.6490756019564909,0.000552361964791088,0.08058198502122607,0.3497556012915458,0.0323868515732673,0.17000000000000004,0.83
5840.009971943888,0.0,0.8843001462766142,0.8843001462766142,0.11273474151458325,0.8843001462766142,0.002965112208802294,0.9991060600278219,0.9106515147150165,0.6462614124938787,0.9991060600278219,0.9106515147150165,0.6462614124938787,0.000722139338971198,0.08354629188446297,0.35254315915102774,0.032518415898681804,0.17000000000000004,0.83
5835.379789579158,0.0,0.8822326654172443,0.8822326654172443,0.11475528143672074,0.8822326654172443,0.003012053146034439,0.9988565613415765,0.9076324006026514,0.6434313368200792,0.9988565613415765,0.9076324006026514,0.6434313368200792,0.0009336371079132743,0.08651102291807482,0.3553469840307401,0.032420457671312644,0.17000000000000004,0.83
5830.749607214429,0.0,0.8801098443351183,0.8801098443351183,0.11682909722638012,0.8801098443351183,0.003061058438501498,0.9985526170199773,0.9045465190130751,0.6405855695778496,0.9985526170199773,0.9045465190130751,0.6405855695778496,0.0011938192509474942,0.08954390786539597,0.35816694566740837,0.032322004058277294,0.17000000000000004,0.83
5826.1194248496995,0.0,0.877931583088316,0.877931583088316,0.1189563033145788,0.877931583088316,0.0031121135971047373,0.9981867118485828,0.9013983003192143,0.6377243203794423,0.9981867118485828,0.9013983003192143,0.6377243203794423,0.001509931062031565,0.09264056868853296,0.36100288768493566,0.032223550445241965,0.17000000000000004,0.83
5821.4892424849695,0.0,0.8756982777521694,0.8756982777521694,0.12113657001603603,0.8756982777521694,0.003165152231794732,0.9977513645126979,0.8981929990306513,0.6348478742114049,0.9977513645126979,0.8981929990306513,0.6348478742114049,0.0018892858699149355,0.09579582668677311,0.36385457524347004,0.03212509683220659,0.17000000000000004,0.83
5816.85906012024,0.0,0.8734106289566769,0.8734106289566769,0.12336923121892465,0.8734106289566769,0.003220139824398085,0.9972393863658532,0.8949363169897311,0.6319565840013113,0.9972393863658532,0.8949363169897311,0.6319565840013113,0.002339017305169642,0.09900388459968326,0.36672169965920415,0.03202664321917126,0.17000000000000004,0.83
5812.22887775551,0.0,0.8710648054250134,0.8710648054250134,0.12565820576012293,0.8710648054250134,0.0032769888148635436,0.996644129435774,0.8916237109962153,0.6290507110304199,0.996644129435774,0.8916237109962153,0.6290507110304199,0.002865825148494152,0.10226915028674281,0.36960399256734966,0.031928189606135894,0.17000000000000004,0.83
5807.598695390781,0.0,0.8686551624540377,0.8686551624540377,0.12800937445166843,0.8686551624540377,0.003335463094294237,0.995959050236709,0.8882477678486845,0.6261272532066228,0.995959050236709,0.8882477678486845,0.6261272532066228,0.0034763518505867147,0.10559923544698545,0.3725044707258591,0.03186362412021205,0.17000000000000004,0.83
5802.968513026051,0.0,0.8661860596804821,0.8661860596804821,0.13041858806233728,0.8661860596804821,0.0033953522571801877,0.995178452410386,0.8848216083379273,0.6231835550570279,0.995178452410386,0.8848216083379273,0.6231835550570279,0.004176504027227919,0.10898121730493449,0.37542584396994283,0.0318305134078329,0.17000000000000004,0.83
5798.338330661322,0.0,0.8636641311856788,0.8636641311856788,0.13287939683630548,0.8636641311856788,0.0034564719780156693,0.9942985480404645,0.8813608134976882,0.6202200685615523,0.9942985480404645,0.8813608134976882,0.6202200685615523,0.0049704434291606946,0.11239952458587116,0.3783676922617149,0.03179740269545374,0.17000000000000004,0.83
5793.708148296593,0.0,0.8610916790821342,0.8610916790821342,0.1353897447974132,0.8610916790821342,0.0035185761204526867,0.9933171973560788,0.877870719885961,0.6172372929633716,0.9933171973560788,0.877870719885961,0.6172372929633716,0.0058607796682125365,0.11584883963553126,0.3813295449542983,0.03176429198307459,0.17000000000000004,0.83
5789.077965931863,0.0,0.8584712459177288,0.8584712459177288,0.13794732780838162,0.8584712459177288,0.003581426273889431,0.9922341353366663,0.8743563258392589,0.6142357629265619,0.9922341353366663,0.8743563258392589,0.6142357629265619,0.0068483267746415385,0.11932414818587993,0.3843108908474895,0.03173118127069542,0.17000000000000004,0.83
5784.447783567134,0.0,0.8558044629188964,0.8558044629188964,0.14055052213472752,0.8558044629188964,0.0036450149463759067,0.9910511475014502,0.8708204247946825,0.611216000558711,0.9910511475014502,0.8708204247946825,0.611216000558711,0.007931902610611179,0.12282209652333091,0.38731121257411566,0.03169807055831626,0.17000000000000004,0.83
5779.817601202405,0.0,0.8530753014415259,0.8530753014415259,0.14321567363821702,0.8530753014415259,0.003709024920257106,0.9897716308841615,0.8672275078625541,0.6081774723628527,0.9897716308841615,0.8672275078625541,0.6081774723628527,0.00910866944182385,0.12637829859439345,0.3903308876333503,0.03167001326876797,0.17000000000000004,0.83
5775.187418837675,0.0,0.8502762857243397,0.8502762857243397,0.14595064566249083,0.8502762857243397,0.0037730686131693596,0.9883928193060272,0.8635685660293088,0.6051080068882955,0.9883928193060272,0.8635685660293088,0.6051080068882955,0.010381604096587078,0.13000245233348748,0.3933821997980455,0.03176518338708211,0.17000000000000004,0.83
5770.557236472945,0.0,0.847427608579774,0.847427608579774,0.14873521056913436,0.847427608579774,0.0038371808510915934,0.9869149096096466,0.8598860449188707,0.602007934670049,0.9869149096096466,0.8598860449188707,0.602007934670049,0.011750937583643692,0.13365182567397446,0.39646483104697705,0.031860353505396254,0.17000000000000004,0.83
5765.927054108216,0.0,0.8445313080242658,0.8445313080242658,0.15156750987021236,0.8445313080242658,0.00390118210552155,0.9853387617031728,0.8561831911103573,0.5988776127993334,0.9853387617031728,0.8561831911103573,0.5988776127993334,0.013216239434574225,0.1373231542862189,0.3995784379969459,0.031955523623710375,0.17000000000000004,0.83
5761.296871743487,0.0,0.8415894649621128,0.8415894649621128,0.15444562205428658,0.8415894649621128,0.003964912983600573,0.9836657786565822,0.8524630504055892,0.595717410880265,0.9836657786565822,0.8524630504055892,0.595717410880265,0.014776526715134427,0.14101334683947736,0.4027226607547883,0.0320506937420245,0.17000000000000004,0.83
5756.666689378757,0.0,0.8386041461767231,0.8386041461767231,0.15736760677671813,0.8386041461767231,0.00402824704655889,0.9818978229985253,0.8487284511787642,0.5925277042478713,0.9818978229985253,0.8487284511787642,0.5925277042478713,0.016430341751316517,0.14471947449827016,0.40589712921888393,0.032145863860338644,0.17000000000000004,0.83
5752.036507014028,0.0,0.8355758273454281,0.8355758273454281,0.16033311696075392,0.8355758273454281,0.004091055693817861,0.9800371109522575,0.8449786591329368,0.5893088182648372,0.9800371109522575,0.8449786591329368,0.5893088182648372,0.018175845252619637,0.1484421982274343,0.4091015046601743,0.03224103397865278,0.17000000000000004,0.83
5747.406324649299,0.0,0.8325043275558466,0.8325043275558466,0.16334248329797624,0.8325043275558466,0.00415318914617693,0.9780855842045688,0.8412121872754331,0.5860599912934467,0.9780855842045688,0.8412121872754331,0.5860599912934467,0.020011425507086164,0.15218302665173364,0.41233654602289815,0.032346351273851895,0.17000000000000004,0.83
5742.776142284569,0.0,0.8293923251099103,0.8293923251099103,0.16639313106150572,0.8293923251099103,0.004214543828584042,0.9760454648555664,0.8374334281494812,0.582780701316141,0.9760454648555664,0.8374334281494812,0.582780701316141,0.021935178842267603,0.15593751910656525,0.4156027795405505,0.03245963594896742,0.17000000000000004,0.83
5738.14595991984,0.0,0.8262427874997781,0.8262427874997781,0.16948217583989086,0.8262427874997781,0.004275036660330737,0.9739195513823528,0.8336467016239041,0.579471260938424,0.9739195513823528,0.8336467016239041,0.579471260938424,0.023944620480054652,0.15970126779763238,0.41889988583202903,0.03257292062408293,0.17000000000000004,0.83
5733.51577755511,0.0,0.8230573321299207,0.8230573321299207,0.17260809150086784,0.8230573321299207,0.004334576369211745,0.9717107405218263,0.8298534088165139,0.5761319643545767,0.9717107405218263,0.8298534088165139,0.5761319643545767,0.026037141700228278,0.1634728185605624,0.42222756141231693,0.032686205299198454,0.17000000000000004,0.83
5728.885595190381,0.0,0.819837428003647,0.819837428003647,0.17576949131026723,0.819837428003647,0.0043930806860860575,0.9694219708572567,0.8260546258729072,0.5727630825598778,0.9694219708572567,0.8260546258729072,0.5727630825598778,0.028210066073904128,0.167251049419886,0.4255855234880171,0.03279948997431399,0.17000000000000004,0.83
5724.255412825651,0.0,0.816584492916415,0.816584492916415,0.17896504169705638,0.816584492916415,0.004450465386528831,0.9670561766577344,0.8222513113377415,0.5693648635445411,0.9670561766577344,0.8222513113377415,0.5693648635445411,0.03046069687739052,0.17103498835733177,0.42897351125128047,0.03291277464942952,0.17000000000000004,0.83
5719.625230460922,0.0,0.8133007279184018,0.8133007279184018,0.1821925940322021,0.8133007279184018,0.00450667804939616,0.9646163001421579,0.8184460994891413,0.5659376158961642,0.9646163001421579,0.8184460994891413,0.5659376158961642,0.032786311725519955,0.17482193954518183,0.43239120896880723,0.03302551662525539,0.17000000000000004,0.83
5714.9950480961925,0.0,0.8099876613753615,0.8099876613753615,0.1854506621470773,0.8099876613753615,0.004561676477561536,0.9621055814156119,0.8146397527816331,0.5624822164581705,0.9621055814156119,0.8146397527816331,0.5624822164581705,0.03518387285497427,0.17861107491016995,0.4358377141985234,0.03313209638863631,0.17000000000000004,0.83
5710.3648657314625,0.0,0.8066452166265468,0.8066452166265468,0.1887393855720975,0.8066452166265468,0.004615397801355704,0.9595267522202271,0.8108302460530913,0.5589988287238464,0.9595267522202271,0.8108302460530913,0.5589988287238464,0.03765081492818905,0.1824044281223167,0.4393128442362409,0.033238676152017275,0.17000000000000004,0.83
5705.734683366733,0.0,0.8032741587061242,0.8032741587061242,0.1920580341997845,0.8032741587061242,0.0046678070940918805,0.9568824148354358,0.8070174703565687,0.5554875823731983,0.9568824148354358,0.8070174703565687,0.5554875823731983,0.04018468160530946,0.18620208042315356,0.4428164487388183,0.0333452559153982,0.17000000000000004,0.83
5701.104501002003,0.0,0.7998750220374576,0.7998750220374576,0.19540611188639578,0.7998750220374576,0.004718866076147129,0.9541750285095839,0.8032008348177111,0.5519485742333671,0.9541750285095839,0.8032008348177111,0.5519485742333671,0.042783141407239635,0.19000459944558254,0.4463484099907583,0.03345183567877916,0.17000000000000004,0.83
5696.474318637274,0.0,0.7964490627338278,0.7964490627338278,0.19878308745688134,0.7964490627338278,0.00476784980929062,0.9514069302654394,0.7993798218397933,0.5483819178209195,0.9514069302654394,0.7993798218397933,0.5483819178209195,0.045443982560541295,0.19381405333220494,0.4499086155999122,0.03355841544216012,0.17000000000000004,0.83
