time_s,time_min,stage,bulk_cement_fill,effective_efficiency,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud,mean_flusher
20568.07728081284,342.8012880135473,替浆液2（环空）,0.49017369131879207,0.49017369131879207,4061.353574297189,229.26995983935745,1064.467670682731,0.9397590361443479,0.37893789039834996,54.580838291418516,0.9999818377929445,0.2238,0.42189381389296793,0.38674360793067314,0.0
20568.907732016083,342.81512886693474,替浆液2（环空）,0.4901988767694128,0.4901988767694128,4061.353574297189,229.26995983935745,1064.467670682731,0.9397590361443479,0.3789421055855135,54.582513558413446,0.9999818438772344,0.2238,0.4219169608362812,0.3867322013611674,0.0
20569.738183065616,342.8289697177603,替浆液2（环空）,0.49022406207386393,0.49022406207386393,4061.353574297189,229.26995983935745,1064.467670682731,0.9397590361443479,0.3789463252011735,54.577556543299465,0.9999818258682738,0.2238,0.4219401103162813,0.38672079325961206,0.0
20570.56863395133,342.84281056585553,替浆液2（环空）,0.49024924698294053,0.49024924698294053,4061.353574297189,229.26995983935745,1064.467670682731,0.9397590361443479,0.3789505499268601,54.576622410726436,0.999981822472547,0.224,0.4219632620956697,0.38670938376539904,0.0
20571.399084657107,342.85665141095177,替浆液2（环空）,0.49027442794587545,0.49027442794587545,4061.353574297189,229.26995983935745,1064.467670682731,0.9397590361443479,0.37895476186378724,54.57468080858791,0.999981815412471,0.2239,0.42198638157980123,0.38669797316579624,0.0
20572.229535219656,342.8704922536609,替浆液2（环空）,0.4902996091459098,0.4902996091459098,4061.353574297189,229.26995983935745,1064.467670682731,0.9397590361443479,0.37895898125806415,54.573456065559526,0.999981810957636,0.2239,0.42200951025758265,0.38668659537350875,0.0
20573.059985470474,342.8843330911746,替浆液2（环空）,0.49032478955736625,0.49032478955736625,4061.353574297189,229.26995983935745,1064.467670682731,0.9397590361443479,0.3789632042377267,54.56813063410959,0.9999817915744158,0.2238,0.42203264061222023,0.38667521051837234,0.0
20573.89043554374,342.898173925729,替浆液2（环空）,0.4903499690522056,0.4903499690522056,4061.353574297189,229.26995983935745,1064.467670682731,0.9397590361443479,0.3789674301100009,54.56912375709312,0.9999817951906979,0.2238,0.4220557725661849,0.3866638250601189,0.0
20574.720885394385,342.91201475657306,替浆液2（环空）,0.4903751474025641,0.4903751474025641,4061.353574297189,229.26995983935745,1064.467670682731,0.9397590361443479,0.3789716585869642,54.56743564531448,0.9999817890433096,0.2238,0.42207890562735545,0.38665243921994935,0.0
20575.551335131506,342.9258555855251,替浆液2（环空）,0.4904003245866058,0.4904003245866058,4061.353574297189,229.26995983935745,1064.467670682731,0.9397590361443479,0.3789758893594459,54.568805990171434,0.9999817940336838,0.2237,0.4221020400641645,0.38664105283194483,0.0
