time_s,time_min,stage,bulk_cement_fill,effective_efficiency,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud
9020.0,150.33333333333334,井浆替入2,0.6193728951910478,0.6193728951910478,1637.0261202404809,1268.9374068136271,1574.0635771543084,0.15230460921837388,0.19905148947886617,0.3604132617129327,0.06954601156885087,0.0,0.6034588678514216,0.026606243505040452
9024.0,150.4,井浆替入2,0.6203283582536193,0.6203283582536193,1637.0261202404809,1268.9374068136271,1578.9068496993987,0.15230460921837388,0.1993217034217238,0.36010736954802647,0.06948908611059013,0.0,0.6044487561696749,0.026515571100164545
9028.0,150.46666666666667,井浆替入2,0.621283666806297,0.621283666806297,1641.8693927855709,1273.7806793587174,1578.9068496993987,0.15230460921837377,0.19959138266218257,0.35980217420982985,0.069432286858509,0.0,0.605437779719069,0.026425537793906356
9032.0,150.53333333333333,井浆替入2,0.6222388150384163,0.6222388150384163,1641.8693927855709,1273.7806793587174,1583.750122244489,0.15230460921837377,0.19986050228355068,0.3594978408303517,0.06937564457131795,0.0,0.6064259965232849,0.0263361327557354
9036.0,150.6,井浆替入2,0.6231937967564971,0.6231937967564971,1646.7126653306611,1278.6239519038074,1583.750122244489,0.15230460921837388,0.2001290347369013,0.3591945657365135,0.06931919582164103,0.0,0.6074134789717455,0.026247337924906453
9040.0,150.66666666666666,井浆替入2,0.6241486065852897,0.6241486065852897,1646.7126653306611,1278.6239519038074,1588.593394789579,0.15230460921837388,0.20039695133250576,0.3588925736906178,0.06926298248403417,0.0,0.6084003148351487,0.02615912886480455
9044.0,150.73333333333332,井浆替入2,0.6251032392221242,0.6251032392221242,1651.5559378757514,1283.4672244488977,1588.593394789579,0.15230460921837388,0.20066422222097843,0.3585921261809584,0.06920705327985988,0.0,0.6093866052611724,0.02607147571681016
9048.0,150.8,井浆替入2,0.626057689392035,0.626057689392035,1651.5559378757514,1283.4672244488977,1593.4366673346692,0.15230460921837388,0.20093081794601686,0.3582935075054,0.06915146118839899,0.0,0.6103724631235921,0.02598434208504295
9052.0,150.86666666666667,井浆替入2,0.6270119530786159,0.6270119530786159,1656.3992104208414,1288.310496993988,1598.2799398797595,0.15230460921837377,0.2011967099339574,0.35799702892452995,0.06909626422118498,0.0,0.6113580118269822,0.025897687191128057
9056.0,150.93333333333334,井浆替入2,0.6279660271601707,0.6279660271601707,1656.3992104208414,1288.310496993988,1598.2799398797595,0.15230460921837377,0.20146187323766085,0.35770301467141463,0.06904152281840603,0.0,0.6123433818049513,0.025811465780042907
9060.0,151.0,井浆替入2,0.6289199096608306,0.6289199096608306,1661.2424829659317,1288.310496993988,1603.1232124248495,0.15430861723440506,0.2017262852601083,0.36211457637757394,0.06986255671456532,0.0,0.6133287072664462,0.025725630930220712
9064.0,151.06666666666666,井浆替入2,0.62987359958753,0.62987359958753,1661.2424829659317,1293.153769539078,1603.1232124248495,0.15230460921837388,0.20198992919656514,0.3571236706524712,0.06893364752370801,0.0,0.6143141217243395,0.025640134625741457
9068.0,151.13333333333333,井浆替入2,0.6308270974683785,0.6308270974683785,1666.085755511022,1293.153769539078,1607.9664849699398,0.15430861723440514,0.2022527931598214,0.3615341881843308,0.06975458228994313,0.0,0.6152997544333267,0.025554929636431585
9072.0,151.2,井浆替入2,0.631780404127633,0.631780404127633,1666.085755511022,1297.9970420841682,1607.9664849699398,0.15230460921837388,0.20251486939166616,0.356557835569955,0.06882827556022886,0.0,0.6162857246151565,0.025469972884279424
9076.0,151.26666666666668,井浆替入2,0.6327335223314297,0.6327335223314297,1670.929028056112,1297.9970420841682,1612.80975751503,0.15430861723440506,0.2027761569245721,0.3609684370377573,0.06964931885243153,0.0,0.6172721391599625,0.0253852254566635
9080.0,151.33333333333334,井浆替入2,0.6336864554758329,0.6336864554758329,1670.929028056112,1302.8403146292585,1612.80975751503,0.15230460921837377,0.20303666076335086,0.3560071407501655,0.06872571162319296,0.0,0.618259087810822,0.02530065562987942
9084.0,151.4,井浆替入2,0.634639207995768,0.634639207995768,1675.7723006012022,1302.8403146292585,1617.65303006012,0.15430861723440506,0.20329639057110563,0.3604184343151048,0.06954697414201727,0.0,0.6192466404817425,0.025216238175028296
9088.0,151.46666666666667,井浆替入2,0.635591784018928,0.635591784018928,1680.6155731462925,1307.6835871743485,1617.65303006012,0.15430861723440514,0.20355535983396172,0.36014933965138246,0.0694968968056544,0.0,0.620234844220995,0.025131956217373467
9092.0,151.53333333333333,井浆替入2,0.6365441883387243,0.6365441883387243,1680.6155731462925,1307.6835871743485,1622.4963026052103,0.15430861723440514,0.20381358587222617,0.35988402267433395,0.06944751984151654,0.0,0.6212237230307547,0.0250478021767633
9096.0,151.6,井浆替入2,0.6374964243724265,0.6374964243724265,1685.4588456913825,1312.5268597194388,1622.4963026052103,0.15430861723440506,0.20407108639502688,0.35962226713776946,0.06939880311359137,0.0,0.6222132761325413,0.024963775911864428
9100.0,151.66666666666666,井浆替入2,0.6384484948311874,0.6384484948311874,1685.4588456913825,1312.5268597194388,1627.3395751503003,0.15430861723440506,0.20432787861816837,0.3593638034349114,0.06935069654397552,0.0,0.6232034799470854,0.024879884492707297
9104.0,151.73333333333332,井浆替入2,0.6394004012354789,0.6394004012354789,1690.3021182364728,1317.3701322645288,1627.3395751503003,0.15430861723440514,0.2045839784630372,0.359108318053239,0.06930314187053421,0.0,0.624194290062254,0.024796140973090262
9108.0,151.8,井浆替入2,0.6403521440198653,0.6403521440198653,1690.3021182364728,1317.3701322645288,1632.1828476953906,0.15430861723440514,0.20483939823517305,0.3588554758548475,0.06925607679261137,0.0,0.6251856450322182,0.02471256315597541
9112.0,151.86666666666667,井浆替入2,0.6413037226722724,0.6413037226722724,1695.145390781563,1322.213404809619,1632.1828476953906,0.15430861723440514,0.20509414767880146,0.3586049426014719,0.06920943916356526,0.0,0.6261774706093575,0.024629170576902962
9116.0,151.93333333333334,井浆替入2,0.6422551359211036,0.6422551359211036,1699.988663326653,1322.213404809619,1637.0261202404809,0.15631262525043632,0.20534823312414266,0.3630103769054696,0.0700291853100633,0.0,0.6271696848020538,0.024545981336601273
