time_s,time_min,stage,bulk_cement_fill,effective_efficiency,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud,mean_flusher
12092.133384695997,201.53555641159994,替浆液1（管串）,0.11180010222306726,0.11180010222306726,786.0684337349398,229.26995983935745,393.0342168674699,0.13654618473892235,0.09668372832165359,3.636557657691162,0.5167936696407154,0.0222,0.10697685444135395,0.39664858938706604,0.0
12095.199257167129,201.58665428611883,替浆液1（管串）,0.11231721793568704,0.11231721793568704,786.0684337349398,229.26995983935745,393.0342168674699,0.13654618473892235,0.09705521950502878,3.6336934424494043,0.5165167889564335,0.0222,0.10748401382432199,0.39643502184909746,0.0
12098.265099993305,201.6377516665551,替浆液1（管串）,0.11283431446548203,0.11283431446548203,786.0684337349398,229.26995983935745,393.0342168674699,0.13654618473892235,0.09742658761643465,3.630833420801002,0.5162401553561228,0.0222,0.10799119214000007,0.39622168848302597,0.0
12101.33091367782,201.68884856129702,替浆液1（管串）,0.11335139052941681,0.11335139052941681,786.0684337349398,229.26995983935745,393.0342168674699,0.13654618473892235,0.09779783762395158,3.627977489387549,0.5159637594394823,0.0222,0.10849838561110939,0.3960085883697032,0.0
12104.396698720628,201.73994497867713,替浆液1（管串）,0.11386844905230777,0.11386844905230777,802.4448594377511,229.26995983935745,393.0342168674699,0.1405622489959495,0.09816896712283842,3.7317468876620747,0.5259058638498405,0.0222,0.1090055949182863,0.3957957214891824,0.0
12107.462455617388,201.79104092695647,替浆液1（管串）,0.11438548892700137,0.11438548892700137,802.4448594377511,229.26995983935745,393.0342168674699,0.1405622489959495,0.09853997870201603,3.7288150943473304,0.5256277931294349,0.0222,0.10951281663366644,0.3955830880623721,0.0
12110.528184858682,201.84213641431137,替浆液1（管串）,0.11490250943718455,0.11490250943718455,802.4448594377511,245.6463855421687,393.0342168674699,0.13654618473892235,0.0989108759956226,3.6194333179207274,0.5151359145889963,0.0222,0.11002004787245778,0.3953706893550686,0.0
12113.593886929377,201.89323144882295,替浆液1（管串）,0.11541951266713726,0.11541951266713726,802.4448594377511,245.6463855421687,409.4106425702812,0.13654618473892235,0.09928165739674036,3.616592860230689,0.5148603891505654,0.0222,0.11052728866708585,0.39515852546076663,0.0
12116.65956230808,201.94432603846798,替浆液1（管串）,0.1159364983005561,0.1159364983005561,802.4448594377511,245.6463855421687,409.4106425702812,0.13654618473892235,0.0996523272310329,3.613756084210374,0.514585064571622,0.0222,0.11103453661674426,0.3949465963272262,0.0
12119.725211466739,201.99542019111232,替浆液1（管串）,0.11645346586648808,0.11645346586648808,818.8212851405624,245.6463855421687,409.4106425702812,0.1405622489959495,0.10002288779849096,3.7171265304808463,0.5245175499529229,0.0222,0.1115417891309427,0.39473490024595415,0.0
12122.79083487031,202.04651391450517,替浆液1（管串）,0.11697041703886828,0.11697041703886828,818.8212851405624,245.6463855421687,409.4106425702812,0.1405622489959495,0.10039333824391454,3.7142136763935554,0.5242404670509422,0.0222,0.11204904632192982,0.3945234368219843,0.0
12125.85643297649,202.09760721627484,替浆液1（管串）,0.11748735131101777,0.11748735131101777,818.8212851405624,245.6463855421687,409.4106425702812,0.1405622489959495,0.10076368172405743,3.7113044055165583,0.5239635638293741,0.0222,0.11255630577104682,0.39431220815053114,0.0
12128.922006235529,202.14870010392548,替浆液1（管串）,0.11800426888341566,0.11800426888341566,818.8212851405624,245.6463855421687,409.4106425702812,0.1405622489959495,0.10113392075864773,3.7083986516434995,0.5236868344828016,0.0222,0.11306356581522596,0.3941012133784113,0.0
