井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
6045.627418837676,0.0,0.8584133514597692,0.8584133514597692,0.11735963632517031,0.8584133514597692,0.024227012215060725,0.9999991115760595,0.916363339740559,0.2173734455204292,0.9999991115760595,0.916363339740559,0.2173734455204292,1.467790672353173e-07,0.07599184380502434,0.619422735706151,0.041308317584301216,0.38152091396125587,0.6184790860387441
6041.001675350702,0.0,0.8579784507567334,0.8579784507567334,0.11762479951677371,0.8579784507567334,0.024396749726493146,0.9999990341099799,0.9157950688656126,0.21580452751952395,0.9999990341099799,0.9157950688656126,0.21580452751952395,1.603237460078896e-07,0.07659221004296107,0.6195336889243914,0.04130831758430121,0.38136672251169,0.61863327748831
6036.375931863728,0.0,0.857533789664947,0.857533789664947,0.11789826733235759,0.857533789664947,0.024567943002695092,0.9999989489452711,0.9151654572636482,0.21422461309116367,0.9999989489452711,0.9151654572636482,0.21422461309116367,1.7534545496538705e-07,0.07725491568167318,0.6196468858864556,0.04130831758430123,0.38121253106212427,0.6187874689378757
6031.750188376754,0.0,0.8570788288427644,0.8570788288427644,0.11818051353053904,0.8570788288427644,0.024740657626696506,0.9999988552789234,0.9144770074872913,0.21263323318731156,0.9999988552789234,0.9144770074872913,0.21263323318731156,1.9201987002550707e-07,0.07797685055564854,0.6197624568688757,0.04130831758430122,0.3810583396125584,0.6189416603874416
6027.12444488978,0.0,0.8566130840358538,0.8566130840358538,0.1184719727632525,0.8566130840358538,0.024914943200893356,0.9999987522284002,0.9137317820837958,0.2110298888018872,0.9999987522284002,0.9137317820837958,0.2110298888018872,2.1054357667903967e-07,0.07875539689651541,0.6198805470365027,0.04130831758430122,0.3809041481629927,0.6190958518370073
6022.498701402806,0.0,0.8561361418871489,0.8561361418871489,0.11877302616062788,0.8561361418871489,0.02509083195222343,0.9999986388253537,0.9129313917754257,0.20941405225074006,0.9999986388253537,0.9129313917754257,0.20941405225074006,2.3113631752597392e-07,0.07958844979163171,0.620001315379075,0.041308317584301216,0.3807499567134268,0.6192500432865732
6017.872957915832,0.0,0.85564766681926,0.85564766681926,0.11908399348239279,0.85564766681926,0.025268339698347433,0.9999985140091988,0.9120770219692664,0.2077851682513707,0.9999985140091988,0.9120770219692664,0.2077851682513707,2.5404341397480454e-07,0.08047439722499516,0.6201249337160951,0.041308317584301216,0.3805957652638611,0.6194042347361389
6013.247214428858,0.0,0.855147400102834,0.855147400102834,0.11940513695246305,0.855147400102834,0.025447462944702487,0.9999983766206093,0.9111694760679409,0.20614265469030663,0.9999983766206093,0.9111694760679409,0.20614265469030663,2.795383612040194e-07,0.08141208628128434,0.6202515856794648,0.041308317584301237,0.3804415738142952,0.6195584261857048
6008.621470941884,0.0,0.8546353452980281,0.8546353452980281,0.11973648455653968,0.8546353452980281,0.02562817014543192,0.9999982253950659,0.91020948262055,0.20448589844988446,0.9999982253950659,0.91020948262055,0.20448589844988446,3.0792558390417e-07,0.0824005110714353,0.6203814678145024,0.04130831758430122,0.3802873823647295,0.6197126176352705
6003.99572745491,0.0,0.854111106746862,0.854111106746862,0.12007815261411833,0.854111106746862,0.025810740639019437,0.999998058956363,0.909197643840043,0.20281419052683095,0.999998058956363,0.909197643840043,0.20281419052683095,3.395433774481736e-07,0.08343867135292742,0.6205148294972348,0.041308317584301216,0.3801331909151636,0.6198668090848364
5999.369983967936,0.0,0.8535677917746232,0.8535677917746232,0.12043565782367596,0.8535677917746232,0.025996550401700954,0.9999978758087692,0.9081268046322943,0.2011264965247455,0.9999978758087692,0.9081268046322943,0.2011264965247455,3.7476731306770526e-07,0.08453354093843603,0.6206521075691522,0.041308317584301216,0.3799825539765658,0.6200174460234342
5994.744240480962,0.0,0.8530085995016219,0.8530085995016219,0.12080665113094717,0.8530085995016219,0.02618474936743053,0.9999976743359378,0.9069971977918427,0.19942164390867095,0.9999976743359378,0.9069971977918427,0.19942164390867095,4.1401252368899416e-07,0.08568499173285489,0.62079370568165,0.041308317584301237,0.37985446068184414,0.6201455393181559
5990.118496993988,0.0,0.852437139704459,0.852437139704459,0.12118824478069676,0.852437139704459,0.02637461551484428,0.9999974527919286,0.9058172412238952,0.1976989411330569,0.9999974527919286,0.9058172412238952,0.1976989411330569,4.577377427476954e-07,0.08688460646844562,0.6209398334551044,0.041308317584301216,0.3797263673871226,0.6202736326128774
5985.492753507014,0.0,0.8518532701389375,0.8518532701389375,0.12158053354516064,0.8518532701389375,0.026566196315902065,0.9999972092977631,0.9045882740369178,0.19595765144758734,0.9999972092977631,0.9045882740369178,0.19595765144758734,5.064484593531872e-07,0.08813105061941907,0.6210907180191112,0.041308317584301216,0.379598274092401,0.620401725907599
5980.86701002004,0.0,0.8512567525727489,0.8512567525727489,0.12198366662806218,0.8512567525727489,0.026759580799189366,0.9999969418379535,0.9033119906531298,0.19419699863743983,0.9999969418379535,0.9033119906531298,0.19419699863743983,5.607003080638503e-07,0.08942264613188898,0.6212465997838504,0.0413083175843012,0.37947018079767947,0.6205298192023205
5976.241266533066,0.0,0.8506472442328281,0.8506472442328281,0.12239786353574043,0.8506472442328281,0.026954892231431642,0.999996648258085,0.9019904151439946,0.1924161640414448,0.999996648258085,0.9019904151439946,0.1924161640414448,6.211024744618917e-07,0.09075738869254193,0.621407732532264,0.041308317584301216,0.37934208750295784,0.6206579124970422
5971.615523046092,0.0,0.8500242862811332,0.8500242862811332,0.12282342596333862,0.8500242862811332,0.027152287755528,0.9999963262636345,0.9006258212527398,0.19061428393970567,0.9999963262636345,0.9006258212527398,0.19061428393970567,6.883210991050686e-07,0.0921330148702995,0.6215743832088153,0.041308317584301216,0.3792139942082363,0.6207860057917637
5966.989779559119,0.0,0.8493873009539885,0.8493873009539885,0.12326074341429456,0.8493873009539885,0.027351955631717505,0.999995973420104,0.8992206127188245,0.1887904472137467,0.999995973420104,0.8992206127188245,0.1887904472137467,7.630827040119814e-07,0.09354711202687212,0.6217468314216923,0.041308317584301195,0.3790859009135148,0.6209140990864852
5962.364036072144,0.0,0.8487355966393725,0.8487355966393725,0.12371029268420271,0.8487355966393725,0.027554110676424205,0.9999955871543772,0.8977771764038412,0.1869436933876492,0.9999955871543772,0.8977771764038412,0.1869436933876492,8.461777429520742e-07,0.0949972590172804,0.6219253686145806,0.041308317584301237,0.37895780761879316,0.6210421923812068
5957.738292585171,0.0,0.8480683799373667,0.8480683799373667,0.12417263170007235,0.8480683799373667,0.02775898836256078,0.9999951647569308,0.8962977234506764,0.18507301111681634,0.9999951647569308,0.8962977234506764,0.18507301111681634,9.384645283454221e-07,0.09648118270652221,0.6221102968840232,0.04130831758430123,0.37882971432407164,0.6211702856759284
5953.112549098196,0.0,0.8473847735213844,0.8473847735213844,0.12464838841595079,0.8473847735213844,0.02796683806266499,0.9999947033839974,0.894784135106825,0.18317733715266565,0.9999947033839974,0.894784135106825,0.18317733715266565,1.040874073208358e-06,0.09799691352576574,0.6223019274358131,0.041308317584301216,0.37870162102935,0.62129837897065
5948.486805611223,0.0,0.8466838384184376,0.8466838384184376,0.1251382456550412,0.8466838384184376,0.028177915926521274,0.9999942000578319,0.8932378300828556,0.18125555577053323,0.9999942000578319,0.8932378300828556,0.18125555577053323,1.1544169109067937e-06,0.09954292269550885,0.6225005786906074,0.041308317584301216,0.3785735277346285,0.6214264722653715
5943.861062124248,0.0,0.8459645990339194,0.8459645990339194,0.12564292304965058,0.8459645990339194,0.028392477916429976,0.9999936516616256,0.8916596692712758,0.179306498604407,0.9999936516616256,0.8916596692712758,0.179306498604407,1.2801938993652805e-06,0.10111822450030916,0.6227065740651937,0.04130831758430123,0.37844543443990686,0.6215545655600931
5939.235318637275,0.0,0.8452260688731318,0.8452260688731318,0.12616315756127497,0.8452260688731318,0.02861077356559308,0.9999930549228113,0.8900499110729236,0.1773289447874938,0.9999930549228113,0.8900499110729236,0.1773289447874938,1.4194146885782002e-06,0.10272242937287389,0.6229202394707992,0.041308317584301216,0.37831734114518534,0.6216826588548147
5934.609575150301,0.0,0.8444672745960365,0.8444672745960365,0.1266996843642119,0.8444672745960365,0.02883304103975163,0.9999924063738236,0.8884082263209166,0.17532162125572212,0.9999924063738236,0.8884082263209166,0.17532162125572212,1.5734304507287532e-06,0.10435573769765762,0.6231419005817067,0.041308317584301216,0.3781892478504637,0.6218107521495363
5929.983831663327,0.0,0.8436872759686423,0.8436872759686423,0.12725322000502862,0.8436872759686423,0.029059504026329206,0.9999917022715471,0.8867337760496198,0.17328320303665534,0.9999917022715471,0.8867337760496198,0.17328320303665534,1.7437925039484473e-06,0.10601886999923803,0.6233718799341132,0.041308317584301216,0.3780611545557422,0.6219388454442578
5925.358088176353,0.0,0.8428851795704142,0.8428851795704142,0.12782444960108028,0.8428851795704142,0.029290370828505264,0.9999909384438187,0.8850253487698424,0.171212313322661,0.9999909384438187,0.8850253487698424,0.171212313322661,1.932357014167218e-06,0.1077129359074894,0.6236104939151206,0.04130831758430123,0.37793306126102055,0.6220669387389794
5920.732344689379,0.0,0.8420601447728244,0.8420601447728244,0.12841401940568895,0.8420601447728244,0.02952583582148644,0.9999901100104418,0.8832815474690022,0.1691075231158548,0.9999901100104418,0.8832815474690022,0.1691075231158548,2.1414703017004843e-06,0.10943925099671263,0.6238580496948587,0.041308317584301216,0.37780496796629903,0.622195032033701
5916.106601202405,0.0,0.8412113813651432,0.8412113813651432,0.1290225354484222,0.8412113813651432,0.029766083186434412,0.9999892108926678,0.8815010113069095,0.16696735023153506,0.9999892108926678,0.8815010113069095,0.16696735023153506,2.3742929895186562e-06,0.11119911619920099,0.6241148421423174,0.04130831758430123,0.3776768746715774,0.6223231253284226
5911.480857715431,0.0,0.8403381390314905,0.8403381390314905,0.12965056832999916,0.8403381390314905,0.03001129263851051,0.999988232972195,0.8796826537022286,0.16479025745234435,0.999988232972195,0.8796826537022286,0.16479025745234435,2.6353598505123165e-06,0.11299357816458969,0.6243811507498,0.04130831758430123,0.3775487813768559,0.6224512186231441
5906.855114228457,0.0,0.8394396894570799,0.8394396894570799,0.1302986637837106,0.8394396894570799,0.030261646759209684,0.9999871646784191,0.8778258974722062,0.162574649632176,0.9999871646784191,0.8778258974722062,0.162574649632176,2.9315341406353416e-06,0.11482319033851131,0.6246572365742092,0.04130831758430122,0.37742068808213425,0.6225793119178658
5902.229370741483,0.0,0.8385153020483997,0.8385153020483997,0.13096735840626963,0.8385153020483997,0.0305173395453303,0.9999859886567046,0.87593088863614,0.16031886955264346,0.9999859886567046,0.87593088863614,0.16031886955264346,3.2736128741017437e-06,0.11668779386789578,0.6249433391869422,0.04130831758430123,0.3772925947874127,0.6227074052125873
5897.603627254509,0.0,0.8375642141150095,0.8375642141150095,0.1316572000086437,0.8375642141150095,0.030778585876347124,0.9999846779810245,0.8739986727918578,0.15802119233349035,0.9999846779810245,0.8739986727918578,0.15802119233349035,3.6789908167435323e-06,0.11858633529158241,0.6252396736078304,0.041308317584301216,0.3771645014926911,0.6228354985073089
5892.977883767535,0.0,0.8365855960097981,0.8365855960097981,0.13236877225789115,0.8365855960097981,0.03104563173231064,0.9999831900948428,0.8720313209008578,0.1556798181916934,0.9999831900948428,0.8720313209008578,0.1556798181916934,4.176020969099909e-06,0.12051673505355504,0.6255464271806862,0.04130831758430123,0.3770364081979696,0.6229635918020304
5888.352140280561,0.0,0.8355785113383648,0.8355785113383648,0.13310272354634842,0.8355785113383648,0.03131876511528621,0.9999814572603454,0.8700319943374226,0.1532928633337806,0.9999814572603454,0.8700319943374226,0.1532928633337806,4.8110516961382964e-06,0.12247581773374842,0.6258637563260012,0.041308317584301237,0.37690831490324794,0.6230916850967521
5883.726396793587,0.0,0.8345418720641657,0.8345418720641657,0.13385980022979188,0.8345418720641657,0.03159832770604266,0.9999793717260494,0.8680049419762771,0.15085834875404747,0.9999793717260494,0.8680049419762771,0.15085834875404747,5.659618869712203e-06,0.12445931176151619,0.6261917830771997,0.041308317584301216,0.3767802216085264,0.6232197783914736
5879.100653306613,0.0,0.8334743882091422,0.8334743882091422,0.13464088447265307,0.8334743882091422,0.0318847273182049,0.9999767630386445,0.8659554250685755,0.1483741866991306,0.9999767630386445,0.8659554250685755,0.1483741866991306,6.8439782205074644e-06,0.12646192314876942,0.6265305912677056,0.04130831758430121,0.3766521283138048,0.6233478716861952
5874.474909819639,0.0,0.8323745118069051,0.8323745118069051,0.13544703697538002,0.8323745118069051,0.032178451217714905,0.9999733638777548,0.863889568989794,0.14583816454634355,0.9999733638777548,0.863889568989794,0.14583816454634355,8.560137666308018e-06,0.12847748418952348,0.6268802221842744,0.041308317584301216,0.37652403501908327,0.6234759649809167
5869.849166332665,0.0,0.8312403746760796,0.8312403746760796,0.13627954493119862,0.8312403746760796,0.03248008039272175,0.9999687594419538,0.8618141448955343,0.14324792582759338,0.9999687594419538,0.8618141448955343,0.14324792582759338,1.1118849587740606e-05,0.13049917387995763,0.6272406694346951,0.04130831758430122,0.37639594172436164,0.6236040582756384
5865.223422845691,0.0,0.8300697192995301,0.8300697192995301,0.13713997578033552,0.8300697192995301,0.03279030492013438,0.9999623137451336,0.8597362888850429,0.1406009481102068,0.9999623137451336,0.8597362888850429,0.1406009481102068,1.500669124898482e-05,0.13251980202347102,0.6276118726909192,0.041308317584301216,0.3762678484296401,0.6237321515703599
5860.597679358718,0.0,0.828859821468638,0.828859821468638,0.1380302378230772,0.828859821468638,0.03310994070828488,0.9999530642273036,0.8576631709578377,0.137894517418602,0.9999530642273036,0.8576631709578377,0.137894517418602,2.0975401354111917e-05,0.1345321440781037,0.6279937098559892,0.041308317584301216,0.3761397551349185,0.6238602448650815
5855.971935871743,0.0,0.8276074024470952,0.8276074024470952,0.1389526494808393,0.8276074024470952,0.0334399480720656,0.9999395739571826,0.855601630208622,0.13512569884649261,0.9999395739571826,0.855601630208622,0.13512569884649261,3.0169982815995903e-05,0.1365293094142177,0.628385987054948,0.04130831758430122,0.37601166184019696,0.623988338159803
5851.34619238477,0.0,0.8263085273955646,0.8263085273955646,0.13991001980887238,0.8263085273955646,0.033781452795562786,0.9999197286395773,0.85355779525199,0.13229130297358496,0.9999197286395773,0.85355779525199,0.13229130297358496,4.430853995414858e-05,0.13850512288393124,0.6287884256550305,0.04130831758430124,0.37588356854547533,0.6241164314545247
5846.720448897795,0.0,0.8249584812605022,0.8249584812605022,0.14090574815750506,0.8249584812605022,0.03413577058199301,0.9998904640319495,0.8515367084743022,0.12938784766354747,0.9998904640319495,0.8515367084743022,0.12938784766354747,6.592903931822986e-05,0.14045449984540706,0.6292006452742855,0.04130831758430122,0.3757554752507538,0.6242445247492462
5842.094705410822,0.0,0.8235515936344308,0.8235515936344308,0.1419439686993805,0.8235515936344308,0.03450443766618798,0.999847408803981,0.8495419649125219,0.12641151479630583,0.999847408803981,0.8495419649125219,0.12641151479630583,9.871960105934071e-05,0.14237380232175645,0.6296221414228557,0.041308317584301237,0.3756273819560322,0.6243726180439678
5837.468961923847,0.0,0.8220810551718394,0.8220810551718394,0.14302969887184946,0.8220810551718394,0.0348892459563107,0.9997844291066045,0.847575370573194,0.12335810138419236,0.9997844291066045,0.847575370573194,0.12335810138419236,0.00014794874565915295,0.14426116977246264,0.6300522559484605,0.04130831758430123,0.37549928866131066,0.6245007113386893
5832.843218436874,0.0,0.8205386829975702,0.8205386829975702,0.14416903015631582,0.8205386829975702,0.03529228684611399,0.9996930650466923,0.8456366246757319,0.12022296461159078,0.9996930650466923,0.8456366246757319,0.12022296461159078,0.00022100924257874714,0.146116818553639,0.6304901377164325,0.041308317584301216,0.375371195366589,0.624628804633411
5828.2174749499,0.0,0.8189146267973656,0.8189146267973656,0.14536936746405751,0.8189146267973656,0.03571600573857669,0.9995618567846245,0.8437230233939158,0.1170009605847352,0.9995618567846245,0.8437230233939158,0.1170009605847352,0.0003280827471652331,0.14794331138107183,0.6309346899599408,0.04130831758430122,0.3752431020718675,0.6247568979281325
5823.591731462926,0.0,0.8171970078928184,0.8171970078928184,0.14663972175225443,0.8171970078928184,0.036163270354927175,0.999375569758477,0.8418291740758556,0.11368637685392526,0.999375569758477,0.8418291740758556,0.11368637685392526,0.0004829213119530293,0.14974580688473124,0.6313844994337777,0.04130831758430122,0.3751150087771459,0.6248849912228541
5818.965987975952,0.0,0.8153714080124631,0.8153714080124631,0.14799112982877974,0.8153714080124631,0.03663746215875715,0.9991143447955333,0.8399466920654473,0.1102728592832632,0.9991143447955333,0.8399466920654473,0.1102728592832632,0.0007037255695489233,0.15153231578062384,0.6318377407705024,0.041308317584301216,0.37498691548242435,0.6250130845175756
5814.340244488978,0.0,0.8134202706271033,0.8134202706271033,0.1494371333248638,0.8134202706271033,0.037142596048032765,0.9987528190400414,0.8380638335751394,0.10675333437981052,0.9987528190400414,0.8380638335751394,0.10675333437981052,0.0010140781231701818,0.15331400728445388,0.6322920470079711,0.04130831758430122,0.3748588221877027,0.6251411778122973
5809.714501002004,0.0,0.8113222079122477,0.8113222079122477,0.15099431162820212,0.8113222079122477,0.03768348045955044,0.998259286197371,0.8361650225709413,0.10311992908784744,0.998259286197371,0.8361650225709413,0.10311992908784744,0.0014438657159057803,0.15510560368618073,0.6327443336559643,0.041308317584301216,0.3747307288929812,0.6252692711070188
5805.08875751503,0.0,0.8090510220584402,0.8090510220584402,0.15268303499286526,0.8090510220584402,0.038265942948694384,0.997594987639329,0.834230214432712,0.09936389244816254,0.997594987639329,0.834230214432712,0.09936389244816254,0.0020300970268600557,0.15692591424321262,0.6331905587111998,0.041308317584301237,0.37460263559825957,0.6253973644017404
5800.463014028056,0.0,0.8065743704699347,0.8065743704699347,0.1545284793026457,0.8065743704699347,0.03889715022741967,0.9967136476284445,0.8322339792171297,0.09547552649178037,0.9967136476284445,0.8322339792171297,0.09547552649178037,0.0028174965488089046,0.15879861335181075,0.6336253946087227,0.04130831758430122,0.37447454230353805,0.625525457696462
5795.837270541082,0.0,0.8038522213869548,0.8038522213869548,0.15656173475903373,0.8038522213869548,0.03958604385401181,0.995561384905577,0.8301441626492909,0.09144413706061068,0.995561384905577,0.8301441626492909,0.09144413706061068,0.003858731403566531,0.16075338670378492,0.6340417793320078,0.041308317584301216,0.3743464490088164,0.6256535509911836
5791.211527054108,0.0,0.8008345445588163,0.8008345445588163,0.1588214918673699,0.8008345445588163,0.04034396357381362,0.9940771604228016,0.8279199653078507,0.0872580226863058,0.9940771604228016,0.8279199653078507,0.0872580226863058,0.005214095498996042,0.16282757909752765,0.6344303021747267,0.041308317584301216,0.3742183557140949,0.6257816442859051
5786.585783567134,0.0,0.7974584716314624,0.7974584716314624,0.16135603710677068,0.7974584716314624,0.04118549126176688,0.9921939319142805,0.8255092369166256,0.0829045290764197,0.9921939319142805,0.8255092369166256,0.0829045290764197,0.006950460589148489,0.1650685066785352,0.6347783656061569,0.04130831758430122,0.37409026241937327,0.6259097375806267
5781.96004008016,0.0,0.7936443959498503,0.7936443959498503,0.16422600141861346,0.7936443959498503,0.042129602631536485,0.9898405919904463,0.8228447565707008,0.07837021281041257,0.9898405919904463,0.8228447565707008,0.07837021281041257,0.009139422304866446,0.16753660292005082,0.6350690495834568,0.041308317584301216,0.37396216912465174,0.6260378308753483
5777.334296593186,0.0,0.7892894678181959,0.7892894678181959,0.16750927800506174,0.7892894678181959,0.043201254176742754,0.9869321691329168,0.8198391351785755,0.07364118684624456,0.9869321691329168,0.8198391351785755,0.07364118684624456,0.011866873433411602,0.17030965755568553,0.6352795948433867,0.041308317584301216,0.3738340758299301,0.6261659241700699
5772.708553106212,0.0,0.7842589926869903,0.7842589926869903,0.17130749421170827,0.7842589926869903,0.04443351310130186,0.9833606219958109,0.816377596458755,0.06870375591294565,0.9833606219958109,0.816377596458755,0.06870375591294565,0.015242197601603428,0.17348868947949111,0.6353794293948449,0.04130831758430121,0.3737059825352086,0.6262940174647914
5768.082809619238,0.0,0.778377799233976,0.778377799233976,0.17575189266069277,0.778377799233976,0.045870308105331464,0.9789965739643839,0.8123079766449544,0.06354547983085337,0.9789965739643839,0.8123079766449544,0.06354547983085337,0.01939701900899758,0.17720579554072416,0.6353277072186377,0.041308317584301216,0.37357788924048696,0.626422110759513
5763.457066132264,0.0,0.7714184084705468,0.7714184084705468,0.18101151298600088,0.7714184084705468,0.047570078543452035,0.9736836565261773,0.8074276397085328,0.058156892433966774,0.9736836565261773,0.8074276397085328,0.058156892433966774,0.024491198188401217,0.18163377407725093,0.6350704580862423,0.04130831758430123,0.37344979594576544,0.6265502040542346
5758.83132264529,0.0,0.7630874991181924,0.7630874991181924,0.18730223281236935,0.7630874991181924,0.04961026806943825,0.9672316029438681,0.8014665752701695,0.05253423812037268,0.9672316029438681,0.8014665752701695,0.05253423812037268,0.030720255381143053,0.18699736731935088,0.6345377664318,0.041308317584301216,0.3733217026510438,0.6266782973489562
5754.205579158317,0.0,0.7530129773527573,0.7530129773527573,0.19489480182965005,0.7530129773527573,0.052092220817592384,0.9594090331311899,0.7940660158621098,0.04668379622449808,0.9594090331311899,0.7940660158621098,0.04668379622449808,0.038323312817203706,0.19358530008407307,0.6336420642196372,0.04130831758430122,0.3731936093563223,0.6268063906436777
5749.579835671342,0.0,0.7407369423779098,0.7407369423779098,0.20411791381173405,0.7407369423779098,0.05514514381035571,0.9499379774035961,0.7847529615079426,0.04062867604952282,0.9499379774035961,0.7847529615079426,0.04062867604952282,0.04758947876504023,0.20176031689976445,0.6322798447472363,0.04130831758430124,0.37306551606160065,0.6269344839383993
5744.954092184369,0.0,0.7257221956242141,0.7257221956242141,0.21535119322443932,0.7257221956242141,0.058926611151346446,0.938494299375141,0.7729081702987609,0.03441925596670373,0.938494299375141,0.7729081702987609,0.03441925596670373,0.05885832600885654,0.21196566159942742,0.6303410137092293,0.04130831758430123,0.37293742276687913,0.6270625772331209
5740.328348697394,0.0,0.7073836310466747,0.7073836310466747,0.22900102677955264,0.7073836310466747,0.06361534217377265,0.9247216751190198,0.7577221247639251,0.028148241088456104,0.9247216751190198,0.7577221247639251,0.028148241088456104,0.07250629607466574,0.22472769941922005,0.62773221902333,0.04130831758430122,0.3728093294721575,0.6271906705278425
5735.702605210421,0.0,0.6851550651447968,0.6851550651447968,0.24545270281859358,0.6851550651447968,0.06939223203660895,0.9082714027823683,0.7381289175978495,0.021971436137454798,0.9082714027823683,0.7381289175978495,0.021971436137454798,0.08890570750139414,0.24065858493711254,0.6244195884319401,0.041308317584301237,0.372681236177436,0.627318763822564
5731.076861723446,0.0,0.6586052415758165,0.6586052415758165,0.26499340173923974,0.6586052415758165,0.07640135668494392,0.8888835135060603,0.7127025924347044,0.016130668272820857,0.8888835135060603,0.7127025924347044,0.016130668272820857,0.10833927151453195,0.26047466151717324,0.6204877347477632,0.041308317584301216,0.37255314288271435,0.6274468571172857
5726.451118236473,0.0,0.6276205087853135,0.6276205087853135,0.2877089447115,0.6276205087853135,0.08467054650318659,0.8665181378251829,0.6795282974505195,0.010946728957641594,0.8665181378251829,0.6795282974505195,0.010946728957641594,0.13085968955729024,0.2850470804530339,0.6161933400942355,0.041308317584301216,0.37242504958799283,0.6275749504120072
5721.825374749499,0.0,0.592610609142728,0.592610609142728,0.3133973441181187,0.592610609142728,0.09399204673915283,0.8415147121353062,0.6361462003107398,0.006745391879491789,0.8415147121353062,0.6361462003107398,0.006745391879491789,0.15611783867049459,0.315475050147795,0.6119545694186975,0.041308317584301237,0.3722969562932712,0.6277030437067288
5717.199631262525,0.0,0.5546641777114449,0.5546641777114449,0.3415471466675126,0.5546641777114449,0.10378867562104234,0.8146969069425924,0.5798974275297926,0.0037205892432345877,0.8146969069425924,0.5798974275297926,0.0037205892432345877,0.1832485620741846,0.35301743039218475,0.6082204727005798,0.04130831758430122,0.3721688629985497,0.6278311370014503
5712.573887775551,0.0,0.5155336256413681,0.5155336256413681,0.3714036953922646,0.5155336256413681,0.1130626789663675,0.7872964939465061,0.5091801976311485,0.001825041175905285,0.7872964939465061,0.5091801976311485,0.001825041175905285,0.21095226874734627,0.3985306120595694,0.6052697893927285,0.041308317584301216,0.37204076970382804,0.627959230296172
5707.948144288577,0.0,0.4773333474524428,0.4773333474524428,0.4020732896830315,0.4773333474524428,0.12059336286452597,0.7606451080040342,0.42548867246390665,0.0007986328136670717,0.7606451080040342,0.42548867246390665,0.0007986328136670717,0.2378272869993913,0.4514093976880289,0.6031048731386984,0.04130831758430121,0.3719126764091065,0.6280873235908935
5703.322400801603,0.0,0.4419754812440603,0.4419754812440603,0.43256802366201647,0.4419754812440603,0.12545649509392273,0.7357893633639448,0.3351268411625687,0.0003151142625536915,0.7357893633639448,0.3351268411625687,0.0003151142625536915,0.2627823783253933,0.5087652358411154,0.6015304767546863,0.04130831758430124,0.3717845831143849,0.6282154168856151
5698.696657314629,0.0,0.4106291518722998,0.4106291518722998,0.46185387721271937,0.4106291518722998,0.1275169709149807,0.7132838503159247,0.24943937284326345,0.00011367154679184974,0.7132838503159247,0.24943937284326345,0.00011367154679184974,0.2852538896116834,0.5655968777175271,0.6003125202019224,0.04130831758430123,0.37165648981966337,0.6283435101803366
5694.070913827655,0.0,0.3835772809787801,0.3835772809787801,0.48903458295898833,0.3835772809787801,0.12738813606223193,0.6932390273375183,0.176756784033039,3.799473202428845e-05,0.6932390273375183,0.176756784033039,3.799473202428845e-05,0.3051482533462968,0.618904275559247,0.5992769758855687,0.041308317584301216,0.37152839652494174,0.6284716034750583
5689.445170340681,0.0,0.36047640338412645,0.36047640338412645,0.5135850793176311,0.36047640338412645,0.12593851729824246,0.6754926170439147,0.12040598312855301,1.1901932520810521e-05,0.6754926170439147,0.12040598312855301,1.1901932520810521e-05,0.3226550551045379,0.6680085054879547,0.598324507481895,0.04130831758430122,0.3714003032302202,0.6285996967697798
5684.819426853707,0.0,0.34072318442927696,0.34072318442927696,0.5354032681215208,0.34072318442927696,0.12387354744920218,0.6597654818925154,0.07976737472039862,3.526156723113909e-06,0.6597654818925154,0.07976737472039862,3.526156723113909e-06,0.3380802723923104,0.7131665718847783,0.5974072857418996,0.04130831758430122,0.3712722099354986,0.6287277900645014
5680.193683366733,0.0,0.32370163374961197,0.32370163374961197,0.5546753559117776,0.32370163374961197,0.12162301033861028,0.6457562488963425,0.05200394252673147,9.95251129878901e-07,0.6457562488963425,0.05200394252673147,9.95251129878901e-07,0.35174694345262975,0.754424631518155,0.5965046342766044,0.041308317584301216,0.37114411664077707,0.6288558833592229
5675.567939879759,0.0,0.30888208854379967,0.30888208854379967,0.5717120211789017,0.30888208854379967,0.11940589027729857,0.6331860080319421,0.03369272799338513,2.691802016293061e-07,0.6331860080319421,0.03369272799338513,2.691802016293061e-07,0.36394960917421554,0.7914414174161803,0.5956080913833481,0.041308317584301216,0.37101602334605543,0.6289839766539446
5670.942196392785,0.0,0.2958404721420228,0.2958404721420228,0.5868406855053689,0.2958404721420228,0.11731884235260835,0.6218142393511423,0.021849430845205523,7.009615620225482e-08,0.6218142393511423,0.021849430845205523,7.009615620225482e-08,0.3749391826832683,0.8238606740870511,0.5947141997142409,0.04130831758430122,0.3708879300513339,0.6291120699486661
5666.316452905811,0.0,0.2842472092063071,0.2842472092063071,0.6003564889347307,0.2842472092063071,0.11539630185896202,0.6114408600848713,0.014256414726561287,1.7643760471749387e-08,0.6114408600848713,0.014256414726561287,1.7643760471749387e-08,0.38492214819735066,0.851597051005799,0.5938214726298452,0.041308317584301216,0.3707598367566123,0.6292401632433877
