time_s,time_min,stage,bulk_cement_fill,effective_efficiency,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud,mean_flusher
5236.176455610222,87.2696075935037,注尾浆,0.04961860735825561,0.04961860735825561,366.73092369477916,29.734939759036145,39.64658634538153,0.1365461847389005,0.062141535516321525,184.5208973618307,0.9736176850700845,0.9148,0.04455819177724213,0.6418726399502399,0.0
5236.484131442082,87.2747355240347,注尾浆,0.049673730086283424,0.049673730086283424,366.73092369477916,29.734939759036145,39.64658634538153,0.1365461847389005,0.06221704221785026,194.19976756200901,0.9748995691049511,0.9147,0.04460849584878205,0.6418340771596889,0.0
5236.81982972519,87.28033049541983,注尾浆,0.049733088382901754,0.049733088382901754,366.73092369477916,29.734939759036145,39.64658634538153,0.1365461847389005,0.06229458207722963,192.94641263812213,0.9747406384719848,0.9146,0.04466081179172446,0.6417938363666412,0.0
5237.231969864339,87.28719949773898,注尾浆,0.049806157233521255,0.049806157233521255,366.73092369477916,29.734939759036145,39.64658634538153,0.1365461847389005,0.06238140029875794,192.0612269334942,0.9746271751282284,0.9144,0.04472377109767823,0.6417495740113132,0.0
5237.691280819011,87.29485468031685,注尾浆,0.04988634440727512,0.04988634440727512,366.73092369477916,29.734939759036145,39.64658634538153,0.1365461847389005,0.06246877331130697,191.06430314344837,0.9744981624914056,0.9144,0.044792422051758055,0.6416953834435485,0.0
5238.172351069048,87.30287251781746,注尾浆,0.04996917530605128,0.04996917530605128,366.73092369477916,29.734939759036145,39.64658634538153,0.1365461847389005,0.0625552465419622,190.35970477686647,0.974406185729494,0.9143,0.044863206671289756,0.6416350504210641,0.0
5238.689489510327,87.31149149183878,注尾浆,0.05005797988879172,0.05005797988879172,366.73092369477916,29.734939759036145,39.64658634538153,0.1365461847389005,0.06264507629723177,189.86966710176694,0.9743418251061677,0.9143,0.044938869076191955,0.6415719098655442,0.0
5239.248266103888,87.3208044350648,注尾浆,0.05015385482034697,0.05015385482034697,366.73092369477916,29.734939759036145,39.64658634538153,0.1365461847389005,0.06273881078466198,189.28615331726795,0.9742647640368121,0.9142,0.045020332591316596,0.6415043142556393,0.0
5239.839431254667,87.33065718757778,注尾浆,0.050255033158308336,0.050255033158308336,366.73092369477916,29.734939759036145,39.64658634538153,0.1365461847389005,0.06283503801980204,188.65896604018897,0.974181417456487,0.914,0.045106169191473956,0.6414316693603077,0.0
5240.458949731929,87.34098249553216,注尾浆,0.05036086879080775,0.05036086879080775,366.73092369477916,29.734939759036145,39.64658634538153,0.1365461847389005,0.06293355141636094,188.06999986532134,0.9741026570493199,0.914,0.04519587581001426,0.6413552212427232,0.0
5241.09843024721,87.35164050412017,注尾浆,0.05046986284059216,0.05046986284059216,366.73092369477916,29.734939759036145,39.64658634538153,0.1365461847389005,0.06303340412883314,187.52981235258656,0.9740299959839813,0.9139,0.045288235233376224,0.6412755617051531,0.0
5241.754224086575,87.36257040144292,注尾浆,0.050581459561623604,0.050581459561623604,366.73092369477916,29.734939759036145,39.64658634538153,0.1365461847389005,0.06313450658872427,187.06589017781465,0.973967267194758,0.9137,0.0453828009932457,0.6411938366466164,0.0
5242.057231340708,87.36762052234513,注尾浆,0.05063872484295566,0.05063872484295566,376.6425702811245,29.734939759036145,39.64658634538153,0.14056224899592698,0.06322147586940273,192.095413746601,0.9746315761236924,0.9134,0.04543836071873041,0.641110583833662,0.0
5242.364725479323,87.37274542465539,注尾浆,0.050693751737539934,0.050693751737539934,376.6425702811245,29.734939759036145,39.64658634538153,0.14056224899592698,0.06329717498711729,202.0474113714806,0.9758509417389958,0.9132,0.04548862743882387,0.6410721306628543,0.0
5242.700258667233,87.3783376444539,注尾浆,0.050753026419516026,0.050753026419516026,376.6425702811245,29.734939759036145,39.64658634538153,0.14056224899592698,0.06337493297652258,200.79042402286865,0.9757034370100507,0.9132,0.04554091068925605,0.6410319897326392,0.0
5243.112249006274,87.38520415010457,注尾浆,0.0508260075165177,0.0508260075165177,376.6425702811245,29.734939759036145,39.64658634538153,0.14056224899592698,0.06346195481369521,199.9484201496102,0.9756036177475774,0.913,0.04560384094215244,0.6409878062782826,0.0
5243.570760112758,87.39284600187929,注尾浆,0.05090599558590975,0.05090599558590975,376.6425702811245,29.734939759036145,39.64658634538153,0.14056224899592698,0.06354949244942198,198.95885913542017,0.9754852521670548,0.9129,0.04567237134122422,0.6409336369416568,0.0
5244.050189161955,87.40083648603259,注尾浆,0.050988489885471985,0.050988489885471985,376.6425702811245,29.734939759036145,39.64658634538153,0.14056224899592698,0.06363605952516553,198.22465681050534,0.9753966862167606,0.9127,0.0457429205046377,0.6408733832352004,0.0
5244.563816511459,87.40939694185765,注尾浆,0.05107665090881677,0.05107665090881677,376.6425702811245,29.734939759036145,39.64658634538153,0.14056224899592698,0.06372582939982707,197.71521337958393,0.9753348556497459,0.9126,0.045818092645336574,0.6408104106150607,0.0
5245.119621026991,87.41866035044985,注尾浆,0.051171992325707835,0.051171992325707835,376.6425702811245,29.734939759036145,39.64658634538153,0.14056224899592698,0.06381958539860538,197.1197217449163,0.9752621864069742,0.9126,0.045899162889595405,0.6407431980458388,0.0
5245.709308744281,87.42848847907135,注尾浆,0.05127292939882742,0.05127292939882742,376.6425702811245,29.734939759036145,39.64658634538153,0.14056224899592698,0.06391606178331209,196.46855414467996,0.9751822311862656,0.9125,0.045984864155941864,0.6406708418263045,0.0
5246.330327148738,87.43883878581231,注尾浆,0.05137905542258657,0.05137905542258657,376.6425702811245,29.734939759036145,39.64658634538153,0.14056224899592698,0.06401515196210479,195.8553736387595,0.9751064663622465,0.9125,0.04607488105098889,0.6405944888752624,0.0
5246.971854315243,87.44953090525405,注尾浆,0.05148841978390568,0.05148841978390568,376.6425702811245,29.734939759036145,39.64658634538153,0.14056224899592698,0.06411559073063788,195.24529045112436,0.9750306237478259,0.9123,0.04616761940120202,0.6405145488274128,0.0
5247.6292585663905,87.46048764277317,注尾浆,0.051600247881434025,0.051600247881434025,376.6425702811245,29.734939759036145,39.64658634538153,0.14056224899592698,0.06421705635269076,194.697059504495,0.9749620749929597,0.912,0.046262448687101075,0.6404324588307145,0.0
5247.930425271473,87.46550708785789,注尾浆,0.05165705915627435,0.05165705915627435,376.6425702811245,29.734939759036145,39.64658634538153,0.14056224899592698,0.06430386537510417,194.1623236205523,0.9748948500443985,0.9119,0.04631770042574504,0.6403488639386539,0.0
5248.236046470126,87.4706007745021,注尾浆,0.05171161127324936,0.05171161127324936,376.6425702811245,29.734939759036145,39.64658634538153,0.14056224899592698,0.0643793743591617,203.87369173897406,0.9760620882487756,0.9119,0.046367630557202485,0.6403105758533498,0.0
5248.569793466302,87.47616322443837,注尾浆,0.05177041164382621,0.05177041164382621,376.6425702811245,29.734939759036145,39.64658634538153,0.14056224899592698,0.06445689293323603,202.62926892334124,0.9759186167445109,0.9118,0.04641958317016433,0.6402705898119204,0.0
5248.979997569046,87.48299995948409,注尾浆,0.051842900434385664,0.051842900434385664,376.6425702811245,29.734939759036145,39.64658634538153,0.14056224899592698,0.06454358594251551,201.75069190856988,0.9758162840770026,0.9115,0.046482190281324304,0.6402265404461374,0.0
5249.436614696788,87.49061024494647,注尾浆,0.05192234819548933,0.05192234819548933,376.6425702811245,29.734939759036145,39.64658634538153,0.14056224899592698,0.06463066209399929,200.74569352542497,0.9756981547738586,0.9113,0.0465503781648514,0.6401724780591819,0.0
5249.914655914466,87.49857759857443,注尾浆,0.05200439455825276,0.05200439455825276,386.5542168674699,29.734939759036145,39.64658634538153,0.14457831325295348,0.06471681631322519,205.77091778595377,0.9762775621393949,0.9112,0.0466206832054516,0.6401123388829365,0.0
5250.428717145491,87.50714528575818,注尾浆,0.052092408334702196,0.052092408334702196,386.5542168674699,29.734939759036145,39.64658634538153,0.14457831325295348,0.06480629171987821,205.28789946381056,0.9762230731642242,0.9111,0.04669589371633245,0.6400494108151779,0.0
5250.984362052889,87.51640603421482,注尾浆,0.05218748501911604,0.05218748501911604,386.5542168674699,29.734939759036145,39.64658634538153,0.14457831325295348,0.06489963591121442,204.7335086440453,0.9761602233599883,0.9111,0.04677696635089932,0.6399819998029141,0.0
5251.572128291024,87.52620213818372,注尾浆,0.05228782218106934,0.05228782218106934,386.5542168674699,29.734939759036145,39.64658634538153,0.14457831325295348,0.06499542910498762,204.09171682868782,0.9760870488997104,0.9109,0.046862435443646086,0.63990950654004,0.0
5252.188054626949,87.53646757711583,注尾浆,0.05239280996976328,0.05239280996976328,386.5542168674699,29.734939759036145,39.64658634538153,0.14457831325295348,0.06509353796460747,203.51144304596056,0.97602050071229,0.9107,0.046951805389746325,0.6398332204084858,0.0
5252.823675295066,87.54706125491776,注尾浆,0.05250093461677716,0.05250093461677716,386.5542168674699,29.734939759036145,39.64658634538153,0.14457831325295348,0.06519299982462187,202.93067923458528,0.975953524422632,0.9106,0.04704385495971173,0.6397537408902358,0.0
5253.4754138806675,87.5579235646778,注尾浆,0.052611652904852736,0.052611652904852736,386.5542168674699,29.734939759036145,39.64658634538153,0.14457831325295348,0.06529373792369322,202.43762681806834,0.9758963690594802,0.9104,0.047138132607651824,0.6396722099148135,0.0
5253.77656211429,87.56294270190483,注尾浆,0.052668402801934036,0.052668402801934036,386.5542168674699,29.734939759036145,39.64658634538153,0.14457831325295348,0.06538061399477908,201.98251627275016,0.9758433702998794,0.9102,0.04719347778004366,0.6395891610974288,0.0
5254.082163356189,87.56803605593649,注尾浆,0.052722943534650867,0.052722943534650867,386.5542168674699,29.734939759036145,39.64658634538153,0.14457831325295348,0.06545634369352445,211.9751935364823,0.9769558910467832,0.9101,0.04724356660602813,0.6395509049410097,0.0
5254.415888378691,87.57359813964486,注尾浆,0.05278176228586131,0.05278176228586131,386.5542168674699,29.734939759036145,39.64658634538153,0.14457831325295348,0.06553414886373285,210.7068342307196,0.9768203913527747,0.91,0.047295734129651795,0.6395109620016274,0.0
5254.826062148187,87.58043436913644,注尾浆,0.05285428616910307,0.05285428616910307,386.5542168674699,29.734939759036145,39.64658634538153,0.14457831325295348,0.06562116257269922,209.83008389664766,0.9767257922665736,0.9096,0.04735863465475482,0.6394669648689116,0.0
5255.282079063332,87.58803465105554,注尾浆,0.05293369967508326,0.05293369967508326,386.5542168674699,29.734939759036145,39.64658634538153,0.14457831325295348,0.06570860082933369,208.81240529139984,0.9766150144881182,0.9095,0.04742709728989502,0.6394129870652264,0.0
5255.758749203761,87.59597915339602,注尾浆,0.0530155950850585,0.0530155950850585,386.5542168674699,29.734939759036145,39.64658634538153,0.14457831325295348,0.06579508113874465,208.08896347056134,0.976535621936653,0.9094,0.04749760083188893,0.639353013552806,0.0
5256.269649931148,87.60449416551913,注尾浆,0.053103182831230215,0.053103182831230215,386.5542168674699,29.734939759036145,39.64658634538153,0.14457831325295348,0.06588478225862844,207.60967613128432,0.9764827260405939,0.9091,0.04757281653726964,0.639290366607598,0.0
5256.8225938293535,87.61370989715589,注尾浆,0.05319793873579469,0.05319793873579469,386.5542168674699,29.734939759036145,39.64658634538153,0.14457831325295348,0.06597845914933126,207.00843750442692,0.9764160329708783,0.9089,0.04765399889982914,0.6392234873498684,0.0
5257.409167433233,87.62348612388722,注尾浆,0.05329827118489732,0.05329827118489732,396.4658634538153,29.734939759036145,39.64658634538153,0.14859437750997997,0.0660748567947161,212.066898529805,0.9769656265701264,0.9088,0.04773986178313602,0.639151487047447,0.0
5258.026911499768,87.63378185832947,注尾浆,0.0534037881390051,0.0534037881390051,396.4658634538153,29.734939759036145,39.64658634538153,0.14859437750997997,0.06617389361854965,211.46437439543578,0.9769015108654044,0.9086,0.04783009197883102,0.6390755182190957,0.0
5258.664894857395,87.64441491428991,注尾浆,0.05351252759573752,0.05351252759573752,396.4658634538153,29.734939759036145,49.55823293172691,0.14859437750997997,0.06627431261132949,210.862998964444,0.976837160495377,0.9085,0.047923053948032965,0.6389959980620087,0.0
5259.318583442291,87.65530972403819,注尾浆,0.05362372853024834,0.05362372853024834,396.4658634538153,29.734939759036145,49.55823293172691,0.14859437750997997,0.06637579471943063,210.2791159312764,0.976774337917682,0.9083,0.04801811555313273,0.6389143597670375,0.0
5259.6204049844855,87.66034008307476,注尾浆,0.053680597170159154,0.053680597170159154,396.4658634538153,29.734939759036145,49.55823293172691,0.14859437750997997,0.06646300861828039,209.7485118910312,0.9767169515822437,0.9079,0.04807366832568003,0.6388312432732755,0.0
5259.926693483499,87.66544489139164,注尾浆,0.053735225951647154,0.053735225951647154,396.4658634538153,29.734939759036145,49.55823293172691,0.14859437750997997,0.06653897878737994,219.99561654420367,0.9777773448354373,0.9078,0.04812394508436919,0.6387929955137716,0.0
5260.261073977637,87.67101789962729,注尾浆,0.05379410278089294,0.05379410278089294,396.4658634538153,29.734939759036145,49.55823293172691,0.14859437750997997,0.06661694017672826,218.6520908643057,0.977643848619177,0.9076,0.048176284356287555,0.6387530614580752,0.0
5260.671903082293,87.67786505137155,注尾浆,0.05386667314980534,0.05386667314980534,396.4658634538153,29.734939759036145,49.55823293172691,0.14859437750997997,0.06670406002714878,217.7852784374786,0.9775568653590224,0.9074,0.04823936867083013,0.638709091903999,0.0
5261.129387932079,87.68548979886799,注尾浆,0.053946260715787224,0.053946260715787224,396.4658634538153,29.734939759036145,49.55823293172691,0.14859437750997997,0.06679161958942842,210.57770030918985,0.9768065064576308,0.9073,0.04830812759308367,0.6386551732790791,0.0
5261.608408077458,87.69347346795763,注尾浆,0.054028459603343806,0.054028459603343806,396.4658634538153,29.734939759036145,49.55823293172691,0.14859437750997997,0.06687824482811759,209.9011117774732,0.9767334847239998,0.9072,0.04837902588419447,0.6385951639395434,0.0
5262.123519753614,87.70205866256023,注尾浆,0.05411663528302822,0.05411663528302822,396.4658634538153,29.734939759036145,49.55823293172691,0.14859437750997997,0.06696817360212694,209.42830665932163,0.9766821830666981,0.9071,0.04845486438851205,0.6385323820427294,0.0
5262.680248562357,87.71133747603928,注尾浆,0.05421187718804035,0.05421187718804035,396.4658634538153,29.734939759036145,49.55823293172691,0.14859437750997997,0.06706195320880622,208.86540979534004,0.9766208102339468,0.9071,0.048536563577530556,0.6384651369462708,0.0
5263.269189698938,87.72115316164897,注尾浆,0.05431238871355281,0.05431238871355281,396.4658634538153,29.734939759036145,49.55823293172691,0.14859437750997997,0.06715816117909203,208.2325382283887,0.9765514210845034,0.9068,0.04862266617345638,0.638392824538724,0.0
5263.886358912001,87.73143931520002,注尾浆,0.05441754791342858,0.05441754791342858,396.4658634538153,29.734939759036145,49.55823293172691,0.14859437750997997,0.06725667593876296,207.65806889563422,0.97648807766399,0.9068,0.048712660068210095,0.6383167294509838,0.0
5264.52331566962,87.74205526116035,注尾浆,0.05452585259987542,0.05452585259987542,406.37751004016064,29.734939759036145,49.55823293172691,0.15261044176700644,0.06735655439407268,212.67726186773888,0.9770302145612342,0.9067,0.04880530974244433,0.6382374472439544,0.0
5265.17645995863,87.75294099931051,注尾浆,0.05463676027867919,0.05463676027867919,406.37751004016064,29.734939759036145,49.55823293172691,0.15261044176700644,0.0674577411797699,212.20175100587736,0.9769799277545202,0.9066,0.048900166836204524,0.6381561191398645,0.0
5265.479550359137,87.75799250598561,注尾浆,0.054693794682231456,0.054693794682231456,406.37751004016064,29.734939759036145,49.55823293172691,0.15261044176700644,0.06754525102094365,211.70038993366296,0.976926668191365,0.9065,0.04895581505774612,0.6380732762755057,0.0
5265.787134330625,87.76311890551042,注尾浆,0.054748624533042994,0.054748624533042994,406.37751004016064,29.734939759036145,49.55823293172691,0.15261044176700644,0.06762163445997832,222.06965873652544,0.9779803253863977,0.9064,0.049006236340549375,0.6380350080932349,0.0
5266.1227517561065,87.76871252926844,注尾浆,0.0548077063390325,0.0548077063390325,406.37751004016064,29.734939759036145,49.55823293172691,0.15261044176700644,0.06770007059248785,220.74268563348744,0.9778508881208319,0.9064,0.04905872799414937,0.6379950670515987,0.0
5266.534818782428,87.77558031304048,注尾浆,0.054880483186940505,0.054880483186940505,406.37751004016064,29.734939759036145,49.55823293172691,0.15261044176700644,0.06778773123302523,219.82770412556278,0.9777607478604702,0.9062,0.04912196357253845,0.6379511305749351,0.0
5266.993439110561,87.78322398517601,注尾浆,0.05496028245004007,0.05496028245004007,406.37751004016064,29.734939759036145,49.55823293172691,0.15261044176700644,0.06787594952013265,218.78957512580146,0.9776575830344676,0.9062,0.049190879194250456,0.6378973086280029,0.0
5267.472996872575,87.79121661454292,注尾浆,0.0550425996197501,0.0550425996197501,406.37751004016064,29.734939759036145,49.55823293172691,0.15261044176700644,0.0679632103542676,218.0444409156599,0.9775829427558311,0.9059,0.04926186078089909,0.6378374478801654,0.0
5267.986826217648,87.7997804369608,注尾浆,0.05513059272288181,0.05513059272288181,406.37751004016064,29.734939759036145,49.55823293172691,0.15261044176700644,0.06805364389141677,217.5446320392493,0.9775325967012398,0.9059,0.04933753003342797,0.6377749181065953,0.0
5268.542007650945,87.8090334608491,注尾浆,0.05522563202725269,0.05522563202725269,406.37751004016064,29.734939759036145,49.55823293172691,0.15261044176700644,0.06814798857481287,216.9333138104282,0.9774707099436594,0.9055,0.04941905295352828,0.6377081832816066,0.0
5269.130846042684,87.81884743404474,注尾浆,0.055326223231365664,0.055326223231365664,406.37751004016064,29.734939759036145,49.55823293172691,0.15261044176700644,0.0682450005012081,216.31181400834134,0.9774074419731992,0.9054,0.04950522232505009,0.6376364475482751,0.0
5269.749812104774,87.82916353507956,注尾浆,0.05543181237662996,0.05543181237662996,406.37751004016064,29.734939759036145,49.55823293172691,0.15261044176700644,0.06834454271566713,215.67163643909583,0.9773419000253801,0.9053,0.049595585516985105,0.637560787048196,0.0
5270.3918100595365,87.83986350099228,注尾浆,0.05554108557051012,0.05554108557051012,406.37751004016064,29.734939759036145,49.55823293172691,0.15261044176700644,0.06844566752725831,215.11933190024203,0.9772850482652473,0.9052,0.04968906077191959,0.6374817306391902,0.0
5271.05046376616,87.85084106276933,注尾浆,0.055652966663366166,0.055652966663366166,406.37751004016064,29.734939759036145,49.55823293172691,0.15261044176700644,0.06854790953282841,214.5404403365848,0.9772251527220482,0.905,0.049784757772246016,0.6374002474214996,0.0
5271.3550659387265,87.85591776564544,注尾浆,0.055710183834150245,0.055710183834150245,406.37751004016064,29.734939759036145,49.55823293172691,0.15261044176700644,0.06863579907317478,213.98572663999298,0.9771674616573532,0.9048,0.049840544655057946,0.6373171993720091,0.0
5271.664193404328,87.86106989007213,注尾浆,0.05576514254930477,0.05576514254930477,406.37751004016064,29.734939759036145,49.55823293172691,0.15261044176700644,0.06871235446917977,224.37512233832132,0.9782016465036467,0.9048,0.04989108411837382,0.6372789102997846,0.0
5272.001286512709,87.86668810854515,注尾浆,0.05582429845911147,0.05582429845911147,416.28915662650604,29.734939759036145,49.55823293172691,0.15662650602403294,0.0687907968552449,228.84744801853589,0.9786185393838308,0.9047,0.04994365996788306,0.637238922300369,0.0
5272.414830747457,87.87358051245762,注尾浆,0.05589712429423714,0.05589712429423714,416.28915662650604,29.734939759036145,49.55823293172691,0.15662650602403294,0.06887835039392988,227.86452291991523,0.9785282878761247,0.9045,0.05000696350149234,0.637194952870431,0.0
5272.8760522125785,87.88126753687631,注尾浆,0.05597714706618759,0.05597714706618759,416.28915662650604,29.734939759036145,49.55823293172691,0.15662650602403294,0.06896644216559336,226.73572213928105,0.9784236976766368,0.9044,0.050076101278466185,0.6371411170391842,0.0
5273.35921730558,87.88932028842633,注尾浆,0.05605984949190001,0.05605984949190001,416.28915662650604,29.734939759036145,49.55823293172691,0.15662650602403294,0.06905358922865255,225.95918492406466,0.9783511532496796,0.9042,0.050147452163308286,0.6370811042886818,0.0
5273.87850286736,87.89797504778933,注尾浆,0.05614852770636786,0.05614852770636786,416.28915662650604,29.734939759036145,49.55823293172691,0.15662650602403294,0.06914402133671176,225.4260856300016,0.9783010678399121,0.9042,0.05022376993066323,0.6370183014763846,0.0
5274.439645706266,87.90732742843777,注尾浆,0.056244319380132156,0.056244319380132156,416.28915662650604,29.734939759036145,49.55823293172691,0.15662650602403294,0.06923834760758178,224.81995490751413,0.9782438387388417,0.9042,0.05030600504424772,0.6369510676458596,0.0
5275.033408244588,87.91722347074314,注尾浆,0.05634546070441165,0.05634546070441165,416.28915662650604,29.734939759036145,49.55823293172691,0.15662650602403294,0.06933517109181854,224.16798916469904,0.978181944091648,0.9041,0.05039272826956143,0.6368787783940963,0.0
5275.6556868519365,87.9275947808656,注尾浆,0.05645129889019249,0.05645129889019249,416.28915662650604,29.734939759036145,49.55823293172691,0.15662650602403294,0.06943430954869564,223.532769123747,0.9781212995441692,0.9041,0.05048341229291883,0.6368026945931209,0.0
5276.298104763321,87.93830174605536,注尾浆,0.056560339243143194,0.056560339243143194,416.28915662650604,29.734939759036145,49.55823293172691,0.15662650602403294,0.06953482535159222,222.92628853203348,0.97806308332311,0.904,0.05057682926498265,0.636723411107954,0.0
5276.956957557661,87.949282625961,注尾浆,0.05667200927681104,0.05667200927681104,416.28915662650604,29.734939759036145,49.55823293172691,0.15662650602403294,0.06963660712506366,222.401194514322,0.9780124286036452,0.9039,0.05067250951870919,0.6366420526201004,0.0
5277.261304919142,87.95435508198571,注尾浆,0.05672907014443904,0.05672907014443904,416.28915662650604,29.734939759036145,49.55823293172691,0.15662650602403294,0.06972441817089572,221.89915091626892,0.9779637782697339,0.9036,0.050728274211350094,0.6365591716578394,0.0
5277.570177841794,87.95950296402991,注尾浆,0.05678392794995752,0.05678392794995752,416.28915662650604,29.734939759036145,49.55823293172691,0.15662650602403294,0.06980107141013893,232.61029166709992,0.978957140429737,0.9035,0.05077885601925509,0.6365209391730016,0.0
5277.907030807173,87.96511718011955,注尾浆,0.056843022006610906,0.056843022006610906,416.28915662650604,29.734939759036145,49.55823293172691,0.15662650602403294,0.06987970587492892,231.26361713468748,0.9788371986316047,0.9033,0.050831522664814374,0.6364809988597717,0.0
5278.320339362068,87.97200565603447,注尾浆,0.05691579886522882,0.05691579886522882,416.28915662650604,29.734939759036145,49.55823293172691,0.15662650602403294,0.0699674780667082,230.38673592485665,0.9787583612969757,0.9032,0.05089496919120828,0.6364370788437282,0.0
5278.780651187672,87.97967751979454,注尾浆,0.05699568242967391,0.05699568242967391,416.28915662650604,29.734939759036145,49.55823293172691,0.15662650602403294,0.07005582715150903,229.33198277410872,0.9786627504243844,0.903,0.050964204436309675,0.6363832704737289,0.0
5279.262077118708,87.98770128531179,注尾浆,0.057078120713643425,0.057078120713643425,426.20080321285144,29.734939759036145,49.55823293172691,0.16064257028105944,0.07014321418649613,234.47471041889312,0.9791209685930764,0.903,0.051035563272562146,0.6363233613322101,0.0
5279.775136889284,87.99625228148807,注尾浆,0.057165729947906786,0.057165729947906786,426.20080321285144,29.734939759036145,49.55823293172691,0.16064257028105944,0.07023330550105839,233.92495913174793,0.9790729272564491,0.9027,0.05111122658509276,0.6362607618966644,0.0
5280.325843958458,88.00543073264096,注尾浆,0.05725968478105117,0.05725968478105117,426.20080321285144,29.734939759036145,49.55823293172691,0.16064257028105944,0.07032671582116116,233.33854575816935,0.9790214378287209,0.9026,0.051192194861654175,0.6361942970548282,0.0
5280.89993470035,88.0149989116725,注尾浆,0.057357336724382084,0.057357336724382084,426.20080321285144,29.734939759036145,49.55823293172691,0.16064257028105944,0.07042157504675516,232.6513999737752,0.9789607803675815,0.9024,0.05127630190194824,0.6361232891519981,0.0
5281.495705546934,88.02492842578224,注尾浆,0.057458593175761824,0.057458593175761824,426.20080321285144,29.734939759036145,49.55823293172691,0.16064257028105944,0.07051843007861917,232.11472854491896,0.9789131614443225,0.9023,0.05136346918471704,0.6360496227203082,0.0
5282.1188664656065,88.03531444109345,注尾浆,0.05756453916755044,0.05756453916755044,426.20080321285144,29.734939759036145,49.55823293172691,0.16064257028105944,0.07061804644524847,231.54001095790954,0.9788619270805322,0.9021,0.051454609652503834,0.6359736059927902,0.0
5282.770205523854,88.04617009206423,注尾浆,0.057675279595507147,0.057675279595507147,426.20080321285144,29.734939759036145,49.55823293172691,0.16064257028105944,0.07072035091566914,230.92396920678544,0.9788067316059034,0.9018,0.05154982083023806,0.6358945922805797,0.0
5283.073587997351,88.05122646662251,注尾浆,0.057732263327879015,0.057732263327879015,426.20080321285144,29.734939759036145,49.55823293172691,0.16064257028105944,0.07080859772453434,230.27615167471708,0.9787483773242228,0.9017,0.051605685588247525,0.6358125861372284,0.0
5283.381395322574,88.05635658870956,注尾浆,0.05778700075885814,0.05778700075885814,426.20080321285144,29.734939759036145,49.55823293172691,0.16064257028105944,0.0708856122663501,241.0152349336014,0.9796760554225453,0.9017,0.05165632434198253,0.6357745365775734,0.0
5283.717223601392,88.06195372668986,注尾浆,0.057845941372044345,0.057845941372044345,426.20080321285144,29.734939759036145,49.55823293172691,0.16064257028105944,0.07096448809919338,239.58655939476122,0.9795573394859771,0.9015,0.051709046108623195,0.6357347881655252,0.0
5284.129514493595,88.0688252415599,注尾浆,0.05791853845352313,0.05791853845352313,426.20080321285144,29.734939759036145,49.55823293172691,0.16064257028105944,0.07105239852430673,238.55134293397222,0.9794704478334347,0.9014,0.051772582164650284,0.6356910534763552,0.0
5284.588431271798,88.07647385452997,注尾浆,0.05799814489632281,0.05799814489632281,426.20080321285144,29.734939759036145,49.55823293172691,0.16064257028105944,0.07114073566484962,237.37209061399983,0.9793705620670535,0.9014,0.0518418574210463,0.635637460172034,0.0
5285.068309379534,88.08447182299224,注尾浆,0.05808027872108953,0.05808027872108953,426.20080321285144,29.734939759036145,49.55823293172691,0.16064257028105944,0.07122809333551684,236.58575906503975,0.9793034158166007,0.9013,0.05191324534677067,0.6355778201652165,0.0
5285.580557722271,88.09300929537117,注尾浆,0.05816770636217475,0.05816770636217475,426.20080321285144,29.734939759036145,49.55823293172691,0.16064257028105944,0.0713182107390615,236.01915628595427,0.9792547610030308,0.9011,0.051989061235896666,0.6355155038139304,0.0
5286.131422517987,88.10219037529978,注尾浆,0.05826163274597903,0.05826163274597903,426.20080321285144,29.734939759036145,49.55823293172691,0.16064257028105944,0.07141172544821883,235.3934024081532,0.9792007602957808,0.9011,0.05207033451530856,0.635449243951404,0.0
5286.707614122164,88.11179356870274,注尾浆,0.05835955517997601,0.05835955517997601,436.11244979919684,29.734939759036145,49.55823293172691,0.1646586345380859,0.07150678250295867,240.61895025147226,0.979643264516517,0.9009,0.0521550054018155,0.635378338991716,0.0
5287.305654882326,88.12176091470543,注尾浆,0.05846106044553835,0.05846106044553835,436.11244979919684,29.734939759036145,49.55823293172691,0.1646586345380859,0.07160372132182616,240.0798727851471,0.9795984878595749,0.9009,0.05224272639828946,0.6353045264911209,0.0
5287.929563417145,88.13215939028575,注尾浆,0.05856694692453948,0.05856694692453948,436.11244979919684,29.734939759036145,49.55823293172691,0.1646586345380859,0.07170315582289519,239.50237110961504,0.979550300566376,0.9008,0.05233415944271188,0.635228346830728,0.0
5288.579599824727,88.14299333041211,注尾浆,0.058677239336430834,0.058677239336430834,436.11244979919684,29.734939759036145,49.55823293172691,0.1646586345380859,0.07180500699210918,238.91299828431053,0.9795008874673752,0.9007,0.05242933355543748,0.6351493523563396,0.0
5288.884963211937,88.14808272019896,注尾浆,0.05873449721514489,0.05873449721514489,436.11244979919684,29.734939759036145,49.55823293172691,0.1646586345380859,0.07189352258781127,238.28004780915356,0.9794475541869246,0.9004,0.052485477448454006,0.6350675929419025,0.0
5289.194789671719,88.15324649452866,注尾浆,0.05878954515572311,0.05878954515572311,436.11244979919684,29.734939759036145,49.55823293172691,0.1646586345380859,0.0719708861240061,249.48965867953973,0.9803528362372629,0.9003,0.05253644014203901,0.6350294943443481,0.0
