time_s,time_min,stage,bulk_cement_fill,effective_efficiency,target_interval_efficiency,cbl_eval_interval_efficiency,cbl_quality_proxy,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud
10820.0,180.33333333333334,替浆推进（尾浆等效入环空）,0.5038153477433199,0.5038153435873859,0.510183544277862,0.5054901111343622,0.4510611676362471,911.8999999999996,0.0,911.8999999999996,0.9999999999989034,0.823814231527645,29.370662871398867,0.9971887683281349,7.7514850920731e-09,0.49806041962601566,4.9465453888577346e-05
10824.0,180.4,替浆推进（尾浆等效入环空）,0.5049991386156052,0.5049991344883205,0.5152249173668468,0.5067940878644763,0.45226682033502746,911.8999999999996,0.0,911.8999999999996,0.9999999999989034,0.8212471291238067,29.814774373639853,0.9974277000927718,7.688255246474017e-09,0.49939029958526,4.886495784980232e-05
10828.0,180.46666666666667,替浆推进（尾浆等效入环空）,0.5069558974388024,0.5069558933553198,0.5212503703286901,0.5082934894110874,0.453805396533077,911.8999999999996,0.0,911.8999999999996,0.9999999999989034,0.8100910947692448,29.23000034334859,0.997108558373891,7.624397024813834e-09,0.5006764169673201,4.882436565948999e-05
10832.0,180.53333333333333,替浆推进（尾浆等效入环空）,0.5078560220737153,0.5078560180277182,0.5262107556061986,0.5096813121914711,0.4549491568522337,911.8999999999996,0.0,911.8999999999996,0.9999999999989034,0.8158160540448288,28.490384028937648,0.9966475934093361,7.563167371525676e-09,0.5018819266161288,4.81127252674069e-05
10836.0,180.6,替浆推进（尾浆等效入环空）,0.5073672201933902,0.5073672161849939,0.5256078107472069,0.5089131988610863,0.45428922592458465,911.8999999999996,0.0,911.8999999999996,0.9999999999989034,0.8145815589088913,28.045467009524998,0.9963356100187556,7.50129596247197e-09,0.5010703153875353,4.810728270079118e-05
10840.0,180.66666666666666,替浆推进（尾浆等效入环空）,0.5062197910099435,0.5062197870405454,0.5164861667807309,0.5069582946842801,0.45247919503075956,911.8999999999996,0.0,911.8999999999996,0.9999999999989034,0.8178519690459086,28.93677681218438,0.9969339198656836,7.439205205346109e-09,0.5006362985658562,4.897093855666561e-05
10844.0,180.73333333333332,替浆推进（尾浆等效入环空）,0.5058779685515509,0.5058779646185954,0.5125765721764821,0.5069784573482299,0.4527056206134923,905.3395683453234,0.0,911.8999999999996,0.9928057553945948,0.8174608016259185,28.56602858629051,0.9966979299432782,7.3790469461960275e-09,0.49966003564827816,4.823500718662506e-05
10848.0,180.8,替浆推进（尾浆等效入环空）,0.504381276069994,0.5043812721720294,0.5081874417442503,0.50531695684184,0.45121324331266643,905.3395683453234,0.0,911.8999999999996,0.9928057553945948,0.8172087812356325,30.483750761141565,0.9977498314449774,7.3190873037718515e-09,0.49989779950612856,4.736271595155402e-05
10852.0,180.86666666666667,替浆推进（尾浆等效入环空）,0.5058290817642888,0.5058290778989164,0.5116656085503533,0.5072702415356583,0.45298977862524326,905.3395683453234,0.0,911.8999999999996,0.9928057553945948,0.8159499352010587,28.934666842090802,0.9969326257251654,7.260603109112316e-09,0.5000014808131378,4.877161048143455e-05
10856.0,180.93333333333334,替浆推进（尾浆等效入环空）,0.5067504206690259,0.506750416834784,0.5208286764064202,0.5085689567909787,0.4539825906199935,911.8999999999996,0.0,911.8999999999996,0.9999999999989034,0.8136472225859309,30.143608806558454,0.9975914292599137,7.2010311210653995e-09,0.5019074798808177,5.032968747161568e-05
10860.0,181.0,替浆推进（尾浆等效入环空）,0.5065493308885956,0.5065493270839067,0.5180175501423091,0.5084822345433335,0.45446472129491844,892.2187050359709,0.0,911.8999999999996,0.9784172661859775,0.8172097531413421,27.158591848080672,0.9956244295084984,7.143105252788416e-09,0.5012761925289452,4.937347173064926e-05
10864.0,181.06666666666666,替浆推进（尾浆等效入环空）,0.5059079798023477,0.5059079760272293,0.5167286000967176,0.5085266464258202,0.4539264396115357,911.8999999999996,0.0,911.8999999999996,0.9999999999989034,0.8153082291815987,28.60951424734927,0.9967265239599248,7.085322733672252e-09,0.5009420532883766,4.810563328381766e-05
10868.0,181.13333333333333,替浆推进（尾浆等效入环空）,0.5042856694106036,0.5042856656615184,0.5082937193533384,0.5075976799470591,0.4530515244258618,911.8999999999996,0.0,911.8999999999996,0.9999999999989034,0.8179021792464989,28.6178158811704,0.9967319544903311,7.028846236714899e-09,0.5001124421054339,4.7870256046691384e-05
10872.0,181.2,替浆推进（尾浆等效入环空）,0.5083885144784293,0.5083885107534057,0.5179362978611727,0.5114461463013429,0.4567949237459357,898.7791366906472,0.0,911.8999999999996,0.9856115107902862,0.8234605319618491,27.90949452546151,0.9962345914277508,6.9722798034373385e-09,0.5024445875940287,4.7253660902386566e-05
10876.0,181.26666666666668,替浆推进（尾浆等效入环空）,0.506582532998555,0.506582529307474,0.5154676980192393,0.5096745024733671,0.4549422288510753,911.8999999999996,0.0,911.8999999999996,0.9999999999989034,0.815605844924024,29.061127318191133,0.9970092331821429,6.915214343634868e-09,0.5014334720768102,4.7859257938019146e-05
10880.0,181.33333333333334,替浆推进（尾浆等效入环空）,0.5074372880361947,0.5074372843735567,0.522801723299209,0.509832219196467,0.45502262129273247,911.8999999999996,0.0,911.8999999999996,0.9999999999989034,0.8189363951908397,29.270982091693433,0.9971321607815784,6.859303953001337e-09,0.5018631524458916,4.7859912914578545e-05
10884.0,181.4,替浆推进（尾浆等效入环空）,0.506478686168428,0.5064786825264503,0.5196413203281234,0.5082343096866926,0.4535889136556619,911.8999999999996,0.0,911.8999999999996,0.9999999999989034,0.819283238935963,29.47952188255568,0.9972493124393822,6.804702320065248e-09,0.5013294335492384,4.709711874932585e-05
10888.0,181.46666666666667,替浆推进（尾浆等效入环空）,0.5088144904109422,0.5088144867974311,0.5256083139494471,0.5109589415951006,0.45610361672180993,911.8999999999996,0.0,911.8999999999996,0.9999999999989034,0.8144652466048746,29.81807968209689,0.9974293999797723,6.749623045941097e-09,0.502929949193395,4.6639258255987354e-05
10892.0,181.53333333333333,替浆推进（尾浆等效入环空）,0.5049282246645558,0.5049282210682243,0.5163416396496939,0.5063806594535355,0.45188395021947453,911.8999999999996,0.0,911.8999999999996,0.9999999999989034,0.8221769644173016,29.456985653911214,0.9972368864321255,6.695458692443956e-09,0.5009781471852638,4.6881176752965665e-05
10896.0,181.6,替浆推进（尾浆等效入环空）,0.5095892438964184,0.5095892403197043,0.528735454014977,0.5120013981029643,0.4568899888087079,911.8999999999996,0.0,911.8999999999996,0.9999999999989034,0.8230839497241649,28.630356875905086,0.9967401411274878,6.640629790818627e-09,0.5034317586591978,4.675970526842823e-05
10900.0,181.66666666666666,替浆推进（尾浆等效入环空）,0.5074884661120146,0.5074884625586729,0.525973058093314,0.5093386467088555,0.4545776613060174,911.8999999999996,0.0,911.8999999999996,0.9999999999989034,0.8195312707148095,28.49735764533585,0.9966522658297267,6.5860407780170515e-09,0.5021115327697067,4.656899859189462e-05
10904.0,181.73333333333332,替浆推进（尾浆等效入环空）,0.5058169847781844,0.5058169812585552,0.5215570115087447,0.5068655526102552,0.45236259164844617,911.8999999999996,0.0,911.8999999999996,0.9999999999989034,0.8197724657549413,28.949551298394432,0.9969417433869604,6.5325761283681155e-09,0.500969950803712,4.5545234039167364e-05
10908.0,181.8,替浆推进（尾浆等效入环空）,0.5077242817646938,0.5077242782657184,0.5183639171547394,0.5093606752222908,0.45458293638040065,911.8999999999996,0.0,911.8999999999996,0.9999999999989034,0.8203688200767455,28.45052831086859,0.9966207641068977,6.483015958790505e-09,0.5017503328234171,4.429559496594285e-05
10912.0,181.86666666666667,替浆推进（尾浆等效入环空）,0.5107286399767912,0.5107286365074117,0.5224910366682103,0.5125698991651093,0.4573849395840833,911.8999999999996,0.0,911.8999999999996,0.9999999999989034,0.8232405821467328,29.947207434416306,0.9974949372300207,6.429868349162631e-09,0.5038803543367097,4.397664753972056e-05
10916.0,181.93333333333334,替浆推进（尾浆等效入环空）,0.5114450917159838,0.5114450882747988,0.5384416916449524,0.5132245258675249,0.4580201368651559,911.8999999999996,0.0,911.8999999999996,0.9999999999989034,0.8203525540399959,29.995939805276322,0.9975192341625571,6.378298618123344e-09,0.5048123931631545,4.3615001594459883e-05
10920.0,182.0,替浆推进（尾浆等效入环空）,0.5091561849294837,0.5091561815146514,0.5287279277650896,0.5111195394347837,0.4562135703216195,911.8999999999996,0.0,911.8999999999996,0.9999999999989034,0.8165308388834267,29.351667747059743,0.997178068076713,6.325856722317313e-09,0.5029689847997721,4.3351563222509266e-05
10924.0,182.06666666666666,替浆推进（尾浆等效入环空）,0.5070860914532471,0.5070860880676747,0.5302904539112065,0.5082633921264659,0.45351395643159165,911.8999999999996,0.0,911.8999999999996,0.9999999999989034,0.8247451506151249,30.212992414553355,0.9976246214932026,6.274607928584151e-09,0.5026151327694778,4.271453928528527e-05
10928.0,182.13333333333333,替浆推进（尾浆等效入环空）,0.5076636114676889,0.507663608110036,0.5267210699263996,0.5081193581142552,0.45354552824673394,911.8999999999996,0.0,911.8999999999996,0.9999999999989034,0.8165178724534973,28.15206649045473,0.9964129075175505,6.225698428924161e-09,0.5011842751242426,4.279041194017152e-05
10932.0,182.2,替浆推进（尾浆等效入环空）,0.5057929803155508,0.505792976987729,0.5247068746702278,0.5060964027985306,0.4516583654494572,911.8999999999996,0.0,911.8999999999996,0.9999999999989034,0.8197133838847476,32.328595359970535,0.9984441279271442,6.1746959357606645e-09,0.5020153416425339,4.207809869556165e-05
10936.0,182.26666666666668,替浆推进（尾浆等效入环空）,0.5067486636004211,0.5067486602960347,0.5254412602877205,0.5075957817374382,0.4529916686863248,911.8999999999996,0.0,911.8999999999996,0.9999999999989034,0.8208136517512286,29.545704954533313,0.9972854823184709,6.124229623908695e-09,0.5016523398807101,4.19082765150413e-05
10940.0,182.33333333333334,替浆推进（尾浆等效入环空）,0.5069453655320904,0.5069453622556678,0.5300595228478011,0.5084697753039401,0.4536771694517618,911.8999999999996,0.0,911.8999999999996,0.9999999999989034,0.8259018610044047,30.30743980112559,0.9976690700252105,6.072789805284549e-09,0.5021294984539788,4.114154925242326e-05
10944.0,182.4,替浆推进（尾浆等效入环空）,0.5068947130618547,0.5068947098105492,0.5279884477770053,0.5092162233776477,0.4544466800924183,911.8999999999996,0.0,911.8999999999996,0.9999999999989034,0.82015901225854,29.950967396960877,0.9974968203103382,6.025258529737391e-09,0.5021419860904297,4.162183892049727e-05
10948.0,182.46666666666667,替浆推进（尾浆等效入环空）,0.5060409372634561,0.5060409340382543,0.5287862063500186,0.5084367141950925,0.45368714416600897,911.8999999999996,0.0,911.8999999999996,0.9999999999989034,0.8242254505244667,28.848366318883258,0.9968792229815017,5.975227095800088e-09,0.5016657279602851,4.078496311993309e-05
10952.0,182.53333333333333,替浆推进（尾浆等效入环空）,0.5022438589086,0.5022438557125294,0.5122153869090651,0.504754087489197,0.45110780556009616,892.2187050359709,0.0,911.8999999999996,0.9784172661859775,0.8176254749255598,29.094640710992223,0.9970292122991736,5.9262064780869426e-09,0.4986769638416547,4.005087739414065e-05
10956.0,182.6,替浆推进（尾浆等效入环空）,0.5031870086110559,0.5031870054374138,0.5154413284530168,0.5049386610176168,0.4507815191957652,905.3395683453234,0.0,911.8999999999996,0.9928057553945948,0.8226170674647824,30.36219095615519,0.9976944550075291,5.8781802702979875e-09,0.5000039614530899,3.936963375778952e-05
10960.0,182.66666666666666,替浆推进（尾浆等效入环空）,0.5034049242942834,0.5034049211477292,0.5064832894398268,0.5045588053829891,0.45090657894482683,892.2187050359709,0.0,911.8999999999996,0.9784172661859775,0.8192873647241192,28.78687663506663,0.9968406069007035,5.831080647481135e-09,0.49940917177545024,3.9245561721844916e-05
10964.0,182.73333333333332,替浆推进（尾浆等效入环空）,0.5065288866428386,0.5065288835212589,0.5210426048624638,0.5075669901775769,0.45340575855561943,898.7791366906472,0.0,911.8999999999996,0.9856115107902862,0.8181942485161107,30.159392381850694,0.9975990204435327,5.7831776555981234e-09,0.5026112891963062,3.8517072447334526e-05
10968.0,182.8,替浆推进（尾浆等效入环空）,0.5054578241027488,0.5054578210016335,0.5166334055294723,0.5069717638667987,0.4524376354360507,911.8999999999996,0.0,911.8999999999996,0.9999999999989034,0.8210528422211827,28.604074067185287,0.9967229603617306,5.735772122905873e-09,0.5014856338062088,3.873213667576047e-05
10972.0,182.86666666666667,替浆推进（尾浆等效入环空）,0.5061862117409424,0.5061862086621477,0.5179133843859425,0.5078364758205439,0.4533319248839599,911.8999999999996,0.0,911.8999999999996,0.9999999999989034,0.814381637330463,28.009286897260708,0.9963089982449951,5.688639539867439e-09,0.5026057153329551,3.885203748433796e-05
10976.0,182.93333333333334,替浆推进（尾浆等效入环空）,0.5104955344086888,0.510495531350117,0.514430543151253,0.5118917944532982,0.4569605464259468,911.8999999999996,0.0,911.8999999999996,0.9999999999989034,0.814203786624791,27.463505415580702,0.9958832904314323,5.643037472674653e-09,0.5050306206593833,3.834136566522403e-05
10980.0,183.0,替浆推进（尾浆等效入环空）,0.5117712952596402,0.5117712922213296,0.5215175942763866,0.5127316283679267,0.4576486853369208,911.8999999999996,0.0,911.8999999999996,0.9999999999989034,0.8173069311565083,28.12144525952197,0.9963908718731114,5.595906609432416e-09,0.5063967987234027,3.793099771191036e-05
10984.0,183.06666666666666,替浆推进（尾浆等效入环空）,0.513040918557785,0.5130409155414584,0.520013807236613,0.5144575921487566,0.4592999113414294,911.8999999999996,0.0,911.8999999999996,0.9999999999989034,0.811183129693898,27.95868540696851,0.9962714545508489,5.550921148417031e-09,0.5070429794857741,3.7448047887690176e-05
10988.0,183.13333333333333,替浆推进（尾浆等效入环空）,0.5136165260665998,0.5136165230724986,0.5192378227410138,0.5145926214941159,0.4592225666512684,911.8999999999996,0.0,911.8999999999996,0.9999999999989034,0.8221185301820143,28.275064170828305,0.996500071832139,5.505355027752553e-09,0.5072368481525715,3.7184864514111376e-05
10992.0,183.2,替浆推进（尾浆等效入环空）,0.5091167514321221,0.5091167484574489,0.5155953875259807,0.5104035136925382,0.4554562939085475,911.8999999999996,0.0,911.8999999999996,0.9999999999989034,0.8232568971921752,29.242715337607763,0.9971159019652965,5.4608990037450066e-09,0.5046672775013458,3.6413458929974865e-05
10996.0,183.26666666666668,替浆推进（尾浆等效入环空）,0.5103244030628196,0.5103244001090439,0.5181203534696105,0.5119775982715353,0.4568784861387224,911.8999999999996,0.0,911.8999999999996,0.9999999999989034,0.8223463370656643,29.053232421093718,0.997004507092672,5.4170691660952335e-09,0.5051018368579548,3.5840309207209325e-05
11000.0,183.33333333333334,替浆推进（尾浆等效入环空）,0.5087144362138426,0.508714433278198,0.5202748691203298,0.5117365162455391,0.4567768598632612,911.8999999999996,0.0,911.8999999999996,0.9999999999989034,0.8158311219529604,29.326125264792623,0.9971636153631037,5.371861892051923e-09,0.5043558481144128,3.5256284908851566e-05
11004.0,183.4,替浆推进（尾浆等效入环空）,0.5081556589507805,0.5081556560348615,0.5334059339763143,0.5123960151185859,0.4579626504165878,885.6582733812946,0.0,911.8999999999996,0.9712230215816688,0.827986265049135,28.09387126029135,0.996370913270607,5.329029720085224e-09,0.5036171155169273,3.4642979597155256e-05
11008.0,183.46666666666667,替浆推进（尾浆等效入环空）,0.5081744639127367,0.5081744610139156,0.5295881093905553,0.5122542670244665,0.457211567747969,911.8999999999996,0.0,911.8999999999996,0.9999999999989034,0.8177016149644746,28.582883835857757,0.9967090426449974,5.287261946655264e-09,0.5035793440953662,3.477642463931537e-05
11012.0,183.53333333333333,替浆推进（尾浆等效入环空）,0.5069825643547792,0.5069825614799396,0.5320645552854089,0.5117010409726764,0.4571872482748105,898.7791366906472,0.0,911.8999999999996,0.9856115107902862,0.8136781976719311,28.926670969670706,0.996927716534212,5.242524541404716e-09,0.5028749801475637,3.4430780672645094e-05
11016.0,183.6,替浆推进（尾浆等效入环空）,0.5032194267919743,0.5032194239370577,0.5245652022407368,0.5058296789168414,0.45187326872551176,898.7791366906472,0.0,911.8999999999996,0.9856115107902862,0.8173802274806435,29.3658649418691,0.9971860694151319,5.1996524874676135e-09,0.5004440792393247,3.388170364095235e-05
11020.0,183.66666666666666,替浆推进（尾浆等效入环空）,0.5041461682668237,0.5041461654333363,0.5269753638636129,0.5068841308552641,0.4524621021001955,905.3395683453234,0.0,911.8999999999996,0.9928057553945948,0.8263239469913694,29.02345485001355,0.996986614164169,5.159169595564609e-09,0.5007484916755865,3.3346916211399855e-05
11024.0,183.73333333333332,替浆推进（尾浆等效入环空）,0.5064407241255172,0.5064407213143581,0.5356380186898115,0.5088042623847567,0.4539554116010644,911.8999999999996,0.0,911.8999999999996,0.9999999999989034,0.8273220091396799,29.544804542043945,0.9972849934373281,5.116849437557607e-09,0.502863871521441,3.3397277589087064e-05
11028.0,183.8,替浆推进（尾浆等效入环空）,0.5076343646828281,0.5076343618944003,0.5353489297662932,0.5095259642587359,0.454801921119558,911.8999999999996,0.0,911.8999999999996,0.9999999999989034,0.8163609774420657,28.367624096304617,0.9965642664322308,5.076796874070793e-09,0.503067506789997,3.3776889211845076e-05
11032.0,183.86666666666667,替浆推进（尾浆等效入环空）,0.508852225875258,0.5088522231069605,0.533796352023031,0.5102365366572794,0.45534429241129715,911.8999999999996,0.0,911.8999999999996,0.9999999999989034,0.821002229202119,29.65193225281301,0.9973425451845952,5.034926704355809e-09,0.5046182796166374,3.3510231781932476e-05
11036.0,183.93333333333334,替浆推进（尾浆等效入环空）,0.5050007385765249,0.5050007358360428,0.5294891930162929,0.5066863056145124,0.4521036538050557,911.8999999999996,0.0,911.8999999999996,0.9999999999989034,0.8254215802291097,28.92166147272392,0.9969246368727858,4.994457668607995e-09,0.5010250850186914,3.330672703732282e-05
11040.0,184.0,替浆推进（尾浆等效入环空）,0.5029123001049824,0.5029122973865732,0.535360613617405,0.5049465440657723,0.4506737765678501,911.8999999999996,0.0,911.8999999999996,0.9999999999989034,0.8178993105465943,30.2800826123669,0.9976562815331343,4.954007316316057e-09,0.5003148791296091,3.3136881796921874e-05
11044.0,184.06666666666666,替浆推进（尾浆等效入环空）,0.5020420914072442,0.5020420887163582,0.5307672849407319,0.5044004286720782,0.45017930840591514,911.8999999999996,0.0,911.8999999999996,0.9999999999989034,0.8187748455582227,29.037880771410443,0.9969952958075174,4.914376005973448e-09,0.49986231952931887,3.303290488968367e-05
11048.0,184.13333333333333,替浆推进（尾浆等效入环空）,0.5043329673989401,0.5043329647297603,0.5386394429563389,0.5066492258178505,0.4521282344291192,911.8999999999996,0.0,911.8999999999996,0.9999999999989034,0.8226904956016761,27.797672688952872,0.9961494317254307,4.873816998699559e-09,0.5011777930673668,3.293976995476064e-05
11052.0,184.2,替浆推进（尾浆等效入环空）,0.502319709472416,0.5023197068080778,0.5372560796209148,0.5041707443419045,0.4499090009289998,911.8999999999996,0.0,911.8999999999996,0.9999999999989034,0.8225587198595355,28.93373852335192,0.9969320561720907,4.834137431766403e-09,0.49954629790142363,3.3311097894918666e-05
11056.0,184.26666666666668,替浆推进（尾浆等效入环空）,0.5029905611867949,0.5029905585355339,0.5452086962843982,0.5056095538764172,0.4512462048245507,911.8999999999996,0.0,911.8999999999996,0.9999999999989034,0.8191740390589212,29.791186735816833,0.9974155365286389,4.795359695805721e-09,0.500648380288056,3.399402377081049e-05
11060.0,184.33333333333334,替浆推进（尾浆等效入环空）,0.4990690164852032,0.4990690138542276,0.5437531616819505,0.5009867788572964,0.4473886940489285,905.3395683453234,0.0,911.8999999999996,0.9928057553945948,0.8159613973160995,27.745182726513185,0.996108795562746,4.7542951850872485e-09,0.49631715842495966,3.367047834882978e-05
