井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
6819.9746152304615,0.945121997015347,2.2910810341022213e-12,0.945121997017638,0.019727402329360967,0.945121997017638,0.03515060065300122,0.9999999999918507,0.9935484627149161,0.6454888425564932,0.9999999999918507,0.9935484627149161,0.6454888425564932,2.2494463737576125e-13,0.0021964112061189003,0.12288336680398836,0.041309467327597056,0.38766544871503406,0.6123345512849659
6815.412913827656,0.9444409780431281,1.1363047136781958e-12,0.9444409780442644,0.019875097225270928,0.9444409780442644,0.03568392473046466,0.999999999990843,0.993337920600115,0.6419746998679167,0.999999999990843,0.993337920600115,0.6419746998679167,2.53862658632525e-13,0.0022793992395084856,0.12310598396679938,0.04130946732759706,0.3875064872452305,0.6124935127547695
6810.85121242485,0.9437596807033801,5.579325575423697e-13,0.9437596807039381,0.02002159766904024,0.9437596807039381,0.036218721627021756,0.9999999999897198,0.9931226354510254,0.6384739047832164,0.9999999999897198,0.9931226354510254,0.6384739047832164,2.8626318660410974e-13,0.0023649690889754544,0.12330867090843006,0.04130946732759706,0.38734752577542697,0.612652474224573
6806.289511022044,0.9430781265704995,2.711956985886858e-13,0.9430781265707706,0.020166934039316995,0.9430781265707706,0.03675493938991217,0.9999999999884686,0.9929025513026586,0.6349864440473882,0.9999999999884686,0.9929025513026586,0.6349864440473882,3.2254033370787974e-13,0.0024531777229698177,0.1234917280760385,0.04130946732759707,0.38718856430562343,0.6128114356943766
6801.7278096192385,0.9423963370271596,1.3049086279831756e-13,0.9423963370272902,0.02031113794384894,0.9423963370272902,0.037292525028861156,0.9999999999870756,0.9926776118608928,0.6315123041697769,0.9999999999870756,0.9926776118608928,0.6315123041697769,3.6313043719671344e-13,0.0025440827103755262,0.12365545908264619,0.041309467327597056,0.3870296028358199,0.6129703971641801
6797.166108216433,0.9417143332839886,6.215212372578373e-14,0.9417143332840509,0.02045424220656961,0.9417143332840509,0.03783142450937928,0.9999999999855266,0.9924477609620707,0.6280514715525629,0.9999999999855266,0.9924477609620707,0.6280514715525629,4.0851639819836776e-13,0.0026377420310499263,0.1238001705655593,0.04130946732759706,0.38687064136601634,0.6131293586339837
6792.604406813627,0.9410321363987084,2.930171665701198e-14,0.9410321363987377,0.02059628084483894,0.9410321363987377,0.03837158275642393,0.9999999999838046,0.9922129429228503,0.6246039326007485,0.9999999999838046,0.9922129429228503,0.6246039326007485,4.592324562229294e-13,0.002734213922518103,0.12392617203302216,0.04130946732759705,0.3867116798962127,0.6132883201037873
6788.042705410822,0.940349767296254,1.3673330607968256e-14,0.9403497672962676,0.02073728903620053,0.9403497672962676,0.038912943667531986,0.999999999981892,0.9919731028772573,0.6211696738143563,0.999999999981892,0.9919731028772573,0.6211696738143563,5.158694426179866e-13,0.0028335567249482834,0.12403377569911012,0.04130946732759706,0.38655271842640926,0.6134472815735907
6783.4810040080165,0.9396672467921785,6.315139081971515e-15,0.9396672467921848,0.02087730307370764,0.9396672467921848,0.039455450134107214,0.9999999999797692,0.9917281871903675,0.6177486818635087,0.9999999999797692,0.9917281871903675,0.6177486818635087,5.790805608195122e-13,0.0029358286844340547,0.12412329630701616,0.04130946732759706,0.3863937569566056,0.6136062430433944
6778.919302605211,0.9389845956228599,2.88670438970722e-15,0.9389845956228625,0.021016360308243737,0.9389845956228625,0.039999044068893715,0.9999999999774146,0.9914781440628514,0.6143409436470348,0.9999999999774146,0.9914781440628514,0.6143409436470348,6.495877460572694e-13,0.003041087658772692,0.12419505094101677,0.04130946732759706,0.38623479548680206,0.6137652045131979
6774.357601202405,0.9383018344881658,1.3059187119427859e-15,0.9383018344881672,0.021154499075188384,0.9383018344881672,0.04054366643664418,0.9999999999748048,0.9912229245150569,0.6109464463352621,0.9999999999748048,0.9912229245150569,0.6109464463352621,7.281886624720445e-13,0.0031493906303344046,0.12424935882751194,0.04130946732759707,0.3860758340169985,0.6139241659830015
6769.795899799599,0.9376189841155618,5.846665765508611e-16,0.9376189841155624,0.02129175860099568,0.9376189841155624,0.041089257283441455,0.9999999999719139,0.990962484112704,0.6075651773976872,0.9999999999719139,0.990962484112704,0.6075651773976872,8.157644014374198e-13,0.0032607928419363386,0.12428654112562847,0.04130946732759706,0.385916872547195,0.614083127452805
6765.2341983967935,0.9369360653599585,2.590375449932911e-16,0.9369360653599587,0.02142817888229163,0.9369360653599587,0.04163575575774969,0.9999999999687136,0.9906967861938721,0.6041971246162718,0.9999999999687136,0.9906967861938721,0.6041971246162718,9.132879512994905e-13,0.003375346172135986,0.12430692070794078,0.04130946732759706,0.38575791107739144,0.6142420889226086
6760.672496993988,0.9362530993625068,1.135700173537295e-16,0.936253099362507,0.02156380052511922,0.936253099362507,0.042183100112374236,0.9999999999651729,0.9904258083070295,0.6008422760851782,0.9999999999651729,0.9904258083070295,0.6008422760851782,1.0218335157837377e-12,0.0034930959014741955,0.12431082193189508,0.041309467327597056,0.3855989496075879,0.6144010503924121
6756.110795591183,0.9355701078031792,4.927147403001497e-17,0.9355701078031792,0.021698664523254165,0.9355701078031792,0.04273122767356653,0.9999999999612578,0.9901495556232403,0.5975006201979067,0.9999999999612578,0.9901495556232403,0.5975006201979067,1.1425867659535057e-12,0.003614073950975652,0.12429857040249251,0.04130946732759707,0.38543998813778435,0.6145600118622156
6751.549094188377,0.934887113008588,2.1151579471979436e-17,0.934887113008588,0.021832812113501295,0.934887113008588,0.04328007487791085,0.999999999956932,0.989868076846514,0.5941721456228898,0.999999999956932,0.989868076846514,0.5941721456228898,1.2768561192838583e-12,0.00373829170981495,0.12427049272677439,0.04130946732759706,0.3852810266679808,0.6147189733320192
6746.9873927855715,0.9342041342210953,8.984420406617955e-18,0.9342041342210953,0.021966286400969235,0.9342041342210953,0.04382957937793543,0.9999999999521543,0.9895813339084024,0.5908568412744117,0.9999999999521543,0.9895813339084024,0.5908568412744117,1.4260851493711853e-12,0.0038658009010061334,0.12422691626154393,0.04130946732759706,0.38512206519817727,0.6148779348018227
6742.425691382766,0.9335211889069842,3.775913938656038e-18,0.9335211889069842,0.02209913169877392,0.9335211889069842,0.04437967939424174,0.9999999999468809,0.9892892550121578,0.5875546962829048,0.9999999999468809,0.9892892550121578,0.5875546962829048,1.5918662394182244e-12,0.003996669914981217,0.1241681688568123,0.04130946732759706,0.3849631037283736,0.6150368962716264
6737.86398997996,0.9328382939346022,1.5700870096801985e-18,0.9328382939346022,0.02223139290083992,0.9328382939346022,0.04493031316455776,0.9999999999410637,0.9889917782948817,0.5842656999532114,0.9999999999410637,0.9889917782948817,0.5842656999532114,1.775955604418685e-12,0.0041309636692757655,0.12409457859658654,0.04130946732759706,0.38480414225857007,0.6151958577414299
6733.302288577154,0.932155465507345,6.45921758182637e-19,0.932155465507345,0.022363115406935183,0.932155465507345,0.04548141908571994,0.9999999999346497,0.9886888476804558,0.5809898417114578,0.9999999999346497,0.9886888476804558,0.5809898417114578,1.980289819582747e-12,0.004268745246908572,0.12400647353772232,0.04130946732759706,0.3846451807887665,0.6153548192112335
6728.740587174349,0.9314727191245403,2.628909920828308e-19,0.9314727191245403,0.022494345030139,0.9314727191245403,0.04603293584532119,0.9999999999275815,0.9883804110183673,0.5777271110429518,0.9999999999275815,0.9883804110183673,0.5777271110429518,2.2070040064102342e-12,0.004410076604962781,0.1239041814476576,0.04130946732759705,0.384486219318963,0.615513780681037
6724.178885771544,0.9307900695424146,1.0585130336589101e-19,0.9307900695424146,0.022625127900604593,0.9307900695424146,0.04658480255698065,0.9999999999197968,0.9880664189957539,0.5744774974230688,0.9999999999197968,0.9880664189957539,0.5744774974230688,2.4584518431218508e-12,0.004555019004115221,0.12378802954200864,0.04130946732759706,0.38432725784915944,0.6156727421508406
6719.617184368738,0.9301075307336586,4.2162525395370576e-20,0.9301075307336586,0.02275551036676477,0.9301075307336586,0.04713695889957663,0.9999999999112266,0.987746824494897,0.5712409902427635,0.9999999999112266,0.987746824494897,0.5712409902427635,2.737227583011885e-12,0.004703633264066309,0.12365834422311052,0.04130946732759706,0.3841682963793559,0.6158317036206441
6715.055482965932,0.9294251158466857,1.661315722170046e-20,0.9294251158466857,0.02288553889411804,0.9294251158466857,0.04768934525919604,0.9999999999017968,0.9874215822741839,0.5680175787301249,0.9999999999017968,0.9874215822741839,0.5680175787301249,3.0461902828550494e-12,0.004855979880008783,0.12351545082064261,0.04130946732759706,0.38400933490955236,0.6159906650904476
6710.4937815631265,0.928742837165226,6.475274712821104e-21,0.928742837165226,0.023015259961913396,0.928742837165226,0.04824190287286106,0.999999999891426,0.9870906488848405,0.5648072518692548,0.999999999891426,0.9870906488848405,0.5648072518692548,3.3884904639587404e-12,0.005012119028426448,0.12335967333550774,0.041309467327597056,0.3838503734397488,0.6161496265602512
6705.932080160321,0.9280607060696112,2.4964912397171746e-21,0.9280607060696112,0.02314471995762932,0.9280607060696112,0.04879457397275976,0.9999999998800257,0.9867539827850001,0.5616099983176177,0.9999999998800257,0.9867539827850001,0.5616099983176177,3.7675994509955546e-12,0.005172110472034996,0.12319133418813755,0.04130946732759706,0.3836914119699453,0.6163085880300547
6701.370378757515,0.9273787330021765,9.520354682121917e-22,0.9273787330021765,0.02327396506855688,0.9273787330021765,0.0493473019292666,0.9999999998674991,0.9864115446470707,0.5584258063229394,0.9999999998674991,0.9864115446470707,0.5584258063229394,4.187341658591265e-12,0.005336013360008677,0.12301075397238467,0.04130946732759706,0.3835324505001416,0.6164675494998584
6696.808677354709,0.9266969274406629,3.590979228592808e-22,0.9266969274406629,0.02340304116890093,0.9266969274406629,0.04990003139043603,0.9999999998537413,0.9860632978808468,0.5552546636406074,0.9999999998537413,0.9860632978808468,0.5552546636406074,4.651930123025117e-12,0.005503885908397499,0.12281825121613031,0.04130946732759708,0.3833734890303381,0.6166265109696619
6692.2469759519045,0.9260152978858712,1.3396607268967566e-22,0.9260152978858712,0.02353199369939777,0.9260152978858712,0.050452708414730554,0.9999999998386381,0.985709209411697,0.5520965574524782,0.9999999998386381,0.985709209411697,0.5520965574524782,5.166005606571735e-12,0.005675784938976878,0.12261414214969377,0.04130946732759707,0.38321452756053453,0.6167854724394655
6687.685274549098,0.9253338518734061,4.942929823686268e-23,0.9253338518734061,0.023660867534179675,0.9253338518734061,0.05100528059241413,0.9999999998220647,0.9853492507408556,0.5489514742878565,0.9999999998220647,0.9853492507408556,0.5489514742878565,5.73467963525446e-12,0.005851765263627832,0.12239874048306121,0.04130946732759706,0.383055566090731,0.616944433909269
6683.123573146293,0.9246525960245363,1.8037124183312325e-23,0.9246525960245363,0.023789706826119923,0.9246525960245363,0.05155769714934358,0.9999999998038852,0.9849833992025296,0.5458193999473546,0.9999999998038852,0.9849833992025296,0.5458193999473546,6.3635818672877316e-12,0.006031878962326698,0.12217235719286107,0.04130946732759706,0.38289660462092745,0.6171033953790726
6678.561871743487,0.923971536158802,6.5092199786629e-24,0.923971536158802,0.02391855481716061,0.923971536158802,0.052109909024037414,0.9999999997839523,0.9846116389005886,0.5427003194302393,0.9999999997839523,0.9846116389005886,0.5427003194302393,7.058912229291988e-12,0.0062161748253798275,0.12193530031987257,0.04130946732759706,0.3827376431511239,0.6172623568488761
6674.0001703406815,0.9232906775829219,2.3230309602658636e-24,0.9232906775829219,0.02404745355753397,0.9232906775829219,0.05266186885954395,0.9999999997621054,0.9842339595922357,0.5395942168659397,0.9999999997621054,0.9842339595922357,0.5395942168659397,7.827498301055142e-12,0.0064046988569014035,0.12168787477765981,0.041309467327597084,0.38257868168132037,0.6174213183186796
6669.438468937876,0.9226100235391248,8.198436840443488e-25,0.9226100235391248,0.02417644458964034,0.9226100235391248,0.05321353187123457,0.9999999997381702,0.9838503481673414,0.5365010754513362,0.9999999997381702,0.9838503481673414,0.5365010754513362,8.676858482086894e-12,0.0065974981775763185,0.12143038217322452,0.04130946732759706,0.3824197202115168,0.6175802797884832
6664.87676753507,0.9219295727712457,2.8611639825697046e-25,0.9219295727712457,0.02430557008486197,0.9219295727712457,0.05376485714389247,0.9999999997119567,0.9834607822648693,0.5334208774024588,0.9999999997119567,0.9834607822648693,0.5334208774024588,9.615271525673664e-12,0.006794623971257538,0.121163120642478,0.04130946732759707,0.38226075874171317,0.6177392412582868
6660.315066132265,0.9212493220550261,9.8736043879619e-26,0.9212493220550261,0.02443487155234047,0.9212493220550261,0.054315806392633406,0.9999999996832587,0.983065233794878,0.5303536039108543,0.9999999996832587,0.983065233794878,0.5303536039108543,1.0651853083538184e-11,0.006996130157265553,0.1208863847019519,0.04130946732759706,0.38210179727190974,0.6178982027280903
6655.753364729459,0.9205692663097094,3.3691133833096696e-26,0.9205692663097094,0.02456438970526426,0.9205692663097094,0.054866343985026114,0.9999999996518516,0.9826636714924405,0.5272992350965398,0.9999999996518516,0.9826636714924405,0.5272992350965398,1.1796639972083682e-11,0.00720207225252743,0.12060046511676942,0.04130946732759708,0.3819428358021061,0.6180571641978939
6651.191663326654,0.9198893985943775,1.1367059329051412e-26,0.9198893985943775,0.024694164389138525,0.9198893985943775,0.055416437016483966,0.9999999996174914,0.982256062270007,0.5242577499579882,0.9999999996174914,0.982256062270007,0.5242577499579882,1.3060682943188415e-11,0.007412506688447526,0.12030564878503891,0.04130946732759706,0.38178387433230254,0.6182161256676975
6646.629961923848,0.9192097101166532,3.791917613650723e-27,0.9192097101166532,0.024824234509023855,0.9192097101166532,0.05596605537432312,0.9999999995799131,0.9818423718930828,0.5212291263189182,0.9999999995799131,0.9818423718930828,0.5212291263189182,1.4456148822380243e-11,0.007627490400392358,0.12000221863883455,0.04130946732759706,0.381624912862499,0.618375087137501
6642.068260521042,0.9185301902682333,1.2506437109077867e-27,0.9185301902682333,0.024954637948287294,0.9185301902682333,0.056515171783479846,0.999999999538829,0.9814225652751697,0.5182133407709947,0.999999999538829,0.9814225652751697,0.5182133407709947,1.599643296539103e-11,0.007847080580064286,0.11969045356186753,0.04130946732759706,0.38146595139269546,0.6185340486073045
6637.5065591182365,0.9178508266873812,4.078100672392874e-28,0.9178508266873812,0.025085411477658647,0.9178508266873812,0.05706376183495973,0.9999999994939262,0.9809966065564037,0.5152103686110341,0.9999999994939262,0.9809966065564037,0.5152103686110341,1.7696283081366517e-11,0.008071334526000017,0.11937062832383545,0.04130946732759708,0.3813069899228919,0.6186930100771081
6632.944857715431,0.9171716053501249,1.3146725634974036e-28,0.9171716053501249,0.025216590651964587,0.9171716053501249,0.057611803997910535,0.9999999994448651,0.9805644590682685,0.5122201837709552,0.9999999994448651,0.9805644590682685,0.5122201837709552,1.9571935578328355e-11,0.008300309549617396,0.11904301353127744,0.04130946732759708,0.38114802845308837,0.6188519715469116
