time_s,time_min,stage,bulk_cement_fill,effective_efficiency,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud
10056.0,167.6,井浆快替,0.6417021830609589,0.6417021830609589,1660.4593106212421,848.4764609218436,1500.7997615230458,0.3567134268535506,0.2284770591468895,3.95552257709047,0.5466562065583932,0.0,0.6048172244710851,0.3523507879108838
10060.0,167.66666666666666,井浆快替,0.6424625151937228,0.6424625151937228,1660.4593106212421,853.0381623246492,1500.7997615230458,0.35470941883751944,0.22864392822152538,3.9248137932695752,0.5438633113863862,0.0,0.6055695943620323,0.3516163792754064
10064.0,167.73333333333332,井浆快替,0.6432226498461187,0.6432226498461187,1665.0210120240479,853.0381623246492,1505.3614629258514,0.3567134268535507,0.22881015035195518,3.938516234161141,0.5451116372967542,0.0,0.6063218397792823,0.35088183887589586
10068.0,167.8,井浆快替,0.6439825854843019,0.6439825854843019,1665.0210120240479,853.0381623246492,1505.3614629258514,0.3567134268535507,0.2289757234238282,3.930088618833848,0.5443442659398225,0.0,0.6070739590657954,0.3501471683683566
10072.0,167.86666666666667,井浆快替,0.6447423223628554,0.6447423223628554,1665.0210120240479,853.0381623246492,1509.923164328657,0.3567134268535507,0.22914064909496293,3.921721660062694,0.543581137062972,0.0,0.6078259526947465,0.34941237242797696
10076.0,167.93333333333334,井浆快替,0.6455018592410814,0.6455018592410814,1669.5827134268534,857.5998637274547,1509.923164328657,0.3567134268535507,0.22930492054672988,3.9133975196981976,0.5428206452585527,0.0,0.6085778188384374,0.34867745318743026
10080.0,168.0,井浆快替,0.6462611948966013,0.6462611948966013,1669.5827134268534,857.5998637274547,1509.923164328657,0.3567134268535507,0.22946853919685656,3.9051138446011486,0.5420625924384646,0.0,0.609329556391111,0.34794241543289467
10084.0,168.06666666666666,井浆快替,0.6470203306281006,0.6470203306281006,1674.1444148296591,857.5998637274547,1514.4848657314626,0.35871743486958196,0.22963150728625994,3.918782037006857,0.5433127182831786,0.0,0.6100811669996824,0.34720726304945265
10088.0,168.13333333333333,井浆快替,0.6477792643661301,0.6477792643661301,1674.1444148296591,857.5998637274547,1514.4848657314626,0.35871743486958196,0.22979381698195236,3.9105511864544216,0.5425603142075368,0.0,0.6108326479769736,0.34647199603928935
10092.0,168.2,井浆快替,0.6485379952741346,0.6485379952741346,1678.7061162324646,862.1615651302603,1519.0465671342683,0.3587174348695819,0.22995547102797564,3.9023778409439336,0.5418119401817971,0.0,0.6115839983890943,0.3457366207807937
10096.0,168.26666666666668,井浆快替,0.6492965234981384,0.6492965234981384,1678.7061162324646,862.1615651302603,1519.0465671342683,0.3587174348695819,0.23011646759558535,3.894243559325209,0.541065927375929,0.0,0.6123352183473878,0.3450011412381058
10100.0,168.33333333333334,井浆快替,0.650054849663454,0.650054849663454,1683.2678176352701,862.1615651302603,1523.6082685370739,0.36072144288561303,0.23027680624505623,3.907869052734788,0.5423148654996044,0.0,0.6130863083478042,0.3442655605005405
10104.0,168.4,井浆快替,0.6508129708497402,0.6508129708497402,1683.2678176352701,862.1615651302603,1523.6082685370739,0.36072144288561303,0.2304364860068109,3.8997836124377367,0.5415741495936235,0.0,0.6138372652153393,0.34352988046556365
10108.0,168.46666666666667,井浆快替,0.6515708882338642,0.6515708882338642,1683.2678176352701,862.1615651302603,1523.6082685370739,0.36072144288561303,0.23059550583545416,3.891734964553239,0.5408356136813345,0.0,0.6145880903051825,0.3427941071241588
10112.0,168.53333333333333,井浆快替,0.6523286015731167,0.6523286015731167,1687.829519038076,866.723266533066,1528.1699699398796,0.3607214428856131,0.23075386451301416,3.883741187859885,0.5401009350381663,0.0,0.6153387832205427,0.34205824192729667
10116.0,168.6,井浆快替,0.6530861077867633,0.6530861077867633,1687.829519038076,866.723266533066,1528.1699699398796,0.3607214428856131,0.2309115596453063,3.875783707415465,0.5393684247359697,0.0,0.6160893405852227,0.34132228736237896
10120.0,168.66666666666666,井浆快替,0.6538434092771244,0.6538434092771244,1692.3912204408814,866.723266533066,1532.731671342685,0.3627254509016442,0.2310685921958139,3.8893677755798257,0.5406181764394362,0.0,0.6168397650470709,0.3405862500751843
10124.0,168.73333333333332,井浆快替,0.6546005033938462,0.6546005033938462,1692.3912204408814,866.723266533066,1532.731671342685,0.3627254509016442,0.2312249578244019,3.8814557818644038,0.5398906757729723,0.0,0.6175900536515977,0.33985012918403845
10128.0,168.8,井浆快替,0.6553573901429408,0.6553573901429408,1696.9529218436871,871.2849679358716,1537.2933727454906,0.36272545090164426,0.23138065833499755,3.8735800754054215,0.5391653674960954,0.0,0.6183402063957385,0.3391139309681097
10132.0,168.86666666666667,井浆快替,0.6561140687282075,0.6561140687282075,1696.9529218436871,871.2849679358716,1537.2933727454906,0.36272545090164426,0.23153568889119172,3.865755491559037,0.5384436350735324,0.0,0.6190902222963328,0.33837765720632035
10136.0,168.93333333333334,井浆快替,0.6568705390377113,0.6568705390377113,1701.5146232464926,871.2849679358716,1541.8550741482964,0.3647294589176754,0.23169005116993108,3.879279654910621,0.5396903809290057,0.0,0.6198401014039544,0.3376413120369785
10140.0,169.0,井浆快替,0.657626799290756,0.657626799290756,1701.5146232464926,871.2849679358716,1541.8550741482964,0.3647294589176754,0.23184374148704912,3.8714980130100614,0.5389734302445723,0.0,0.6205898415074184,0.33690489753699987
10144.0,169.06666666666666,井浆快替,0.6583828487417381,0.6583828487417381,1701.5146232464926,871.2849679358716,1541.8550741482964,0.3647294589176754,0.23199675737358388,3.8637503482876197,0.538258500626002,0.0,0.6213394418649943,0.33616841836971095
10148.0,169.13333333333333,井浆快替,0.6591386887457406,0.6591386887457406,1706.0763246492984,875.8466693386772,1546.4167755511019,0.36472945891767544,0.23214910150142948,3.856052138096907,0.5375470364432724,0.0,0.6220889040570576,0.33543187840579247
10152.0,169.2,井浆快替,0.659894316068411,0.659894316068411,1706.0763246492984,875.8466693386772,1546.4167755511019,0.36472945891767544,0.23230076866566046,3.8483888609810335,0.5368377119645615,0.0,0.6228382244295453,0.33469527736183297
10156.0,169.26666666666668,井浆快替,0.6606497312697814,0.6606497312697814,1710.638026052104,875.8466693386772,1550.9784769539076,0.3667334669337066,0.23245175871477133,3.8618610001715963,0.5380839895704786,0.0,0.6235874035302164,0.33395862229446477
10160.0,169.33333333333334,井浆快替,0.6614049336897495,0.6614049336897495,1710.638026052104,875.8466693386772,1550.9784769539076,0.3667334669337066,0.2326020691052027,3.8542386050852175,0.5373792712771921,0.0,0.6243364406639176,0.33322191473315954
10164.0,169.4,井浆快替,0.6621599224905356,0.6621599224905356,1715.1997274549094,880.4083707414828,1555.540178356713,0.36673346693370656,0.23275170112644136,3.846648638718615,0.5366764828437882,0.0,0.6250853350061842,0.33248515800674044
10168.0,169.46666666666667,井浆快替,0.6629146962992197,0.6629146962992197,1715.1997274549094,880.4083707414828,1555.540178356713,0.36673346693370656,0.23290064951788159,3.8391080101589297,0.5359772055681391,0.0,0.6258340847861141,0.33174835497718
10172.0,169.53333333333333,井浆快替,0.6636692551872941,0.6636692551872941,1715.1997274549094,880.4083707414828,1555.540178356713,0.36673346693370656,0.23304891370830627,3.831599699353661,0.5352798766506888,0.0,0.6265826902120916,0.3310115103860422
10176.0,169.6,井浆快替,0.6644235982842616,0.6644235982842616,1719.7614288577151,880.4083707414828,1560.1018797595189,0.3687374749497378,0.23319649495239542,3.8450228206217374,0.5365258023954356,0.0,0.6273311503831798,0.3302746264546394
10180.0,169.66666666666666,井浆快替,0.665177723700267,0.665177723700267,1719.7614288577151,880.4083707414828,1560.1018797595189,0.3687374749497378,0.23334338697057314,3.8375540302807147,0.53583296673776,0.0,0.6280794629946622,0.329537705750187
10184.0,169.73333333333332,井浆快替,0.6659316328928117,0.6659316328928117,1724.3231302605207,884.9700721442885,1564.6635811623244,0.36873747494973774,0.23348959169910954,3.830116245605914,0.5351419780333511,0.0,0.6288276297274723,0.3288007542023727
10188.0,169.8,井浆快替,0.6666853227557161,0.6666853227557161,1724.3231302605207,884.9700721442885,1564.6635811623244,0.36873747494973774,0.23363510664028914,3.822726765781343,0.5344544583222639,0.0,0.6295756472450121,0.3280637715044303
10192.0,169.86666666666667,井浆快替,0.6674387942810646,0.6674387942810646,1728.8848316633264,884.9700721442885,1569.2252825651299,0.370741482965769,0.23377993070929795,3.8361040409064184,0.5356983397647097,0.0,0.6303235164674339,0.3273267639633453
10196.0,169.93333333333334,井浆快替,0.6681920459907917,0.6681920459907917,1728.8848316633264,884.9700721442885,1569.2252825651299,0.370741482965769,0.23392405985373396,3.8287517439871603,0.535015100817029,0.0,0.6310712356916163,0.3265897328485576
10200.0,170.0,井浆快替,0.6689450771733472,0.6689450771733472,1733.446533066132,889.5317735470941,1569.2252825651299,0.3707414829657689,0.23406749728430223,3.821432034671454,0.5343338914535939,0.0,0.6318188044134656,0.32585268257590644
10204.0,170.06666666666666,井浆快替,0.6696978870655975,0.6696978870655975,1733.446533066132,889.5317735470941,1573.7869839679356,0.3707414829657689,0.23421023705846142,3.8141422144960386,0.5336544718506544,0.0,0.6325662214141025,0.3251156155743064
10208.0,170.13333333333333,井浆快替,0.6704504744401156,0.6704504744401156,1733.446533066132,889.5317735470941,1573.7869839679356,0.3707414829657689,0.23435227673164677,3.8068998243365364,0.5329784911444426,0.0,0.6333134853950961,0.3243785358245983
10212.0,170.2,井浆快替,0.6712028398077312,0.6712028398077312,1738.0082344689376,889.5317735470941,1578.3486853707411,0.37274549098180015,0.23449362156509168,3.8202262730782746,0.5342215814504432,0.0,0.6340605971789942,0.323641447398678
10216.0,170.26666666666668,井浆快替,0.6719549809424934,0.6719549809424934,1738.0082344689376,894.0934749498997,1578.3486853707411,0.370741482965769,0.23463426338246246,3.792521470613754,0.5316335581889962,0.0,0.6348075540721945,0.32290435050497246
10220.0,170.33333333333334,井浆快替,0.6727068980721791,0.6727068980721791,1742.5699358717432,894.0934749498997,1582.9103867735469,0.3727454909818001,0.23477420168491878,3.805847194598058,0.5328801606484993,0.0,0.6355543561757975,0.32216725161213083
10224.0,170.4,井浆快替,0.6734585894968598,0.6734585894968598,1742.5699358717432,894.0934749498997,1582.9103867735469,0.3727454909818001,0.23491343746989038,3.7987020808733036,0.5322121585920596,0.0,0.6363010019490414,0.32143015234009736
10228.0,170.46666666666667,井浆快替,0.6742100555101438,0.6742100555101438,1747.131637274549,894.0934749498997,1582.9103867735469,0.37474949899783133,0.23505196802083886,3.8119883833675905,0.5334535426739818,0.0,0.6370474915654183,0.3206930564931429
10232.0,170.53333333333333,井浆快替,0.674961294352311,0.674961294352311,1747.131637274549,894.0934749498997,1587.4720881763524,0.37474949899783133,0.23518978845369287,3.804880815314853,0.5327898689360717,0.0,0.6377938228413653,0.3199559663791387
10236.0,170.6,井浆快替,0.6757123049708083,0.6757123049708083,1747.131637274549,898.6551763527052,1587.4720881763524,0.3727454909818002,0.2353269014231614,3.77751023439099,0.5302252934078802,0.0,0.6385399950435715,0.31921888668018855
10240.0,170.66666666666666,井浆快替,0.6764630877338117,0.6764630877338117,1751.6933386773544,898.6551763527052,1592.033789579158,0.37474949899783133,0.235463303409102,3.7907875193988465,0.5314711051098928,0.0,0.6392860083579487,0.3184818202064169
10244.0,170.73333333333332,井浆快替,0.677213639788625,0.677213639788625,1751.6933386773544,898.6551763527052,1592.033789579158,0.37474949899783133,0.23559898863244044,3.783794662752932,0.5308153755952403,0.0,0.6400318595198174,0.3177447688842041
10248.0,170.8,井浆快替,0.677963962017881,0.677963962017881,1756.25504008016,898.6551763527052,1596.5954909819636,0.3767535070138625,0.23573396280923048,3.797034721576568,0.5320561384980957,0.0,0.6407775499279832,0.31700773917721314
10252.0,170.86666666666667,井浆快替,0.6787140524922006,0.6787140524922006,1756.25504008016,903.2168777555108,1596.5954909819636,0.37474949899783133,0.2358682181993511,3.7699094933992536,0.5295106231693119,0.0,0.6415230771343514,0.31627073037249354
10256.0,170.93333333333334,井浆快替,0.6794639109310667,0.6794639109310667,1760.8167414829657,903.2168777555108,1596.5954909819636,0.37675350701386257,0.23600175400191467,3.7831499270484383,0.53075487167855,0.0,0.6422684406364704,0.3155337484858143
10260.0,171.0,井浆快替,0.6802135354589347,0.6802135354589347,1760.8167414829657,903.2168777555108,1601.1571923847694,0.37675350701386257,0.23613456975229571,3.776259644278187,0.5301077795916693,0.0,0.6430136385372162,0.31479679645238745
10264.0,171.06666666666666,井浆快替,0.6809629265475583,0.6809629265475583,1765.3784428857712,903.2168777555108,1601.1571923847694,0.3787575150298937,0.23626666438016503,3.789464514228698,0.531347115476663,0.0,0.6437586713712828,0.3140598786913672
10268.0,171.13333333333333,井浆快替,0.6817120824228661,0.6817120824228661,1765.3784428857712,903.2168777555108,1605.7188937875749,0.3787575150298937,0.23639803294246475,3.7826126368181936,0.5307044448046045,0.0,0.6445035369299339,0.3133229970822495
10272.0,171.2,井浆快替,0.6824610015901451,0.6824610015901451,1765.3784428857712,907.7785791583165,1605.7188937875749,0.3767535070138625,0.23652867599489585,3.755811586047014,0.5281821680767816,0.0,0.6452482339310873,0.31258615608095125
10276.0,171.26666666666668,井浆快替,0.6832096850799905,0.6832096850799905,1769.940144288577,907.7785791583165,1610.2805951903804,0.37875751502989374,0.2366585934272986,3.769011838010301,0.5294261481216792,0.0,0.6459927635271613,0.3118493592053
10280.0,171.33333333333334,井浆快替,0.6839581296359567,0.6839581296359567,1769.940144288577,907.7785791583165,1610.2805951903804,0.37875751502989374,0.2367877774770549,3.7622635011113466,0.528790601151986,0.0,0.646737122007349,0.3111126068705953
10284.0,171.4,井浆快替,0.6847063350890387,0.6847063350890387,1774.5018456913824,907.7785791583165,1614.8422965931861,0.38076152304592487,0.23691623035038528,3.7754311006690826,0.5300299079006008,0.0,0.647481309339136,0.31037590598057585
10288.0,171.46666666666667,井浆快替,0.6854543001532556,0.6854543001532556,1774.5018456913824,912.3402805611221,1614.8422965931861,0.3787575150298937,0.2370439478349923,3.7488869642276814,0.5275282833801341,0.0,0.6482253242192484,0.30963925772956796
10292.0,171.53333333333333,井浆快替,0.6862020243249214,0.6862020243249214,1779.0635470941882,912.3402805611221,1614.8422965931861,0.3807615230459249,0.23717092711149848,3.7620430535506504,0.5287698253014801,0.0,0.6489691659710016,0.30890266616036194
10296.0,171.6,井浆快替,0.686949505114997,0.686949505114997,1779.0635470941882,912.3402805611221,1619.4039979959916,0.3807615230459249,0.23729716575681833,3.7554091434021584,0.5281441906251938,0.0,0.6497128319476375,0.30816613376301527
10300.0,171.66666666666666,井浆快替,0.6876967425375452,0.6876967425375452,1779.0635470941882,912.3402805611221,1619.4039979959916,0.3807615230459249,0.23742266259605138,3.748804394013686,0.5275204808975594,0.0,0.650456322402806,0.3074296651810633
10304.0,171.73333333333332,井浆快替,0.688443735605563,0.688443735605563,1783.6252484969937,916.9019819639277,1623.9656993987974,0.38076152304592487,0.2375474126155346,3.7422452515061124,0.5269002620765999,0.0,0.6511996359894705,0.3066932623910132
10308.0,171.8,井浆快替,0.6891904808552577,0.6891904808552577,1783.6252484969937,916.9019819639277,1623.9656993987974,0.38076152304592487,0.2376714127905251,3.7357157648218524,0.5262820388085789,0.0,0.6519427690635388,0.30595692837555527
10312.0,171.86666666666667,井浆快替,0.6899369803634238,0.6899369803634238,1788.1869498997994,916.9019819639277,1628.5274008016029,0.3827655310619561,0.23779466481909373,3.7488505716962277,0.5275248444792575,0.0,0.6526857241428283,0.3052206693559409
