time_s,time_min,stage,bulk_cement_fill,effective_efficiency,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud
9072.0,151.2,替浆（第一阶段高速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.791974689513319e-16,0.0,0.0,0.0,1.0,7.636638235355678e-17
9080.0,151.33333333333334,替浆（第一阶段高速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.791999079181024e-16,0.0,0.0,0.0,1.0,7.628928353240224e-17
9088.0,151.46666666666667,替浆（第一阶段高速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.7932613632157315e-16,0.0,0.0,0.0,1.0,7.655912940644309e-17
9096.0,151.6,替浆（第一阶段高速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.790643818711733e-16,0.0,0.0,0.0,1.0,7.655912940644309e-17
9104.0,151.73333333333332,替浆（第一阶段高速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.792781172295212e-16,0.0,0.0,0.0,1.0,7.625073412182499e-17
9112.0,151.86666666666667,替浆（第一阶段高速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.790742376964812e-16,0.0,0.0,0.0,1.0,7.648203058528856e-17
9120.0,152.0,替浆（第一阶段高速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.7925900435780447e-16,0.0,0.0,0.0,1.0,7.632783294297951e-17
9128.0,152.13333333333333,替浆（第一阶段高速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.7915124838969294e-16,0.0,0.0,0.0,1.0,7.640493176413404e-17
9136.0,152.26666666666668,替浆（第一阶段高速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.792133073304275e-16,0.0,0.0,0.0,1.0,7.648203058528856e-17
9144.0,152.4,替浆（第一阶段高速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.7919977618014703e-16,0.0,0.0,0.0,1.0,7.628928353240224e-17
9152.0,152.53333333333333,替浆（第一阶段高速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.7934526457796815e-16,0.0,0.0,0.0,1.0,7.655912940644309e-17
9160.0,152.66666666666666,替浆（第一阶段高速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.7906689002308324e-16,0.0,0.0,0.0,1.0,7.652057999586583e-17
9168.0,152.8,替浆（第一阶段高速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.791974689513319e-16,0.0,0.0,0.0,1.0,7.636638235355678e-17
9176.0,152.93333333333334,替浆（第一阶段高速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.791999079181024e-16,0.0,0.0,0.0,1.0,7.628928353240224e-17
9184.0,153.06666666666666,替浆（第一阶段高速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.7932613632157315e-16,0.0,0.0,0.0,1.0,7.655912940644309e-17
9192.0,153.2,替浆（第一阶段高速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.790643818711733e-16,0.0,0.0,0.0,1.0,7.655912940644309e-17
9200.0,153.33333333333334,替浆（第一阶段高速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.792781172295212e-16,0.0,0.0,0.0,1.0,7.625073412182499e-17
9208.0,153.46666666666667,替浆（第一阶段高速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.790742376964812e-16,0.0,0.0,0.0,1.0,7.648203058528856e-17
9216.0,153.6,替浆（第一阶段高速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.7925900435780447e-16,0.0,0.0,0.0,1.0,7.632783294297951e-17
9224.0,153.73333333333332,替浆（第一阶段高速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.7915124838969294e-16,0.0,0.0,0.0,1.0,7.640493176413404e-17
9232.0,153.86666666666667,替浆（第一阶段高速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.792133073304275e-16,0.0,0.0,0.0,1.0,7.648203058528856e-17
9240.0,154.0,替浆（第一阶段高速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.7919977618014703e-16,0.0,0.0,0.0,1.0,7.628928353240224e-17
9248.0,154.13333333333333,替浆（第一阶段高速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.7934526457796815e-16,0.0,0.0,0.0,1.0,7.655912940644309e-17
9256.0,154.26666666666668,替浆（第一阶段高速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.7906689002308324e-16,0.0,0.0,0.0,1.0,7.652057999586583e-17
9264.0,154.4,替浆（第一阶段高速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.791974689513319e-16,0.0,0.0,0.0,1.0,7.636638235355678e-17
9272.0,154.53333333333333,替浆（第一阶段高速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.791999079181024e-16,0.0,0.0,0.0,1.0,7.628928353240224e-17
9280.0,154.66666666666666,替浆（第一阶段高速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.7932613632157315e-16,0.0,0.0,0.0,1.0,7.655912940644309e-17
9288.0,154.8,替浆（第一阶段高速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.790643818711733e-16,0.0,0.0,0.0,1.0,7.655912940644309e-17
9296.0,154.93333333333334,替浆（第一阶段高速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.792781172295212e-16,0.0,0.0,0.0,1.0,7.625073412182499e-17
9304.0,155.06666666666666,替浆（第一阶段高速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.790742376964812e-16,0.0,0.0,0.0,1.0,7.648203058528856e-17
9312.0,155.2,替浆（第一阶段高速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.7925900435780447e-16,0.0,0.0,0.0,1.0,7.632783294297951e-17
9320.0,155.33333333333334,替浆（第一阶段高速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.7915124838969294e-16,0.0,0.0,0.0,1.0,7.640493176413404e-17
9328.0,155.46666666666667,替浆（第一阶段高速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.792133073304275e-16,0.0,0.0,0.0,1.0,7.648203058528856e-17
9336.0,155.6,替浆（第一阶段高速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.7919977618014703e-16,0.0,0.0,0.0,1.0,7.628928353240224e-17
9344.0,155.73333333333332,替浆（第一阶段高速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.7934526457796815e-16,0.0,0.0,0.0,1.0,7.655912940644309e-17
9352.0,155.86666666666667,替浆（第一阶段高速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.7906689002308324e-16,0.0,0.0,0.0,1.0,7.652057999586583e-17
9360.0,156.0,替浆（第一阶段高速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.791974689513319e-16,0.0,0.0,0.0,1.0,7.636638235355678e-17
9368.0,156.13333333333333,替浆（第一阶段高速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.791999079181024e-16,0.0,0.0,0.0,1.0,7.628928353240224e-17
9376.0,156.26666666666668,替浆（第一阶段高速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.7932613632157315e-16,0.0,0.0,0.0,1.0,7.655912940644309e-17
9384.0,156.4,替浆（第一阶段高速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.790643818711733e-16,0.0,0.0,0.0,1.0,7.655912940644309e-17
9392.0,156.53333333333333,替浆（第一阶段高速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.792781172295212e-16,0.0,0.0,0.0,1.0,7.625073412182499e-17
9400.0,156.66666666666666,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.8632086822913455e-16,0.0,0.0,0.0,1.0,7.648203058528856e-17
9408.0,156.8,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.9027810429418643e-16,0.0,0.0,0.0,1.0,7.848659993530621e-17
9416.0,156.93333333333334,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.904632160112301e-16,0.0,0.0,0.0,1.0,7.906484109396514e-17
9424.0,157.06666666666666,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.906169864779134e-16,0.0,0.0,0.0,1.0,7.914193991511966e-17
9432.0,157.2,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.9009675910857555e-16,0.0,0.0,0.0,1.0,7.975873048435586e-17
9440.0,157.33333333333334,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.90273241472646e-16,0.0,0.0,0.0,1.0,7.999002694781944e-17
9448.0,157.46666666666667,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.892958281421708e-16,0.0,0.0,0.0,1.0,8.029842223243754e-17
9456.0,157.6,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.8868601099280703e-16,0.0,0.0,0.0,1.0,7.999002694781944e-17
9464.0,157.73333333333332,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.878004067301033e-16,0.0,0.0,0.0,1.0,7.979727989493313e-17
9472.0,157.86666666666667,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.876695027881654e-16,0.0,0.0,0.0,1.0,7.968163166320133e-17
9480.0,158.0,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.8631224604986224e-16,0.0,0.0,0.0,1.0,7.991292812666492e-17
9488.0,158.13333333333333,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.8654103730886574e-16,0.0,0.0,0.0,1.0,7.921903873627419e-17
9496.0,158.26666666666668,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.8595339720398884e-16,0.0,0.0,0.0,1.0,7.933468696800598e-17
9504.0,158.4,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.86164484489436e-16,0.0,0.0,0.0,1.0,7.906484109396514e-17
9512.0,158.53333333333333,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.8513528883483745e-16,0.0,0.0,0.0,1.0,7.94117857891605e-17
9520.0,158.66666666666666,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.854386050283053e-16,0.0,0.0,0.0,1.0,7.887209404107883e-17
9528.0,158.8,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.848386369875376e-16,0.0,0.0,0.0,1.0,7.914193991511966e-17
9536.0,158.93333333333334,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.8491476241254783e-16,0.0,0.0,0.0,1.0,7.879499521992431e-17
9544.0,159.06666666666666,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.837705512855631e-16,0.0,0.0,0.0,1.0,7.894919286223336e-17
9552.0,159.2,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.844060164408978e-16,0.0,0.0,0.0,1.0,7.817820465068811e-17
9560.0,159.33333333333334,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.838173604938055e-16,0.0,0.0,0.0,1.0,7.879499521992431e-17
9568.0,159.46666666666667,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.8471506010299903e-16,0.0,0.0,0.0,1.0,7.825530347184264e-17
9576.0,159.6,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.8356493803338575e-16,0.0,0.0,0.0,1.0,7.891064345165609e-17
9584.0,159.73333333333332,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.846271166190178e-16,0.0,0.0,0.0,1.0,7.817820465068811e-17
9592.0,159.86666666666667,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.839685994048185e-16,0.0,0.0,0.0,1.0,7.875644580934704e-17
9600.0,160.0,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.848528010547818e-16,0.0,0.0,0.0,1.0,7.840950111415169e-17
9608.0,160.13333333333333,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.8376411632937927e-16,0.0,0.0,0.0,1.0,7.902629168338788e-17
9616.0,160.26666666666668,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.8471888943839717e-16,0.0,0.0,0.0,1.0,7.840950111415169e-17
9624.0,160.4,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.8411738163070984e-16,0.0,0.0,0.0,1.0,7.879499521992431e-17
9632.0,160.53333333333333,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.8486870529709445e-16,0.0,0.0,0.0,1.0,7.852514934588347e-17
9640.0,160.66666666666666,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.837278496449903e-16,0.0,0.0,0.0,1.0,7.894919286223336e-17
9648.0,160.8,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.8475089582272895e-16,0.0,0.0,0.0,1.0,7.821675406126537e-17
9656.0,160.93333333333334,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.8415780177251362e-16,0.0,0.0,0.0,1.0,7.871789639876978e-17
9664.0,161.06666666666666,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.848943340700697e-16,0.0,0.0,0.0,1.0,7.852514934588347e-17
9672.0,161.2,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.8393479357548453e-16,0.0,0.0,0.0,1.0,7.883354463050156e-17
9680.0,161.33333333333334,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.847746342050476e-16,0.0,0.0,0.0,1.0,7.840950111415169e-17
9688.0,161.46666666666667,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.8411022193845445e-16,0.0,0.0,0.0,1.0,7.867934698819252e-17
9696.0,161.6,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.84912070891914e-16,0.0,0.0,0.0,1.0,7.825530347184264e-17
9704.0,161.73333333333332,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.840044892764649e-16,0.0,0.0,0.0,1.0,7.891064345165609e-17
9712.0,161.86666666666667,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.847329686732657e-16,0.0,0.0,0.0,1.0,7.840950111415169e-17
9720.0,162.0,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.8416238233896423e-16,0.0,0.0,0.0,1.0,7.867934698819252e-17
9728.0,162.13333333333333,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.848797454994288e-16,0.0,0.0,0.0,1.0,7.829385288241989e-17
9736.0,162.26666666666668,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.8410067476336337e-16,0.0,0.0,0.0,1.0,7.875644580934704e-17
9744.0,162.4,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,2.847591770062713e-16,0.0,0.0,0.0,1.0,7.844805052472894e-17
