time_s,time_min,stage,bulk_cement_fill,effective_efficiency,target_interval_efficiency,cbl_eval_interval_efficiency,cbl_quality_proxy,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud
8456.0,140.93333333333334,注尾浆(按52m³鞋口滞后折算),0.9318474218467413,0.8848046861448218,0.9413950695429518,0.8981761180556451,0.41942722935746046,2468.0,59.35070140280561,2468.0,0.9759519038072199,0.021708964891230635,174.4788988163764,0.9999999999999993,0.17925102636635912,0.8822128631064604,0.11774972912504036
8460.0,141.0,注尾浆(按52m³鞋口滞后折算),0.9320096120633126,0.8850551961288758,0.9414768393776082,0.8983909653658307,0.4195150706255189,2468.0,59.35070140280561,2468.0,0.9759519038072199,0.02176815048686482,174.50476620577547,0.9999999999999993,0.17890543146508442,0.8824443990913126,0.11751848571825346
8464.0,141.06666666666666,注尾浆(按52m³鞋口滞后折算),0.9321709319256102,0.885304706232411,0.9415582410157858,0.8986048180552221,0.419601822181569,2468.0,59.35070140280561,2468.0,0.9759519038072199,0.02183027064552555,174.53062965019623,0.9999999999999993,0.1785606078510984,0.8826750309653529,0.11728813401384085
8468.0,141.13333333333333,注尾浆(按52m³鞋口滞后折算),0.9323315779939011,0.885553220278665,0.9416392774904114,0.898817691286276,0.4196876135088056,2468.0,59.35070140280561,2468.0,0.9759519038072199,0.02189474360817439,174.55649827033807,0.9999999999999993,0.1782165622937066,0.882905018126173,0.1170584147301341
8472.0,141.2,注尾浆(按52m³鞋口滞后折算),0.9324917352651646,0.8858007443004473,0.9417199518020373,0.8990296012715429,0.4197725894599171,2468.0,59.35070140280561,2468.0,0.9759519038072199,0.0219609177074871,174.5823672880371,0.9999999999999993,0.17787330061711867,0.8831346025711766,0.116829086338948
8476.0,141.26666666666668,注尾浆(按52m³鞋口滞后折算),0.9326515529050642,0.8860472866013437,0.9418002669199086,0.8992405651431561,0.4198569032176074,2468.0,59.35070140280561,2468.0,0.9759519038072199,0.02202810448725671,174.6082307023043,0.9999999999999993,0.17753082658962904,0.8833639803313881,0.1165999535374699
8480.0,141.33333333333334,注尾浆(按52m³鞋口滞后折算),0.9328111487648417,0.886292857205555,0.9418802257819086,0.8994506001781903,0.41994069817777996,2468.0,59.35070140280561,2468.0,0.9759519038072199,0.022095662791447816,174.63409034078845,0.9999999999999993,0.17718914206628575,0.8835933041197764,0.11637086461924064
8484.0,141.4,注尾浆(按52m³鞋口滞后折算),0.9329705950628896,0.886537467675764,0.9419598312942064,0.8996597234086753,0.4200241103089119,2468.0,59.35070140280561,2468.0,0.9759519038072199,0.022162986673346485,174.65994131785925,0.9999999999999993,0.1768482460642652,0.8838226629993958,0.11614173161816263
8488.0,141.46666666666667,注尾浆(按52m³鞋口滞后折算),0.9331299198021327,0.8867811298947901,0.9420390863314616,0.8998679507934808,0.4201072574246831,2468.0,59.35070140280561,2468.0,0.9759519038072199,0.02222955427924548,174.68577842962745,0.9999999999999993,0.17650813677301308,0.8840520809475982,0.11591253161932057
8492.0,141.53333333333333,注尾浆(按52m³鞋口滞后折算),0.9332891118872687,0.887023855532537,0.9421179937372162,0.9000752963490444,0.420190219020554,2468.0,59.35070140280561,2468.0,0.9759519038072199,0.02229502121444224,174.71161214801137,0.9999999999999993,0.17616881011745095,0.8842815199872337,0.11568330358335235
8496.0,141.6,注尾浆(按52m³鞋口滞后折算),0.9334481098270353,0.8872656550669291,0.9421965563601736,0.9002817715744009,0.4202730460965335,2468.0,59.35070140280561,2468.0,0.9759519038072199,0.022359172607503686,174.73746434118235,0.9999999999999993,0.17583026177992214,0.8845108676180171,0.11545416078065919
8500.0,141.66666666666666,注尾浆(按52m³鞋口滞后折算),0.933606837331766,0.8875065381870672,0.9422747769811997,0.9004873857563073,0.4203557456499889,2468.0,59.35070140280561,2468.0,0.9759519038072199,0.022421996960800637,174.7633560185766,0.9999999999999993,0.17549248695582265,0.8847399857327242,0.11522524207835966
8504.0,141.73333333333332,注尾浆(按52m³鞋口滞后折算),0.9337651883174805,0.8877465127467904,0.9423526583465183,0.9006921449672974,0.42043828908566105,2468.0,59.35070140280561,2468.0,0.9759519038072199,0.022483643948644026,174.78931915124312,0.9999999999999993,0.1751554810202961,0.8849686935050631,0.11499672886719188
8508.0,141.8,注尾浆(按52m³鞋口滞后折算),0.9339230410777888,0.8879855841390609,0.942430203062149,0.9008960514366313,0.4205206128861302,2468.0,59.35070140280561,2468.0,0.9759519038072199,0.022544419679249337,174.81539955880106,0.9999999999999993,0.17481923883993122,0.8851967882233792,0.11476882434355341
8512.0,141.86666666666667,注尾浆(按52m³鞋口滞后折算),0.9340802824621482,0.8882237560520231,0.9425074135579684,0.901099104529568,0.4206026193750894,2468.0,59.35070140280561,2468.0,0.9759519038072199,0.02260478507441687,174.84165026127624,0.9999999999999993,0.17448375432417731,0.8854240823399383,0.11454171650723706
8516.0,141.93333333333334,注尾浆(按52m³鞋口滞后折算),0.9342368026420077,0.8884610318289348,0.942584292476304,0.9013013024914918,0.4206841960130082,2468.0,59.35070140280561,2468.0,0.9759519038072199,0.02266526838678023,174.86811903400223,0.9999999999999993,0.17414902046096412,0.8856503938681566,0.11431558766584606
8520.0,142.0,注尾浆(按52m³鞋口滞后折算),0.9343925052823696,0.888697415510922,0.9426608424288977,0.9015026438787946,0.42076522588065585,2468.0,59.35070140280561,2468.0,0.9759519038072199,0.022726418767300607,174.89485694857754,0.9999999999999993,0.1738150269945104,0.8858755707579931,0.11409059015077007
8524.0,142.06666666666666,注尾浆(按52m³鞋口滞后折算),0.9345473414672959,0.8889329106478285,0.9427370659938011,0.9017031260934874,0.4208456069022974,2468.0,59.35070140280561,2468.0,0.9759519038072199,0.0227887122411971,174.92192220938145,0.9999999999999993,0.17348176539993368,0.8860995379132788,0.11386679931151243
8528.0,142.13333333333333,注尾浆(按52m³鞋口滞后折算),0.934701299102938,0.8891675207268751,0.9428129657131222,0.9019027462128001,0.4209252681840576,2468.0,59.35070140280561,2468.0,0.9759519038072199,0.022852476486255192,174.94934219174596,0.9999999999999993,0.17314922916068845,0.8863222825478301,0.11364422811561303
8532.0,142.2,注尾浆(按52m³鞋口滞后折算),0.9348544017269586,0.8894012490341698,0.9428885441002113,0.9021015006226134,0.4210041760808071,2468.0,59.35070140280561,2468.0,0.9759519038072199,0.02291786155695669,174.97715293761456,0.9999999999999993,0.17281741429814948,0.8865438512335182,0.11342283014978406
8536.0,142.26666666666668,注尾浆(按52m³鞋口滞后折算),0.9350067111605423,0.8896340987333842,0.9429638036542336,0.9022993854562253,0.42108232991981054,2468.0,59.35070140280561,2468.0,0.9759519038072199,0.022984861229509487,175.0053693451131,0.9999999999999993,0.17248631973080783,0.8867643518226587,0.1132024976450114
8540.0,142.33333333333334,注尾浆(按52m³鞋口滞后折算),0.9351583036661542,0.889866073686554,0.9430387468237033,0.9024963975184375,0.42115976082995793,2468.0,59.35070140280561,2468.0,0.9759519038072199,0.02305332073238584,175.03399027203287,0.9999999999999993,0.1721559456067836,0.8869839170864354,0.11298309786510256
8544.0,142.4,注尾浆(按52m³鞋口滞后折算),0.935309262517755,0.8900971792801894,0.9431133760237005,0.9026925348931314,0.4212365278876494,2468.0,59.35070140280561,2468.0,0.9759519038072199,0.023122956424852657,175.06302175880137,0.9999999999999993,0.17182629168978242,0.887202691929546,0.11276448592877454
8548.0,142.46666666666667,注尾浆(按52m³鞋口滞后折算),0.9354596713061879,0.8903274222333175,0.9431876936377034,0.9028877970406604,0.42131270706722473,2468.0,59.35070140280561,2468.0,0.9759519038072199,0.023193408258692753,175.0924377693677,0.9999999999999993,0.17149735740458835,0.887420822654274,0.1125465155367567
8552.0,142.53333333333333,注尾浆(按52m³鞋口滞后折算),0.9356096043044541,0.8905568104604471,0.9432617019931439,0.9030821842341544,0.421388388089166,2468.0,59.35070140280561,2468.0,0.9759519038072199,0.02326425347772948,175.1222112553996,0.9999999999999993,0.1711691420987622,0.8876384416643212,0.11232905433635669
8556.0,142.6,注尾浆(按52m³鞋口滞后折算),0.9357591155779106,0.890785352267587,0.9433354033744761,0.903275697052409,0.42146366378698463,2468.0,59.35070140280561,2468.0,0.9759519038072199,0.023335055690238467,175.15220491072685,0.9999999999999993,0.1708416433815289,0.8878556502200939,0.11211200102510695
8560.0,142.66666666666666,注尾浆(按52m³鞋口滞后折算),0.9359082291783372,0.891013056044632,0.9434088000349705,0.9034683362545405,0.4215386299608316,2468.0,59.35070140280561,2468.0,0.9759519038072199,0.023405365293566748,175.1820534246386,0.9999999999999994,0.17051485848204706,0.8880725038630337,0.11189529996481494
8564.0,142.73333333333332,注尾浆(按52m³鞋口滞后折算),0.9360569439861777,0.8912399304440366,0.9434818941981402,0.9036601032377819,0.4216133703699157,2468.0,59.35070140280561,2468.0,0.9759519038072199,0.023474791205868945,175.2119411158204,0.9999999999999994,0.1701887833061044,0.8882890168120672,0.11167893682757252
8568.0,142.8,注尾浆(按52m³鞋口滞后折算),0.9362052259982063,0.8914659833109575,0.9435546880662137,0.9038509994816877,0.42168795768048556,2468.0,59.35070140280561,2468.0,0.9759519038072199,0.023542995112214193,175.24196260540137,0.9999999999999994,0.1698634139575155,0.8885051545030086,0.11146294602052223
8572.0,142.86666666666667,注尾浆(按52m³鞋口滞后折算),0.9363530109168037,0.891691221141265,0.9436271838125236,0.9040410258948243,0.4217624414473599,2468.0,59.35070140280561,2468.0,0.9759519038072199,0.023609746576829887,175.27214931490758,0.9999999999999994,0.16953874685445927,0.8887208319817175,0.11124741237676117
8576.0,142.93333333333334,注尾浆(按52m³鞋口滞后折算),0.9365001947584476,0.8919156492196425,0.9436993835713998,0.9042301838739155,0.4218368432480721,2468.0,59.35070140280561,2468.0,0.9759519038072199,0.02367494816740547,175.30252771831172,0.9999999999999994,0.16921477853110525,0.8889359037048918,0.1110324813109757
8580.0,143.0,井浆快替(顶胶塞管内顶替，环空保持尾浆),0.9366466440790372,0.892139270564295,0.9437712894476584,0.9044184737486843,0.4219111508159983,2468.0,59.35070140280561,2468.0,0.9759519038072199,0.02373865952013232,175.333111015939,0.9999999999999994,0.168891506132169,0.889150175152958,0.11081834717813667
8584.0,143.06666666666666,井浆快替(顶胶塞管内顶替，环空保持尾浆),0.9367922084132387,0.8923620864938371,0.9438429035132017,0.9046058958872679,0.4219853129740133,2468.0,59.35070140280561,2468.0,0.9759519038072199,0.023801123451297805,175.36390326776333,0.9999999999999994,0.16856892703841278,0.8893634231928885,0.11060523293292095
8588.0,143.13333333333333,井浆快替(顶胶塞管内顶替，环空保持尾浆),0.9369367281356571,0.8925840962365731,0.9439142278070171,0.9047924499658286,0.4220592537662185,2468.0,59.35070140280561,2468.0,0.9759519038072199,0.02386269766039186,175.39492655032694,0.9999999999999994,0.16824703979463285,0.8895754116848815,0.11039337451277129
8592.0,143.2,井浆快替(顶胶塞管内顶替，环空保持尾浆),0.9370800575036097,0.8928052980144241,0.9439852643365283,0.9049781359363839,0.4221328769198245,2468.0,59.35070140280561,2468.0,0.9759519038072199,0.023923835745218558,175.42618746740854,0.9999999999999994,0.16792584318013343,0.8897859266652409,0.1101829857810968
8596.0,143.26666666666668,井浆快替(顶胶塞管内顶替，环空保持尾浆),0.9372220623374719,0.8930256889595415,0.9440560150781335,0.9051629542624174,0.42220608204663196,2468.0,59.35070140280561,2468.0,0.9759519038072199,0.023985011409851067,175.45768808125996,0.9999999999999994,0.16760533664212043,0.8899947703125446,0.10997426446094903
8600.0,143.33333333333334,井浆快替(顶胶塞管内顶替，环空保持尾浆),0.9373626257387009,0.8932452659223876,0.9441264819767504,0.9053469068020182,0.42227876826540417,2468.0,59.35070140280561,2468.0,0.9759519038072199,0.024046703348952588,175.48944101560662,0.9999999999999994,0.1672855190965915,0.8902017683300927,0.1097673847336343
8604.0,143.4,井浆快替(顶胶塞管内顶替，环空保持尾浆),0.9375016659559856,0.8934640246013515,0.9441966669548892,0.9055299956537157,0.42235084061162725,2468.0,59.35070140280561,2468.0,0.9759519038072199,0.02410936257511557,175.52142309598693,0.9999999999999994,0.16696639198295488,0.8904067946818733,0.10956247253527265
8608.0,143.46666666666667,井浆快替(顶胶塞管内顶替，环空保持尾浆),0.9376391325135204,0.8936819600343965,0.9442665719015138,0.90571222332288,0.42242222443078736,2468.0,59.35070140280561,2468.0,0.9759519038072199,0.024173345148737854,175.55361229288806,0.9999999999999994,0.16664795833184703,0.8906097653780997,0.10935961176261219
8612.0,143.53333333333333,井浆快替(顶胶塞管内顶替，环空保持尾浆),0.9377750069459602,0.8938990659564731,0.9443361986701274,0.905893591954495,0.42249286386328944,2468.0,59.35070140280561,2468.0,0.9759519038072199,0.024238917716748062,175.58598599419614,0.9999999999999994,0.16633022517119023,0.8908106373848481,0.10915884533029924
8616.0,143.6,井浆快替(顶胶塞管内顶替，环空保持尾浆),0.9379092998129662,0.8941153364862446,0.9444055490834082,0.906074104620986,0.4225627138672018,2468.0,59.35070140280561,2468.0,0.9759519038072199,0.02430629791622076,175.6184949686968,0.9999999999999994,0.16601320009258677,0.8910094011126712,0.1089601827767244
8620.0,143.66666666666666,井浆快替(顶胶塞管内顶替，环空保持尾浆),0.938042037282974,0.8943307651450046,0.94447462493264,0.9062537639027017,0.42263174505230316,2468.0,59.35070140280561,2468.0,0.9759519038072199,0.02437562860192332,175.65110604798605,0.9999999999999994,0.1656968925835898,0.8912060650557365,0.10876361555824592
8624.0,143.73333333333332,井浆快替(顶胶塞管内顶替，环空保持尾浆),0.9381732560808146,0.8945453463261479,0.9445434279783286,0.9064325729181675,0.42269992913990373,2468.0,59.35070140280561,2468.0,0.9759519038072199,0.024447048482778,175.68378151942989,0.9999999999999994,0.16538131127869546,0.8914006497646698,0.1085691231545668
8628.0,143.8,井浆快替(顶胶塞管内顶替，环空保持尾浆),0.938303005840213,0.8947590749012324,0.9446119599513275,0.9066105345315083,0.4227672537540356,2468.0,59.35070140280561,2468.0,0.9759519038072199,0.024520620922035448,175.7164798584137,0.9999999999999994,0.1650664659784359,0.8915932002060563,0.10837666068526626
8632.0,143.86666666666667,井浆快替(顶胶塞管内顶替，环空保持尾浆),0.9384313546637723,0.8949719469497368,0.9446802225528412,0.90678765139321,0.4228337141280667,2468.0,59.35070140280561,2468.0,0.9759519038072199,0.02459637304500693,175.7491776494276,0.9999999999999994,0.16475236599754958,0.8917837944059109,0.10818615033133817
8636.0,143.93333333333334,井浆快替(顶胶塞管内顶替，环空保持尾浆),0.9385583739996931,0.895183959455496,0.9447482174559897,0.9069639257982776,0.42289931805330405,2468.0,59.35070140280561,2468.0,0.9759519038072199,0.0246742722315584,175.78185553004812,0.9999999999999994,0.16443902079824624,0.8919725227879837,0.1079975019333018
8640.0,144.0,井浆快替(顶胶塞管内顶替，环空保持尾浆),0.9386841442558711,0.8953951110977479,0.9448159463110087,0.907139360335533,0.42296408021227355,2468.0,59.35070140280561,2468.0,0.9759519038072199,0.024754254194393963,175.81447991827469,0.9999999999999994,0.16412643815627767,0.8921594933178091,0.10781060784434478
8644.0,144.06666666666666,井浆快替(顶胶塞管内顶替，环空保持尾浆),0.9388087494772821,0.8956054017898277,0.9448834107301207,0.9073139577478658,0.423028024609206,2468.0,59.35070140280561,2468.0,0.9759519038072199,0.024836211296945902,175.84706506597018,0.9999999999999994,0.16381462504135505,0.892344822775461,0.107625351620594
8648.0,144.13333333333333,井浆快替(顶胶塞管内顶替，环空保持尾浆),0.9389322654940818,0.8958148330531659,0.944950612296232,0.907487721479435,0.42309118435372806,2468.0,59.35070140280561,2468.0,0.9759519038072199,0.024919994806142255,175.87957021714422,0.9999999999999994,0.16350358609685808,0.892528618529423,0.10744162622613163
8652.0,144.2,井浆快替(顶胶塞管内顶替，环空保持尾浆),0.939054767089889,0.8960234069637498,0.9450175525640718,0.9076606549369094,0.4231535963669959,2468.0,59.35070140280561,2468.0,0.9759519038072199,0.025005438149167256,175.91200532025687,0.9999999999999994,0.16319332539179632,0.8927109873289267,0.10725932521667521
